"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7359;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;1900;"G";100;"203-1";1;50194,9383490893
7360;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;2000;"G";100;"203-1";1;50200,4161784978
7372;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";100;"203-1";1;1440,01321324886
7373;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1700;"P";100;"203-1";1;1582,12287222708
7374;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1800;"P";100;"203-1";1;50184,0952849088
7375;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;1900;"P";100;"203-1";1;50189,5812062321
7376;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;2000;"P";100;"203-1";1;50195,0590356407
7537;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";30;"211-1";1;2513,53894410527
7546;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";30;"211-1";1;2503,45957902591
7555;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";40;"211-1";1;2505,95284989427
7564;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";40;"211-1";1;2495,83380227522
7573;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";50;"211-1";1;2505,95284989427
7582;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";50;"211-1";1;2495,83380227522
7591;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";60;"211-1";1;2505,95284989427
7600;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";60;"211-1";1;2495,83380227522
7609;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";70;"211-1";1;2505,95284989427
7618;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";70;"211-1";1;2495,83380227522
7627;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"G";80;"211-1";1;2505,95284989427
7636;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1300;"P";80;"211-1";1;2495,83380227522
8220;55;"G";80;0,984848484848485;0,96969696969697;1;0,984848484848485;0,939393939393939;1600;"G";30;"225-1";1;2519,21081465554
8224;55;"G";80;0,984848484848485;0,96969696969697;1;0,984848484848485;0,939393939393939;1600;"P";30;"225-1";1;2514,54811624284
8228;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"G";40;"225-1";1;2434,34437050417
8232;55;"G";80;0,954545454545455;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";40;"225-1";1;2429,68167209147
8236;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"G";50;"225-1";1;2434,34437050417
8240;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";50;"225-1";1;2429,68167209147
8244;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"G";60;"225-1";1;2434,34437050417
8248;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";60;"225-1";1;2429,68167209147
8252;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"G";70;"225-1";1;2434,34437050417
8256;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";70;"225-1";1;2429,68167209147
8260;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"G";80;"225-1";1;2434,34437050417
8264;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;1600;"P";80;"225-1";1;2429,68167209147
11609;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2900;"G";30;"28-1";1;1275,01660161079
11632;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2900;"P";30;"28-1";1;1264,93723653143
11655;55;"G";80;0,924242424242424;0,96969696969697;1;0,984848484848485;0,909090909090909;2900;"G";40;"28-1";1;1014,69089082737
11678;55;"G";80;0,924242424242424;0,96969696969697;1;0,984848484848485;0,909090909090909;2900;"P";40;"28-1";1;1001,92379681027
11977;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";30;"285-2";1;1488,40391914368
12000;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";30;"285-2";1;1480,12018898495
12023;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";40;"285-2";1;1434,17937035059
12046;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";40;"285-2";1;1425,89564019186
12069;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";50;"285-2";1;1434,17937035059
12092;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";50;"285-2";1;1425,89564019186
12115;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";60;"285-2";1;1434,17937035059
12138;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";60;"285-2";1;1425,89564019186
12161;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";70;"285-2";1;1434,17937035059
12184;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";70;"285-2";1;1425,89564019186
12207;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";80;"285-2";1;1434,17937035059
12230;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";80;"285-2";1;1425,89564019186
12253;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";90;"285-2";1;1434,17937035059
12276;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";90;"285-2";1;1425,89564019186
12299;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"G";100;"285-2";1;1434,17937035059
12322;55;"G";80;0,939393939393939;0,96969696969697;1;0,984848484848485;0,909090909090909;2700;"P";100;"285-2";1;1425,89564019186
12467;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";30;"294-1";1;50205,8114375035
12468;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";30;"294-1";1;50211,3907275668
12469;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";30;"294-1";1;50216,6124387864
12482;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";30;"294-1";1;50200,4542946463
12483;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";30;"294-1";1;50206,0335847096
12484;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";30;"294-1";1;50211,2552959293
12497;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";40;"294-1";1;50205,8114375035
12498;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";40;"294-1";1;50211,3907275668
12499;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";40;"294-1";1;50216,6124387864
12512;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";40;"294-1";1;50200,4542946463
12513;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";40;"294-1";1;50206,0335847096
12514;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";40;"294-1";1;50211,2552959293
12527;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";50;"294-1";1;50205,8114375035
12528;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";50;"294-1";1;50211,3907275668
12529;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";50;"294-1";1;50216,6124387864
12542;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";50;"294-1";1;50200,4542946463
12543;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";50;"294-1";1;50206,0335847096
12544;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";50;"294-1";1;50211,2552959293
12557;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";60;"294-1";1;50205,8114375035
12558;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";60;"294-1";1;50211,3907275668
12559;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";60;"294-1";1;50216,6124387864
12572;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";60;"294-1";1;50200,4542946463
12573;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";60;"294-1";1;50206,0335847096
12574;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";60;"294-1";1;50211,2552959293
12587;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";70;"294-1";1;50205,8114375035
12588;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";70;"294-1";1;50211,3907275668
12589;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";70;"294-1";1;50216,6124387864
12602;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";70;"294-1";1;50200,4542946463
12603;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";70;"294-1";1;50206,0335847096
12604;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";70;"294-1";1;50211,2552959293
12617;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";80;"294-1";1;50205,8114375035
12618;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";80;"294-1";1;50211,3907275668
12619;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";80;"294-1";1;50216,6124387864
12632;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";80;"294-1";1;50200,4542946463
12633;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";80;"294-1";1;50206,0335847096
12634;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";80;"294-1";1;50211,2552959293
12636;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";30;"294-2";1;2577,09725260429
12637;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";30;"294-2";1;2776,37830340486
12638;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";30;"294-2";1;2978,79439186563
12640;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";30;"294-2";1;2572,12930388634
12641;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";30;"294-2";1;2771,71560499216
12642;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";30;"294-2";1;2974,43833125957
12644;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";40;"294-2";1;2577,09725260429
12645;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";40;"294-2";1;2776,37830340486
12646;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";40;"294-2";1;2978,79439186563
12648;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";40;"294-2";1;2572,12930388634
12649;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";40;"294-2";1;2771,71560499216
12650;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";40;"294-2";1;2974,43833125957
12807;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";30;"295-1";1;50205,555397184
12808;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";30;"295-1";1;50211,1402180834
12821;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";30;"295-1";1;50200,1982543268
12822;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";30;"295-1";1;50205,7830752262
12835;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";40;"295-1";1;50205,555397184
12836;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";40;"295-1";1;50211,1402180834
12849;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";40;"295-1";1;50200,1982543268
12850;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";40;"295-1";1;50205,7830752262
12863;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";50;"295-1";1;50205,555397184
12864;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";50;"295-1";1;50211,1402180834
12877;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";50;"295-1";1;50200,1982543268
12878;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";50;"295-1";1;50205,7830752262
12891;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";60;"295-1";1;50205,555397184
12892;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";60;"295-1";1;50211,1402180834
12905;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";60;"295-1";1;50200,1982543268
12906;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";60;"295-1";1;50205,7830752262
12919;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";70;"295-1";1;50205,555397184
12920;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";70;"295-1";1;50211,1402180834
12933;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";70;"295-1";1;50200,1982543268
12934;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";70;"295-1";1;50205,7830752262
12947;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";80;"295-1";1;50205,555397184
12948;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";80;"295-1";1;50211,1402180834
12961;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";80;"295-1";1;50200,1982543268
12962;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";80;"295-1";1;50205,7830752262
12963;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";30;"295-2";1;2577,09725260429
12964;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";30;"295-2";1;2776,37830340486
12965;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";30;"295-2";1;2978,79439186563
12966;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;2000;"G";30;"295-2";1;2825,35332384451
12967;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";30;"295-2";1;2572,12930388634
12968;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";30;"295-2";1;2771,71560499216
12969;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";30;"295-2";1;2974,43833125957
12970;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;2000;"P";30;"295-2";1;2820,69062543181
12971;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"G";40;"295-2";1;2577,09725260429
12972;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"G";40;"295-2";1;2776,37830340486
12973;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"G";40;"295-2";1;2978,79439186563
12974;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;2000;"G";40;"295-2";1;2825,35332384451
12975;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1700;"P";40;"295-2";1;2572,12930388634
12976;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1800;"P";40;"295-2";1;2771,71560499216
12977;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1900;"P";40;"295-2";1;2974,43833125957
12978;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;2000;"P";40;"295-2";1;2820,69062543181
13148;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1000;"G";30;"363-1";1;2946,32522499939
13149;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1100;"G";30;"363-1";1;50206,2232188624
13150;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1200;"G";30;"363-1";1;50214,213759895
13151;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1300;"G";30;"363-1";1;50222,1342151549
13157;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1000;"P";30;"363-1";1;2941,96916439333
13158;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1100;"P";30;"363-1";1;50200,8660760053
13159;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1200;"P";30;"363-1";1;50208,8566170378
13160;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1300;"P";30;"363-1";1;50216,7770722978
13166;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1000;"G";40;"363-1";1;2946,32522499939
13167;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1100;"G";40;"363-1";1;50206,2232188624
13168;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1200;"G";40;"363-1";1;50214,213759895
13169;55;"G";80;1;0,96969696969697;1;0,984848484848485;0,954545454545455;1300;"G";40;"363-1";1;50222,1342151549
13175;55;"G";80;0,96969696969697;0,96969696969697;1;0,984848484848485;0,924242424242424;1000;"P";40;"363-1";1;2941,96916439333
