"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15933;55;"G";100;1;1;1;1;1;2500;"G";50;"DE1002-1";1;940,218128215404
15934;55;"G";100;1;1;1;1;1;2600;"G";50;"DE1002-1";1;956,206367997479
15935;55;"G";100;1;1;1;1;1;2700;"G";50;"DE1002-1";1;972,111711188792
15936;55;"G";100;1;1;1;1;1;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;55;"G";100;1;1;1;1;1;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;55;"G";100;1;1;1;1;1;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;55;"G";100;1;1;1;1;1;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;55;"G";100;1;1;1;1;1;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;55;"G";100;1;1;1;1;1;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;55;"G";100;1;1;1;1;1;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;55;"G";100;1;1;1;1;1;3500;"G";50;"DE1002-1";1;1095,95847013424
15956;55;"G";100;0,9375;1;1;1;0,9375;1700;"P";50;"DE1002-1";1;845,921807821218
15957;55;"G";100;1;1;1;1;1;1800;"P";50;"DE1002-1";1;853,701652329204
15958;55;"G";100;1;1;1;1;1;1900;"P";50;"DE1002-1";1;862,102935813245
15959;55;"G";100;1;1;1;1;1;2000;"P";50;"DE1002-1";1;871,284610328174
15960;55;"G";100;1;1;1;1;1;2100;"P";50;"DE1002-1";1;881,499706326179
15961;55;"G";100;1;1;1;1;1;2200;"P";50;"DE1002-1";1;893,213440442801
15962;55;"G";100;1;1;1;1;1;2300;"P";50;"DE1002-1";1;907,599363505518
15963;55;"G";100;1;1;1;1;1;2400;"P";50;"DE1002-1";1;924,027536171261
15964;55;"G";100;1;1;1;1;1;2500;"P";50;"DE1002-1";1;940,218128215404
15965;55;"G";100;1;1;1;1;1;2600;"P";50;"DE1002-1";1;956,206367997479
15966;55;"G";100;1;1;1;1;1;2700;"P";50;"DE1002-1";1;972,111711188792
15967;55;"G";100;1;1;1;1;1;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;55;"G";100;1;1;1;1;1;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;55;"G";100;1;1;1;1;1;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;55;"G";100;1;1;1;1;1;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;55;"G";100;1;1;1;1;1;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;55;"G";100;1;1;1;1;1;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;55;"G";100;1;1;1;1;1;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;55;"G";100;1;1;1;1;1;3500;"P";50;"DE1002-1";1;1095,95847013424
15987;55;"G";100;0,9375;1;1;1;0,9375;1700;"G";60;"DE1002-1";1;845,921807821218
15988;55;"G";100;1;1;1;1;1;1800;"G";60;"DE1002-1";1;853,701652329204
15989;55;"G";100;1;1;1;1;1;1900;"G";60;"DE1002-1";1;862,102935813245
15990;55;"G";100;1;1;1;1;1;2000;"G";60;"DE1002-1";1;871,284610328174
15991;55;"G";100;1;1;1;1;1;2100;"G";60;"DE1002-1";1;881,499706326179
15992;55;"G";100;1;1;1;1;1;2200;"G";60;"DE1002-1";1;893,213440442801
15993;55;"G";100;1;1;1;1;1;2300;"G";60;"DE1002-1";1;907,599363505518
15994;55;"G";100;1;1;1;1;1;2400;"G";60;"DE1002-1";1;924,027536171261
15995;55;"G";100;1;1;1;1;1;2500;"G";60;"DE1002-1";1;940,218128215404
15996;55;"G";100;1;1;1;1;1;2600;"G";60;"DE1002-1";1;956,206367997479
15997;55;"G";100;1;1;1;1;1;2700;"G";60;"DE1002-1";1;972,111711188792
15998;55;"G";100;1;1;1;1;1;2800;"G";60;"DE1002-1";1;1038,29170772144
15999;55;"G";100;1;1;1;1;1;2900;"G";60;"DE1002-1";1;1044,65228598381
16000;55;"G";100;1;1;1;1;1;3000;"G";60;"DE1002-1";1;1051,41449575262
16001;55;"G";100;1;1;1;1;1;3100;"G";60;"DE1002-1";1;1034,26182618393
16002;55;"G";100;1;1;1;1;1;3200;"G";60;"DE1002-1";1;1050,04116746906
16003;55;"G";100;1;1;1;1;1;3300;"G";60;"DE1002-1";1;1075,05534104063
16004;55;"G";100;1;1;1;1;1;3400;"G";60;"DE1002-1";1;1080,11731465981
16005;55;"G";100;1;1;1;1;1;3500;"G";60;"DE1002-1";1;1095,95847013424
16018;55;"G";100;0,9375;1;1;1;0,9375;1700;"P";60;"DE1002-1";1;845,921807821218
16019;55;"G";100;1;1;1;1;1;1800;"P";60;"DE1002-1";1;853,701652329204
16020;55;"G";100;1;1;1;1;1;1900;"P";60;"DE1002-1";1;862,102935813245
16021;55;"G";100;1;1;1;1;1;2000;"P";60;"DE1002-1";1;871,284610328174
16022;55;"G";100;1;1;1;1;1;2100;"P";60;"DE1002-1";1;881,499706326179
16023;55;"G";100;1;1;1;1;1;2200;"P";60;"DE1002-1";1;893,213440442801
16024;55;"G";100;1;1;1;1;1;2300;"P";60;"DE1002-1";1;907,599363505518
16025;55;"G";100;1;1;1;1;1;2400;"P";60;"DE1002-1";1;924,027536171261
16026;55;"G";100;1;1;1;1;1;2500;"P";60;"DE1002-1";1;940,218128215404
16027;55;"G";100;1;1;1;1;1;2600;"P";60;"DE1002-1";1;956,206367997479
16028;55;"G";100;1;1;1;1;1;2700;"P";60;"DE1002-1";1;972,111711188792
16029;55;"G";100;1;1;1;1;1;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;55;"G";100;1;1;1;1;1;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;55;"G";100;1;1;1;1;1;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;55;"G";100;1;1;1;1;1;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;55;"G";100;1;1;1;1;1;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;55;"G";100;1;1;1;1;1;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;55;"G";100;1;1;1;1;1;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;55;"G";100;1;1;1;1;1;3500;"P";60;"DE1002-1";1;1095,95847013424
16049;55;"G";100;0,9375;1;1;1;0,9375;1700;"G";70;"DE1002-1";1;845,921807821218
16050;55;"G";100;1;1;1;1;1;1800;"G";70;"DE1002-1";1;853,701652329204
16051;55;"G";100;1;1;1;1;1;1900;"G";70;"DE1002-1";1;862,102935813245
16052;55;"G";100;1;1;1;1;1;2000;"G";70;"DE1002-1";1;871,284610328174
16053;55;"G";100;1;1;1;1;1;2100;"G";70;"DE1002-1";1;881,499706326179
16054;55;"G";100;1;1;1;1;1;2200;"G";70;"DE1002-1";1;893,213440442801
16055;55;"G";100;1;1;1;1;1;2300;"G";70;"DE1002-1";1;907,599363505518
16056;55;"G";100;1;1;1;1;1;2400;"G";70;"DE1002-1";1;924,027536171261
16057;55;"G";100;1;1;1;1;1;2500;"G";70;"DE1002-1";1;940,218128215404
16058;55;"G";100;1;1;1;1;1;2600;"G";70;"DE1002-1";1;956,206367997479
16059;55;"G";100;1;1;1;1;1;2700;"G";70;"DE1002-1";1;972,111711188792
16060;55;"G";100;1;1;1;1;1;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;55;"G";100;1;1;1;1;1;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;55;"G";100;1;1;1;1;1;3000;"G";70;"DE1002-1";1;1051,41449575262
16063;55;"G";100;1;1;1;1;1;3100;"G";70;"DE1002-1";1;1034,26182618393
16064;55;"G";100;1;1;1;1;1;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;55;"G";100;1;1;1;1;1;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;55;"G";100;1;1;1;1;1;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;55;"G";100;1;1;1;1;1;3500;"G";70;"DE1002-1";1;1095,95847013424
16080;55;"G";100;0,9375;1;1;1;0,9375;1700;"P";70;"DE1002-1";1;845,921807821218
16081;55;"G";100;1;1;1;1;1;1800;"P";70;"DE1002-1";1;853,701652329204
16082;55;"G";100;1;1;1;1;1;1900;"P";70;"DE1002-1";1;862,102935813245
16083;55;"G";100;1;1;1;1;1;2000;"P";70;"DE1002-1";1;871,284610328174
16084;55;"G";100;1;1;1;1;1;2100;"P";70;"DE1002-1";1;881,499706326179
16085;55;"G";100;1;1;1;1;1;2200;"P";70;"DE1002-1";1;893,213440442801
16086;55;"G";100;1;1;1;1;1;2300;"P";70;"DE1002-1";1;907,599363505518
16087;55;"G";100;1;1;1;1;1;2400;"P";70;"DE1002-1";1;924,027536171261
16088;55;"G";100;1;1;1;1;1;2500;"P";70;"DE1002-1";1;940,218128215404
16089;55;"G";100;1;1;1;1;1;2600;"P";70;"DE1002-1";1;956,206367997479
16090;55;"G";100;1;1;1;1;1;2700;"P";70;"DE1002-1";1;972,111711188792
16091;55;"G";100;1;1;1;1;1;2800;"P";70;"DE1002-1";1;1038,29170772144
16092;55;"G";100;1;1;1;1;1;2900;"P";70;"DE1002-1";1;1044,65228598381
16093;55;"G";100;1;1;1;1;1;3000;"P";70;"DE1002-1";1;1051,41449575262
16094;55;"G";100;1;1;1;1;1;3100;"P";70;"DE1002-1";1;1034,26182618393
16095;55;"G";100;1;1;1;1;1;3200;"P";70;"DE1002-1";1;1050,04116746906
16096;55;"G";100;1;1;1;1;1;3300;"P";70;"DE1002-1";1;1075,05534104063
16097;55;"G";100;1;1;1;1;1;3400;"P";70;"DE1002-1";1;1080,11731465981
16098;55;"G";100;1;1;1;1;1;3500;"P";70;"DE1002-1";1;1095,95847013424
16111;55;"G";100;0,9375;1;1;1;0,9375;1700;"G";80;"DE1002-1";1;845,921807821218
16112;55;"G";100;1;1;1;1;1;1800;"G";80;"DE1002-1";1;853,701652329204
16113;55;"G";100;1;1;1;1;1;1900;"G";80;"DE1002-1";1;862,102935813245
16114;55;"G";100;1;1;1;1;1;2000;"G";80;"DE1002-1";1;871,284610328174
16115;55;"G";100;1;1;1;1;1;2100;"G";80;"DE1002-1";1;881,499706326179
16116;55;"G";100;1;1;1;1;1;2200;"G";80;"DE1002-1";1;893,213440442801
16117;55;"G";100;1;1;1;1;1;2300;"G";80;"DE1002-1";1;907,599363505518
16118;55;"G";100;1;1;1;1;1;2400;"G";80;"DE1002-1";1;924,027536171261
16119;55;"G";100;1;1;1;1;1;2500;"G";80;"DE1002-1";1;940,218128215404
16120;55;"G";100;1;1;1;1;1;2600;"G";80;"DE1002-1";1;956,206367997479
16121;55;"G";100;1;1;1;1;1;2700;"G";80;"DE1002-1";1;972,111711188792
16122;55;"G";100;1;1;1;1;1;2800;"G";80;"DE1002-1";1;1038,29170772144
16123;55;"G";100;1;1;1;1;1;2900;"G";80;"DE1002-1";1;1044,65228598381
16124;55;"G";100;1;1;1;1;1;3000;"G";80;"DE1002-1";1;1051,41449575262
16125;55;"G";100;1;1;1;1;1;3100;"G";80;"DE1002-1";1;1034,26182618393
16126;55;"G";100;1;1;1;1;1;3200;"G";80;"DE1002-1";1;1050,04116746906
16127;55;"G";100;1;1;1;1;1;3300;"G";80;"DE1002-1";1;1075,05534104063
16128;55;"G";100;1;1;1;1;1;3400;"G";80;"DE1002-1";1;1080,11731465981
16129;55;"G";100;1;1;1;1;1;3500;"G";80;"DE1002-1";1;1095,95847013424
16142;55;"G";100;0,9375;1;1;1;0,9375;1700;"P";80;"DE1002-1";1;845,921807821218
16143;55;"G";100;1;1;1;1;1;1800;"P";80;"DE1002-1";1;853,701652329204
16144;55;"G";100;1;1;1;1;1;1900;"P";80;"DE1002-1";1;862,102935813245
16145;55;"G";100;1;1;1;1;1;2000;"P";80;"DE1002-1";1;871,284610328174
16146;55;"G";100;1;1;1;1;1;2100;"P";80;"DE1002-1";1;881,499706326179
16147;55;"G";100;1;1;1;1;1;2200;"P";80;"DE1002-1";1;893,213440442801
16148;55;"G";100;1;1;1;1;1;2300;"P";80;"DE1002-1";1;907,599363505518
16149;55;"G";100;1;1;1;1;1;2400;"P";80;"DE1002-1";1;924,027536171261
16150;55;"G";100;1;1;1;1;1;2500;"P";80;"DE1002-1";1;940,218128215404
16151;55;"G";100;1;1;1;1;1;2600;"P";80;"DE1002-1";1;956,206367997479
16152;55;"G";100;1;1;1;1;1;2700;"P";80;"DE1002-1";1;972,111711188792
16153;55;"G";100;1;1;1;1;1;2800;"P";80;"DE1002-1";1;1038,29170772144
16154;55;"G";100;1;1;1;1;1;2900;"P";80;"DE1002-1";1;1044,65228598381
16155;55;"G";100;1;1;1;1;1;3000;"P";80;"DE1002-1";1;1051,41449575262
16156;55;"G";100;1;1;1;1;1;3100;"P";80;"DE1002-1";1;1034,26182618393
16157;55;"G";100;1;1;1;1;1;3200;"P";80;"DE1002-1";1;1050,04116746906
16158;55;"G";100;1;1;1;1;1;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;55;"G";100;1;1;1;1;1;3400;"P";80;"DE1002-1";1;1080,11731465981
16160;55;"G";100;1;1;1;1;1;3500;"P";80;"DE1002-1";1;1095,95847013424
16173;55;"G";100;0,9375;1;1;1;0,9375;1700;"G";90;"DE1002-1";1;845,921807821218
16174;55;"G";100;1;1;1;1;1;1800;"G";90;"DE1002-1";1;853,701652329204
16175;55;"G";100;1;1;1;1;1;1900;"G";90;"DE1002-1";1;862,102935813245
16176;55;"G";100;1;1;1;1;1;2000;"G";90;"DE1002-1";1;871,284610328174
16177;55;"G";100;1;1;1;1;1;2100;"G";90;"DE1002-1";1;881,499706326179
16178;55;"G";100;1;1;1;1;1;2200;"G";90;"DE1002-1";1;893,213440442801
16179;55;"G";100;1;1;1;1;1;2300;"G";90;"DE1002-1";1;907,599363505518
16180;55;"G";100;1;1;1;1;1;2400;"G";90;"DE1002-1";1;924,027536171261
16181;55;"G";100;1;1;1;1;1;2500;"G";90;"DE1002-1";1;940,218128215404
16182;55;"G";100;1;1;1;1;1;2600;"G";90;"DE1002-1";1;956,206367997479
16183;55;"G";100;1;1;1;1;1;2700;"G";90;"DE1002-1";1;972,111711188792
16184;55;"G";100;1;1;1;1;1;2800;"G";90;"DE1002-1";1;1038,29170772144
16185;55;"G";100;1;1;1;1;1;2900;"G";90;"DE1002-1";1;1044,65228598381
16186;55;"G";100;1;1;1;1;1;3000;"G";90;"DE1002-1";1;1051,41449575262
16187;55;"G";100;1;1;1;1;1;3100;"G";90;"DE1002-1";1;1034,26182618393
16188;55;"G";100;1;1;1;1;1;3200;"G";90;"DE1002-1";1;1050,04116746906
16189;55;"G";100;1;1;1;1;1;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;55;"G";100;1;1;1;1;1;3400;"G";90;"DE1002-1";1;1080,11731465981
16191;55;"G";100;1;1;1;1;1;3500;"G";90;"DE1002-1";1;1095,95847013424
16204;55;"G";100;0,9375;1;1;1;0,9375;1700;"P";90;"DE1002-1";1;845,921807821218
16205;55;"G";100;1;1;1;1;1;1800;"P";90;"DE1002-1";1;853,701652329204
16206;55;"G";100;1;1;1;1;1;1900;"P";90;"DE1002-1";1;862,102935813245
16207;55;"G";100;1;1;1;1;1;2000;"P";90;"DE1002-1";1;871,284610328174
16208;55;"G";100;1;1;1;1;1;2100;"P";90;"DE1002-1";1;881,499706326179
16209;55;"G";100;1;1;1;1;1;2200;"P";90;"DE1002-1";1;893,213440442801
16210;55;"G";100;1;1;1;1;1;2300;"P";90;"DE1002-1";1;907,599363505518
16211;55;"G";100;1;1;1;1;1;2400;"P";90;"DE1002-1";1;924,027536171261
16212;55;"G";100;1;1;1;1;1;2500;"P";90;"DE1002-1";1;940,218128215404
16213;55;"G";100;1;1;1;1;1;2600;"P";90;"DE1002-1";1;956,206367997479
16214;55;"G";100;1;1;1;1;1;2700;"P";90;"DE1002-1";1;972,111711188792
16215;55;"G";100;1;1;1;1;1;2800;"P";90;"DE1002-1";1;1038,29170772144
16216;55;"G";100;1;1;1;1;1;2900;"P";90;"DE1002-1";1;1044,65228598381
16217;55;"G";100;1;1;1;1;1;3000;"P";90;"DE1002-1";1;1051,41449575262
16218;55;"G";100;1;1;1;1;1;3100;"P";90;"DE1002-1";1;1034,26182618393
16219;55;"G";100;1;1;1;1;1;3200;"P";90;"DE1002-1";1;1050,04116746906
16220;55;"G";100;1;1;1;1;1;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;55;"G";100;1;1;1;1;1;3400;"P";90;"DE1002-1";1;1080,11731465981
16222;55;"G";100;1;1;1;1;1;3500;"P";90;"DE1002-1";1;1095,95847013424
16325;55;"G";100;1;1;1;1;1;900;"G";30;"DH1004-1";1;1257,07930831422
16326;55;"G";100;1;1;1;1;1;1000;"G";30;"DH1004-1";1;1261,45704287956
16327;55;"G";100;1;1;1;1;1;1100;"G";30;"DH1004-1";1;1265,98517550146
16328;55;"G";100;1;1;1;1;1;1200;"G";30;"DH1004-1";1;1270,67221071212
16333;55;"G";100;1;1;1;1;1;900;"P";30;"DH1004-1";1;1257,07930831422
16334;55;"G";100;1;1;1;1;1;1000;"P";30;"DH1004-1";1;1261,45704287956
16335;55;"G";100;1;1;1;1;1;1100;"P";30;"DH1004-1";1;1265,98517550146
16336;55;"G";100;1;1;1;1;1;1200;"P";30;"DH1004-1";1;1270,67221071212
16341;55;"G";100;1;1;1;1;1;900;"G";40;"DH1004-1";1;981,795831789701
16342;55;"G";100;1;1;1;1;1;1000;"G";40;"DH1004-1";1;988,599062100966
16343;55;"G";100;1;1;1;1;1;1100;"G";40;"DH1004-1";1;995,71378413737
16344;55;"G";100;1;1;1;1;1;1200;"G";40;"DH1004-1";1;1003,16767854521
16349;55;"G";100;1;1;1;1;1;900;"P";40;"DH1004-1";1;981,795831789701
16350;55;"G";100;1;1;1;1;1;1000;"P";40;"DH1004-1";1;988,599062100966
16351;55;"G";100;1;1;1;1;1;1100;"P";40;"DH1004-1";1;995,71378413737
16352;55;"G";100;1;1;1;1;1;1200;"P";40;"DH1004-1";1;1003,16767854521
16357;55;"G";100;1;1;1;1;1;900;"G";50;"DH1004-1";1;833,010098731105
16358;55;"G";100;1;1;1;1;1;1000;"G";50;"DH1004-1";1;843,788214599268
16359;55;"G";100;1;1;1;1;1;1100;"G";50;"DH1004-1";1;855,406419709709
16360;55;"G";100;1;1;1;1;1;1200;"G";50;"DH1004-1";1;868,042478636278
16365;55;"G";100;1;1;1;1;1;900;"P";50;"DH1004-1";1;833,010098731105
16366;55;"G";100;1;1;1;1;1;1000;"P";50;"DH1004-1";1;843,788214599268
16367;55;"G";100;1;1;1;1;1;1100;"P";50;"DH1004-1";1;855,406419709709
16368;55;"G";100;1;1;1;1;1;1200;"P";50;"DH1004-1";1;868,042478636278
16373;55;"G";100;1;1;1;1;1;900;"G";60;"DH1004-1";1;757,889805695928
16374;55;"G";100;1;1;1;1;1;1000;"G";60;"DH1004-1";1;779,181259904269
16375;55;"G";100;1;1;1;1;1;1100;"G";60;"DH1004-1";1;855,406419709709
16376;55;"G";100;1;1;1;1;1;1200;"G";60;"DH1004-1";1;868,042478636278
16381;55;"G";100;1;1;1;1;1;900;"P";60;"DH1004-1";1;757,889805695928
16382;55;"G";100;1;1;1;1;1;1000;"P";60;"DH1004-1";1;779,181259904269
16383;55;"G";100;1;1;1;1;1;1100;"P";60;"DH1004-1";1;855,406419709709
16384;55;"G";100;1;1;1;1;1;1200;"P";60;"DH1004-1";1;868,042478636278
16389;55;"G";100;1;1;1;1;1;900;"G";70;"DH1004-1";1;757,889805695928
16390;55;"G";100;1;1;1;1;1;1000;"G";70;"DH1004-1";1;779,181259904269
16391;55;"G";100;1;1;1;1;1;1100;"G";70;"DH1004-1";1;855,406419709709
16392;55;"G";100;1;1;1;1;1;1200;"G";70;"DH1004-1";1;868,042478636278
16397;55;"G";100;1;1;1;1;1;900;"P";70;"DH1004-1";1;757,889805695928
16398;55;"G";100;1;1;1;1;1;1000;"P";70;"DH1004-1";1;779,181259904269
16399;55;"G";100;1;1;1;1;1;1100;"P";70;"DH1004-1";1;855,406419709709
16400;55;"G";100;1;1;1;1;1;1200;"P";70;"DH1004-1";1;868,042478636278
16405;55;"G";100;1;1;1;1;1;900;"G";80;"DH1004-1";1;757,889805695928
16406;55;"G";100;1;1;1;1;1;1000;"G";80;"DH1004-1";1;779,181259904269
16407;55;"G";100;1;1;1;1;1;1100;"G";80;"DH1004-1";1;855,406419709709
16408;55;"G";100;1;1;1;1;1;1200;"G";80;"DH1004-1";1;868,042478636278
16413;55;"G";100;1;1;1;1;1;900;"P";80;"DH1004-1";1;757,889805695928
16414;55;"G";100;1;1;1;1;1;1000;"P";80;"DH1004-1";1;779,181259904269
16415;55;"G";100;1;1;1;1;1;1100;"P";80;"DH1004-1";1;855,406419709709
16416;55;"G";100;1;1;1;1;1;1200;"P";80;"DH1004-1";1;868,042478636278
16421;55;"G";100;1;1;1;1;1;900;"G";90;"DH1004-1";1;757,889805695928
16422;55;"G";100;1;1;1;1;1;1000;"G";90;"DH1004-1";1;779,181259904269
16423;55;"G";100;1;1;1;1;1;1100;"G";90;"DH1004-1";1;855,406419709709
16424;55;"G";100;1;1;1;1;1;1200;"G";90;"DH1004-1";1;868,042478636278
16429;55;"G";100;1;1;1;1;1;900;"P";90;"DH1004-1";1;757,889805695928
16430;55;"G";100;1;1;1;1;1;1000;"P";90;"DH1004-1";1;779,181259904269
16431;55;"G";100;1;1;1;1;1;1100;"P";90;"DH1004-1";1;855,406419709709
16432;55;"G";100;1;1;1;1;1;1200;"P";90;"DH1004-1";1;868,042478636278
16440;55;"G";100;0,9375;1;1;1;0,9375;2300;"G";30;"EG-2";1;1249,3341590697
16441;55;"G";100;1;1;1;1;1;2400;"G";30;"EG-2";1;1250,64612118486
16442;55;"G";100;1;1;1;1;1;2500;"G";30;"EG-2";1;1251,971087825
16443;55;"G";100;1;1;1;1;1;2600;"G";30;"EG-2";1;1253,3092541524
16451;55;"G";100;0,9375;1;1;1;0,9375;2300;"P";30;"EG-2";1;1249,3341590697
16452;55;"G";100;1;1;1;1;1;2400;"P";30;"EG-2";1;1250,64612118486
16453;55;"G";100;1;1;1;1;1;2500;"P";30;"EG-2";1;1251,971087825
16454;55;"G";100;1;1;1;1;1;2600;"P";30;"EG-2";1;1253,3092541524
16462;55;"G";100;0,9375;1;1;1;0,9375;2300;"G";40;"EG-2";1;965,949319424624
16463;55;"G";100;1;1;1;1;1;2400;"G";40;"EG-2";1;967,715053297059
16464;55;"G";100;1;1;1;1;1;2500;"G";40;"EG-2";1;969,49908179971
16465;55;"G";100;1;1;1;1;1;2600;"G";40;"EG-2";1;971,301694511441
16473;55;"G";100;0,9375;1;1;1;0,9375;2300;"P";40;"EG-2";1;965,949319424624
16474;55;"G";100;1;1;1;1;1;2400;"P";40;"EG-2";1;967,715053297059
16475;55;"G";100;1;1;1;1;1;2500;"P";40;"EG-2";1;969,49908179971
16476;55;"G";100;1;1;1;1;1;2600;"P";40;"EG-2";1;971,301694511441
16484;55;"G";100;0,9375;1;1;1;0,9375;2300;"G";50;"EG-2";1;802,716359492875
16485;55;"G";100;1;1;1;1;1;2400;"G";50;"EG-2";1;804,950953155098
16486;55;"G";100;1;1;1;1;1;2500;"G";50;"EG-2";1;807,210065152613
16487;55;"G";100;1;1;1;1;1;2600;"G";50;"EG-2";1;809,494113771505
16495;55;"G";100;0,9375;1;1;1;0,9375;2300;"P";50;"EG-2";1;802,716359492875
16496;55;"G";100;1;1;1;1;1;2400;"P";50;"EG-2";1;804,950953155098
16497;55;"G";100;1;1;1;1;1;2500;"P";50;"EG-2";1;807,210065152613
16498;55;"G";100;1;1;1;1;1;2600;"P";50;"EG-2";1;809,494113771505
16506;55;"G";100;0,9375;1;1;1;0,9375;2300;"G";60;"EG-2";1;699,740919364802
16507;55;"G";100;1;1;1;1;1;2400;"G";60;"EG-2";1;702,468491463469
16508;55;"G";100;1;1;1;1;1;2500;"G";60;"EG-2";1;705,228307074961
16509;55;"G";100;1;1;1;1;1;2600;"G";60;"EG-2";1;708,020979577099
16517;55;"G";100;0,9375;1;1;1;0,9375;2300;"P";60;"EG-2";1;699,740919364802
16518;55;"G";100;1;1;1;1;1;2400;"P";60;"EG-2";1;702,468491463469
16519;55;"G";100;1;1;1;1;1;2500;"P";60;"EG-2";1;705,228307074961
16520;55;"G";100;1;1;1;1;1;2600;"P";60;"EG-2";1;708,020979577099
16528;55;"G";100;0,9375;1;1;1;0,9375;2300;"G";70;"EG-2";1;631,897453083271
16529;55;"G";100;1;1;1;1;1;2400;"G";70;"EG-2";1;635,187135043905
16530;55;"G";100;1;1;1;1;1;2500;"G";70;"EG-2";1;638,520976352797
16531;55;"G";100;1;1;1;1;1;2600;"G";70;"EG-2";1;641,900038609523
16539;55;"G";100;0,9375;1;1;1;0,9375;2300;"P";70;"EG-2";1;631,897453083271
16540;55;"G";100;1;1;1;1;1;2400;"P";70;"EG-2";1;635,187135043905
16541;55;"G";100;1;1;1;1;1;2500;"P";70;"EG-2";1;638,520976352797
16542;55;"G";100;1;1;1;1;1;2600;"P";70;"EG-2";1;641,900038609523
16551;55;"G";100;1;1;1;1;1;2400;"G";80;"EG-2";1;591,155088119405
16552;55;"G";100;1;1;1;1;1;2500;"G";80;"EG-2";1;595,225884405624
16553;55;"G";100;1;1;1;1;1;2600;"G";80;"EG-2";1;599,367224171292
16562;55;"G";100;1;1;1;1;1;2400;"P";80;"EG-2";1;591,155088119405
16563;55;"G";100;1;1;1;1;1;2500;"P";80;"EG-2";1;595,225884405624
16564;55;"G";100;1;1;1;1;1;2600;"P";80;"EG-2";1;599,367224171292
16574;55;"G";100;1;1;1;1;1;2500;"G";90;"EG-2";1;569,697473494164
16575;55;"G";100;1;1;1;1;1;2600;"G";90;"EG-2";1;575,007310352505
16585;55;"G";100;1;1;1;1;1;2500;"P";90;"EG-2";1;569,697473494164
16586;55;"G";100;1;1;1;1;1;2600;"P";90;"EG-2";1;575,007310352505
16597;55;"G";100;1;1;1;1;1;2600;"G";100;"EG-2";1;575,007310352505
16608;55;"G";100;1;1;1;1;1;2600;"P";100;"EG-2";1;575,007310352505
16618;55;"G";100;1;1;1;1;1;1400;"G";30;"ER 20D-2";1;1250,55778712353
16619;55;"G";100;1;1;1;1;1;1500;"G";30;"ER 20D-2";1;1252,82484093073
16620;55;"G";100;1;1;1;1;1;1600;"G";30;"ER 20D-2";1;1255,13077234482
16621;55;"G";100;1;1;1;1;1;1700;"G";30;"ER 20D-2";1;1257,47659776579
16622;55;"G";100;1;1;1;1;1;1800;"G";30;"ER 20D-2";1;1259,86336967552
16623;55;"G";100;1;1;1;1;1;1900;"G";30;"ER 20D-2";1;1262,29217827266
16624;55;"G";100;1;1;1;1;1;2000;"G";30;"ER 20D-2";1;1264,76415319863
16625;55;"G";100;1;1;1;1;1;2100;"G";30;"ER 20D-2";1;1267,28046536069
16635;55;"G";100;1;1;1;1;1;1400;"P";30;"ER 20D-2";1;1250,55778712353
16636;55;"G";100;1;1;1;1;1;1500;"P";30;"ER 20D-2";1;1252,82484093073
16637;55;"G";100;1;1;1;1;1;1600;"P";30;"ER 20D-2";1;1255,13077234482
16638;55;"G";100;1;1;1;1;1;1700;"P";30;"ER 20D-2";1;1257,47659776579
16639;55;"G";100;1;1;1;1;1;1800;"P";30;"ER 20D-2";1;1259,86336967552
16640;55;"G";100;1;1;1;1;1;1900;"P";30;"ER 20D-2";1;1262,29217827266
16641;55;"G";100;1;1;1;1;1;2000;"P";30;"ER 20D-2";1;1264,76415319863
16642;55;"G";100;1;1;1;1;1;2100;"P";30;"ER 20D-2";1;1267,28046536069
