"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5682;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"G";50;"185-2";1;847,509065570555
5683;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"G";50;"185-2";1;851,322044005549
5684;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3200;"G";50;"185-2";1;855,20116737262
5709;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";50;"185-2";1;843,760459743793
5710;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"P";50;"185-2";1;847,509065570555
5711;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"P";50;"185-2";1;851,322044005549
5712;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3200;"P";50;"185-2";1;855,20116737262
5740;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3200;"G";60;"185-2";1;765,572543443075
5768;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3200;"P";60;"185-2";1;765,572543443075
6015;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"G";30;"185CL1-1";1;1268,15614938573
6016;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";30;"185CL1-1";1;1270,20397095788
6017;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"G";30;"185CL1-1";1;1272,28155277931
6018;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"G";30;"185CL1-1";1;1274,38955360232
6019;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"G";30;"185CL1-1";1;1276,52865194222
6042;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"P";30;"185CL1-1";1;1268,15614938573
6043;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";30;"185CL1-1";1;1270,20397095788
6044;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";30;"185CL1-1";1;1272,28155277931
6045;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"P";30;"185CL1-1";1;1274,38955360232
6046;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"P";30;"185CL1-1";1;1276,52865194222
6069;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"G";40;"185CL1-1";1;991,869481249729
6070;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";40;"185CL1-1";1;994,672068442922
6071;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"G";40;"185CL1-1";1;997,518006855255
6072;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"G";40;"185CL1-1";1;1000,40833432239
6073;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"G";40;"185CL1-1";1;1003,34412300255
6096;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"P";40;"185CL1-1";1;991,869481249729
6097;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";40;"185CL1-1";1;994,672068442922
6098;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";40;"185CL1-1";1;997,518006855255
6099;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"P";40;"185CL1-1";1;1000,40833432239
6100;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"P";40;"185CL1-1";1;1003,34412300255
6125;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"G";50;"185CL1-1";1;843,66639727555
6126;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"G";50;"185CL1-1";1;847,411550134235
6127;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"G";50;"185CL1-1";1;851,220964342495
6152;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";50;"185CL1-1";1;843,66639727555
6153;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3000;"P";50;"185CL1-1";1;847,411550134235
6154;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;3100;"P";50;"185CL1-1";1;851,220964342495
6447;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"G";30;"189-2";1;1267,87114085972
6448;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";30;"189-2";1;1269,90259616148
6449;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"G";30;"189-2";1;1271,96334010821
6472;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"P";30;"189-2";1;1267,87114085972
6473;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";30;"189-2";1;1269,90259616148
6474;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";30;"189-2";1;1271,96334010821
6498;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";40;"189-2";1;994,08779447273
6499;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"G";40;"189-2";1;996,901002792388
6523;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";40;"189-2";1;994,08779447273
6524;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2900;"P";40;"189-2";1;996,901002792388
6837;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"G";30;"189-3";1;1267,90654040625
6838;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";30;"189-3";1;1269,93980069583
6851;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2700;"P";30;"189-3";1;1267,90654040625
6852;52;"G";90;0,964285714285714;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";30;"189-3";1;1269,93980069583
6866;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"G";40;"189-3";1;994,144455332024
6880;52;"G";90;0,946428571428571;0,946428571428571;1;0,910714285714286;0,910714285714286;2800;"P";40;"189-3";1;994,144455332024
7131;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";30;"203-1";1;1271,26087743865
7132;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";30;"203-1";1;1275,20545294841
7133;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";30;"203-1";1;1279,26094526297
7134;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";30;"203-1";1;1283,43218777434
7135;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";30;"203-1";1;1287,7243049487
7136;52;"G";90;1;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";30;"203-1";1;1292,14273511027
7147;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";30;"203-1";1;1271,26087743865
7148;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";30;"203-1";1;1275,20545294841
7149;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";30;"203-1";1;1279,26094526297
7150;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";30;"203-1";1;1283,43218777434
7151;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";30;"203-1";1;1287,7243049487
7152;52;"G";90;1;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";30;"203-1";1;1292,14273511027
7163;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";40;"203-1";1;998,133868090999
7164;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";40;"203-1";1;1003,76439504907
7165;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";40;"203-1";1;1009,57552791357
7166;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";40;"203-1";1;1015,57692147573
7167;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";40;"203-1";1;1021,77902367644
7168;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";40;"203-1";1;1028,19317255925
7179;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";40;"203-1";1;998,133868090999
7180;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";40;"203-1";1;1003,76439504907
7181;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";40;"203-1";1;1009,57552791357
7182;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";40;"203-1";1;1015,57692147573
7183;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";40;"203-1";1;1021,77902367644
7184;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";40;"203-1";1;1028,19317255925
7195;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";50;"203-1";1;851,034793558126
7196;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";50;"203-1";1;859,268364026019
7197;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";50;"203-1";1;867,890237681434
7198;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";50;"203-1";1;876,943780737615
7199;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";50;"203-1";1;886,482649070435
7200;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";50;"203-1";1;896,575111917635
7211;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";50;"203-1";1;851,034793558126
7212;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";50;"203-1";1;859,268364026019
7213;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";50;"203-1";1;867,890237681434
7214;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";50;"203-1";1;876,943780737615
7215;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";50;"203-1";1;886,482649070435
7216;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";50;"203-1";1;896,575111917635
7227;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";60;"203-1";1;777,771845793
7228;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";60;"203-1";1;792,293536271107
7229;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";60;"203-1";1;809,183255258092
7230;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";60;"203-1";1;876,943780737615
7231;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";60;"203-1";1;886,482649070435
7232;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";60;"203-1";1;896,575111917635
7243;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";60;"203-1";1;777,771845793
7244;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";60;"203-1";1;792,293536271107
7245;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";60;"203-1";1;809,183255258092
7246;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";60;"203-1";1;876,943780737615
7247;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";60;"203-1";1;886,482649070435
7248;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";60;"203-1";1;896,575111917635
7259;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";70;"203-1";1;777,771845793
7260;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";70;"203-1";1;792,293536271107
7261;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";70;"203-1";1;809,183255258092
7262;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";70;"203-1";1;876,943780737615
7263;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";70;"203-1";1;886,482649070435
7264;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";70;"203-1";1;896,575111917635
7275;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";70;"203-1";1;777,771845793
7276;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";70;"203-1";1;792,293536271107
7277;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";70;"203-1";1;809,183255258092
7278;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";70;"203-1";1;876,943780737615
7279;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";70;"203-1";1;886,482649070435
7280;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";70;"203-1";1;896,575111917635
7291;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";80;"203-1";1;777,771845793
7292;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";80;"203-1";1;792,293536271107
7293;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";80;"203-1";1;809,183255258092
7294;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";80;"203-1";1;876,943780737615
7295;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";80;"203-1";1;886,482649070435
7296;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";80;"203-1";1;896,575111917635
7307;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";80;"203-1";1;777,771845793
7308;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";80;"203-1";1;792,293536271107
7309;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";80;"203-1";1;809,183255258092
7310;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";80;"203-1";1;876,943780737615
7311;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";80;"203-1";1;886,482649070435
7312;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";80;"203-1";1;896,575111917635
7323;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";90;"203-1";1;777,771845793
7324;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";90;"203-1";1;792,293536271107
7325;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";90;"203-1";1;809,183255258092
7326;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";90;"203-1";1;876,943780737615
7327;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";90;"203-1";1;886,482649070435
7328;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";90;"203-1";1;896,575111917635
7339;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";90;"203-1";1;777,771845793
7340;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";90;"203-1";1;792,293536271107
7341;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"P";90;"203-1";1;809,183255258092
7342;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"P";90;"203-1";1;876,943780737615
7343;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"P";90;"203-1";1;886,482649070435
7344;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"P";90;"203-1";1;896,575111917635
7355;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"G";100;"203-1";1;777,771845793
7356;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"G";100;"203-1";1;792,293536271107
7357;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1700;"G";100;"203-1";1;809,183255258092
7358;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1800;"G";100;"203-1";1;876,943780737615
7359;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1900;"G";100;"203-1";1;886,482649070435
7360;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;2000;"G";100;"203-1";1;896,575111917635
7371;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1500;"P";100;"203-1";1;777,771845793
7372;52;"G";90;0,982142857142857;0,946428571428571;1;0,910714285714286;0,910714285714286;1600;"P";100;"203-1";1;792,293536271107
