"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5628;61;"G";90;0,990384615384615;0,923076923076923;1;1;0,923076923076923;3200;"G";40;"185-2";1;1195,50438366507
5656;61;"G";90;0,990384615384615;0,923076923076923;1;1;0,923076923076923;3200;"P";40;"185-2";1;1182,43890747459
6018;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;3000;"G";30;"185CL1-1";1;1277,0747387875
6019;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;3100;"G";30;"185CL1-1";1;1315,87623894119
6045;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;3000;"P";30;"185CL1-1";1;1266,99537370814
6046;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;3100;"P";30;"185CL1-1";1;1305,79687386183
7130;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";30;"203-1";1;1270,10784081519
7131;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";30;"203-1";1;1304,88083525652
7132;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";30;"203-1";1;1529,8411783402
7133;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";30;"203-1";1;1946,24774130439
7134;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";30;"203-1";1;50195,098854441
7135;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";30;"203-1";1;50199,3909716154
7136;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";30;"203-1";1;50203,8094017769
7146;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";30;"203-1";1;1260,02847573582
7147;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";30;"203-1";1;1295,10045758821
7148;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";30;"203-1";1;1521,85722388885
7149;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";30;"203-1";1;1940,36976511391
7150;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";30;"203-1";1;50189,7417115839
7151;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";30;"203-1";1;50194,0338287582
7152;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";30;"203-1";1;50198,4522589198
7162;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";40;"203-1";1;1190,46358516971
7163;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";40;"203-1";1;1252,54959485368
7164;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";40;"203-1";1;1447,9971677002
7165;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";40;"203-1";1;1601,57554192224
7166;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";40;"203-1";1;50189,4524277659
7167;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";40;"203-1";1;50194,9383490893
7168;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";40;"203-1";1;50200,4161784978
7178;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";40;"203-1";1;1180,08532096081
7179;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";40;"203-1";1;1242,76921718537
7180;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";40;"203-1";1;1440,01321324886
7181;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";40;"203-1";1;1588,51006573176
7182;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";40;"203-1";1;50184,0952849088
7183;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";40;"203-1";1;50189,5812062321
7184;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";40;"203-1";1;50195,0590356407
7195;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";50;"203-1";1;1252,54959485368
7196;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";50;"203-1";1;1447,9971677002
7197;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";50;"203-1";1;1595,60426233153
7198;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";50;"203-1";1;50189,4524277659
7199;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";50;"203-1";1;50194,9383490893
7200;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";50;"203-1";1;50200,4161784978
7211;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";50;"203-1";1;1242,76921718537
7212;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";50;"203-1";1;1440,01321324886
7213;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";50;"203-1";1;1582,12287222708
7214;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";50;"203-1";1;50184,0952849088
7215;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";50;"203-1";1;50189,5812062321
7216;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";50;"203-1";1;50195,0590356407
7227;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";60;"203-1";1;1252,54959485368
7228;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";60;"203-1";1;1447,9971677002
7229;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";60;"203-1";1;1595,60426233153
7230;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";60;"203-1";1;50189,4524277659
7231;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";60;"203-1";1;50194,9383490893
7232;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";60;"203-1";1;50200,4161784978
7243;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";60;"203-1";1;1242,76921718537
7244;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";60;"203-1";1;1440,01321324886
7245;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";60;"203-1";1;1582,12287222708
7246;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";60;"203-1";1;50184,0952849088
7247;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";60;"203-1";1;50189,5812062321
7248;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";60;"203-1";1;50195,0590356407
7259;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";70;"203-1";1;1252,54959485368
7260;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";70;"203-1";1;1447,9971677002
7261;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";70;"203-1";1;1595,60426233153
7262;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";70;"203-1";1;50189,4524277659
7263;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";70;"203-1";1;50194,9383490893
7264;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";70;"203-1";1;50200,4161784978
7275;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";70;"203-1";1;1242,76921718537
7276;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";70;"203-1";1;1440,01321324886
7277;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";70;"203-1";1;1582,12287222708
7278;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";70;"203-1";1;50184,0952849088
7279;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";70;"203-1";1;50189,5812062321
7280;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";70;"203-1";1;50195,0590356407
7291;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";80;"203-1";1;1252,54959485368
7292;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";80;"203-1";1;1447,9971677002
7293;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";80;"203-1";1;1595,60426233153
7294;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";80;"203-1";1;50189,4524277659
7295;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";80;"203-1";1;50194,9383490893
7296;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";80;"203-1";1;50200,4161784978
7307;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";80;"203-1";1;1242,76921718537
7308;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";80;"203-1";1;1440,01321324886
7309;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";80;"203-1";1;1582,12287222708
7310;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";80;"203-1";1;50184,0952849088
7311;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";80;"203-1";1;50189,5812062321
7312;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";80;"203-1";1;50195,0590356407
7323;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";90;"203-1";1;1252,54959485368
7324;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";90;"203-1";1;1447,9971677002
7325;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";90;"203-1";1;1595,60426233153
7326;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";90;"203-1";1;50189,4524277659
7327;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";90;"203-1";1;50194,9383490893
7328;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";90;"203-1";1;50200,4161784978
7339;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";90;"203-1";1;1242,76921718537
7340;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";90;"203-1";1;1440,01321324886
7341;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";90;"203-1";1;1582,12287222708
7342;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";90;"203-1";1;50184,0952849088
7343;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";90;"203-1";1;50189,5812062321
7344;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";90;"203-1";1;50195,0590356407
7355;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";100;"203-1";1;1252,54959485368
7356;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";100;"203-1";1;1447,9971677002
7357;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"G";100;"203-1";1;1595,60426233153
7358;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"G";100;"203-1";1;50189,4524277659
7359;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"G";100;"203-1";1;50194,9383490893
7360;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"G";100;"203-1";1;50200,4161784978
7371;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";100;"203-1";1;1242,76921718537
7372;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";100;"203-1";1;1440,01321324886
7373;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1700;"P";100;"203-1";1;1582,12287222708
7374;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1800;"P";100;"203-1";1;50184,0952849088
7375;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1900;"P";100;"203-1";1;50189,5812062321
7376;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2000;"P";100;"203-1";1;50195,0590356407
7536;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";30;"211-1";1;2263,38456899946
7537;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";30;"211-1";1;2513,53894410527
7545;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";30;"211-1";1;2257,80917217406
7546;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";30;"211-1";1;2503,45957902591
7554;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";40;"211-1";1;2247,56666895844
7555;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";40;"211-1";1;2505,95284989427
7563;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";40;"211-1";1;2241,99127213304
7564;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";40;"211-1";1;2495,83380227522
7572;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";50;"211-1";1;2247,56666895844
7573;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";50;"211-1";1;2505,95284989427
7581;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";50;"211-1";1;2241,99127213304
7582;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";50;"211-1";1;2495,83380227522
7590;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";60;"211-1";1;2247,56666895844
7591;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";60;"211-1";1;2505,95284989427
7599;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";60;"211-1";1;2241,99127213304
7600;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";60;"211-1";1;2495,83380227522
7608;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";70;"211-1";1;2247,56666895844
7609;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";70;"211-1";1;2505,95284989427
7617;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";70;"211-1";1;2241,99127213304
7618;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";70;"211-1";1;2495,83380227522
7626;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"G";80;"211-1";1;2247,56666895844
7627;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";80;"211-1";1;2505,95284989427
7635;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1200;"P";80;"211-1";1;2241,99127213304
7636;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";80;"211-1";1;2495,83380227522
8217;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"G";30;"225-1";1;1537,06162443228
8218;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";30;"225-1";1;1788,3506589747
8219;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";30;"225-1";1;1984,25488185843
8220;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";30;"225-1";1;2519,21081465554
8221;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1300;"P";30;"225-1";1;1529,07766998093
8222;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";30;"225-1";1;1781,56807752107
8223;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";30;"225-1";1;1978,07490986964
8224;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";30;"225-1";1;2514,54811624284
8226;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";40;"225-1";1;1706,49474412788
8227;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";40;"225-1";1;1919,11340962833
8228;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";40;"225-1";1;2434,34437050417
8230;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";40;"225-1";1;1699,71216267424
8231;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";40;"225-1";1;1912,93343763953
8232;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";40;"225-1";1;2429,68167209147
8234;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";50;"225-1";1;1706,49474412788
8235;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";50;"225-1";1;1919,11340962833
8236;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";50;"225-1";1;2434,34437050417
8238;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";50;"225-1";1;1699,71216267424
8239;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";50;"225-1";1;1912,93343763953
8240;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";50;"225-1";1;2429,68167209147
8242;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";60;"225-1";1;1706,49474412788
8243;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";60;"225-1";1;1919,11340962833
8244;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";60;"225-1";1;2434,34437050417
8246;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";60;"225-1";1;1699,71216267424
8247;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";60;"225-1";1;1912,93343763953
8248;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";60;"225-1";1;2429,68167209147
8250;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";70;"225-1";1;1706,49474412788
8251;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";70;"225-1";1;1919,11340962833
8252;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";70;"225-1";1;2434,34437050417
8254;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";70;"225-1";1;1699,71216267424
8255;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";70;"225-1";1;1912,93343763953
8256;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";70;"225-1";1;2429,68167209147
8258;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"G";80;"225-1";1;1706,49474412788
8259;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"G";80;"225-1";1;1919,11340962833
8260;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"G";80;"225-1";1;2434,34437050417
8262;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1400;"P";80;"225-1";1;1699,71216267424
8263;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1500;"P";80;"225-1";1;1912,93343763953
8264;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;1600;"P";80;"225-1";1;2429,68167209147
8577;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";30;"232-2";1;1574,65467456517
8602;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";30;"232-2";1;1566,67072011383
8627;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";40;"232-2";1;1536,16941376979
8652;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";40;"232-2";1;1528,18545931845
8677;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";50;"232-2";1;1536,16941376979
8702;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";50;"232-2";1;1528,18545931845
8727;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";60;"232-2";1;1536,16941376979
8752;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";60;"232-2";1;1528,18545931845
8777;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";70;"232-2";1;1536,16941376979
8802;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";70;"232-2";1;1528,18545931845
8827;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";80;"232-2";1;1536,16941376979
8852;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";80;"232-2";1;1528,18545931845
8877;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";90;"232-2";1;1536,16941376979
8902;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";90;"232-2";1;1528,18545931845
8927;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"G";100;"232-2";1;1536,16941376979
8952;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2900;"P";100;"232-2";1;1528,18545931845
9257;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"G";30;"246-1";1;1474,00455918849
9258;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"G";30;"246-1";1;1525,99069583404
9259;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"G";30;"246-1";1;1581,8658955827
9276;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"P";30;"246-1";1;1465,42122585515
9277;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"P";30;"246-1";1;1517,70696567531
9278;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"P";30;"246-1";1;1573,88194113135
9295;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"G";40;"246-1";1;1443,08903023874
9296;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"G";40;"246-1";1;1494,24268885257
9297;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"G";40;"246-1";1;1553,33170826669
9314;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"P";40;"246-1";1;1434,5056969054
9315;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"P";40;"246-1";1;1485,95895869384
9316;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"P";40;"246-1";1;1545,34775381534
9333;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"G";50;"246-1";1;1443,08903023874
9334;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"G";50;"246-1";1;1494,24268885257
9335;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"G";50;"246-1";1;1553,33170826669
9352;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2400;"P";50;"246-1";1;1434,5056969054
9353;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"P";50;"246-1";1;1485,95895869384
9354;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"P";50;"246-1";1;1545,34775381534
9372;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"G";60;"246-1";1;1494,24268885257
9373;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"G";60;"246-1";1;1553,33170826669
9391;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"P";60;"246-1";1;1485,95895869384
9392;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"P";60;"246-1";1;1545,34775381534
9410;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2500;"G";70;"246-1";1;1494,24268885257
9411;61;"G";90;1;0,923076923076923;1;1;0,923076923076923;2600;"G";70;"246-1";1;1553,33170826669
