"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16063;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";70;"DE1002-1";1;50216,0781542503
16090;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";70;"DE1002-1";1;50210,7210113932
16121;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";80;"DE1002-1";1;50216,0781542503
16152;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";80;"DE1002-1";1;50210,7210113932
16183;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";90;"DE1002-1";1;50216,0781542503
16214;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";90;"DE1002-1";1;50210,7210113932
17480;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";30;"G1206-1";1;2558,40175637274
17504;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";30;"G1206-1";1;2553,4338076548
17528;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";40;"G1206-1";1;2540,48903818245
17552;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";40;"G1206-1";1;2535,5210894645
17576;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";50;"G1206-1";1;2540,48903818245
17600;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";50;"G1206-1";1;2535,5210894645
17624;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";60;"G1206-1";1;2540,48903818245
17648;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";60;"G1206-1";1;2535,5210894645
17672;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";70;"G1206-1";1;2540,48903818245
17696;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";70;"G1206-1";1;2535,5210894645
17720;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";80;"G1206-1";1;2540,48903818245
17744;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";80;"G1206-1";1;2535,5210894645
17929;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";30;"G1206-3";1;2107,77312469821
17930;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";30;"G1206-3";1;2442,27168733965
17931;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";30;"G1206-3";1;50198,2701046971
17948;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";30;"G1206-3";1;2101,89514850774
17949;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";30;"G1206-3";1;2437,3037386217
17950;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";30;"G1206-3";1;50192,9129618399
17967;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";40;"G1206-3";1;2072,47386286811
17968;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";40;"G1206-3";1;2396,00465726036
17969;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";40;"G1206-3";1;50196,3682801096
17986;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";40;"G1206-3";1;2066,59588667763
17987;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";40;"G1206-3";1;2391,03670854241
17988;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";40;"G1206-3";1;50191,0111372524
18005;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";50;"G1206-3";1;2072,47386286811
18006;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";50;"G1206-3";1;2396,00465726036
18007;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";50;"G1206-3";1;50196,3682801096
18024;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";50;"G1206-3";1;2066,59588667763
18025;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";50;"G1206-3";1;2391,03670854241
18026;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";50;"G1206-3";1;50191,0111372524
18043;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";60;"G1206-3";1;2072,47386286811
18044;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";60;"G1206-3";1;2396,00465726036
18045;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";60;"G1206-3";1;50196,3682801096
18062;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";60;"G1206-3";1;2066,59588667763
18063;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";60;"G1206-3";1;2391,03670854241
18064;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";60;"G1206-3";1;50191,0111372524
18081;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";70;"G1206-3";1;2072,47386286811
18082;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";70;"G1206-3";1;2396,00465726036
18083;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";70;"G1206-3";1;50196,3682801096
18100;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";70;"G1206-3";1;2066,59588667763
18101;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";70;"G1206-3";1;2391,03670854241
18102;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";70;"G1206-3";1;50191,0111372524
18119;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";80;"G1206-3";1;2072,47386286811
18120;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";80;"G1206-3";1;2396,00465726036
18121;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";80;"G1206-3";1;50196,3682801096
18138;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";80;"G1206-3";1;2066,59588667763
18139;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";80;"G1206-3";1;2391,03670854241
18140;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";80;"G1206-3";1;50191,0111372524
18157;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";90;"G1206-3";1;2072,47386286811
18158;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";90;"G1206-3";1;2396,00465726036
18159;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";90;"G1206-3";1;50196,3682801096
18176;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";90;"G1206-3";1;2066,59588667763
18177;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";90;"G1206-3";1;2391,03670854241
18178;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";90;"G1206-3";1;50191,0111372524
18195;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";100;"G1206-3";1;2072,47386286811
18196;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";100;"G1206-3";1;2396,00465726036
18197;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";100;"G1206-3";1;50196,3682801096
18214;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";100;"G1206-3";1;2066,59588667763
18215;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";100;"G1206-3";1;2391,03670854241
18216;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";100;"G1206-3";1;50191,0111372524
868;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"1293-2";1;2349,0022691409
872;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";30;"1293-2";1;2343,73016029736
876;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";40;"1293-2";1;2332,5745001801
880;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";40;"1293-2";1;2327,30239133657
884;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";50;"1293-2";1;2332,5745001801
888;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";50;"1293-2";1;2327,30239133657
892;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";60;"1293-2";1;2332,5745001801
896;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";60;"1293-2";1;2327,30239133657
900;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";70;"1293-2";1;2332,5745001801
904;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";70;"1293-2";1;2327,30239133657
7537;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";30;"211-1";1;2513,53894410527
7546;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";30;"211-1";1;2503,45957902591
7555;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";40;"211-1";1;2505,95284989427
7564;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";40;"211-1";1;2495,83380227522
7573;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";50;"211-1";1;2505,95284989427
7582;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";50;"211-1";1;2495,83380227522
7591;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";60;"211-1";1;2505,95284989427
7600;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";60;"211-1";1;2495,83380227522
7609;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";70;"211-1";1;2505,95284989427
7618;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";70;"211-1";1;2495,83380227522
7627;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";80;"211-1";1;2505,95284989427
7636;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";80;"211-1";1;2495,83380227522
12467;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";30;"294-1";1;50205,8114375035
12468;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"294-1";1;50211,3907275668
12469;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";30;"294-1";1;50216,6124387864
12482;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";30;"294-1";1;50200,4542946463
12483;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";30;"294-1";1;50206,0335847096
12484;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";30;"294-1";1;50211,2552959293
12497;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";40;"294-1";1;50205,8114375035
12498;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";40;"294-1";1;50211,3907275668
12499;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";40;"294-1";1;50216,6124387864
12512;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";40;"294-1";1;50200,4542946463
12513;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";40;"294-1";1;50206,0335847096
12514;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";40;"294-1";1;50211,2552959293
12527;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";50;"294-1";1;50205,8114375035
12528;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";50;"294-1";1;50211,3907275668
12529;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";50;"294-1";1;50216,6124387864
12542;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";50;"294-1";1;50200,4542946463
12543;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";50;"294-1";1;50206,0335847096
12544;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";50;"294-1";1;50211,2552959293
12557;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";60;"294-1";1;50205,8114375035
12558;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";60;"294-1";1;50211,3907275668
12559;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";60;"294-1";1;50216,6124387864
12572;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";60;"294-1";1;50200,4542946463
12573;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";60;"294-1";1;50206,0335847096
12574;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";60;"294-1";1;50211,2552959293
12587;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";70;"294-1";1;50205,8114375035
12588;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";70;"294-1";1;50211,3907275668
12589;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";70;"294-1";1;50216,6124387864
12602;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";70;"294-1";1;50200,4542946463
12603;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";70;"294-1";1;50206,0335847096
12604;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";70;"294-1";1;50211,2552959293
12617;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";80;"294-1";1;50205,8114375035
12618;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";80;"294-1";1;50211,3907275668
12619;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";80;"294-1";1;50216,6124387864
12632;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";80;"294-1";1;50200,4542946463
12633;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";80;"294-1";1;50206,0335847096
12634;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";80;"294-1";1;50211,2552959293
12636;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";30;"294-2";1;2577,09725260429
12637;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"294-2";1;2776,37830340486
12638;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";30;"294-2";1;2978,79439186563
12640;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";30;"294-2";1;2572,12930388634
