"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7581;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";50;"211-1";1;2241,99127213304
7582;55;"G";60;1;1;1;1;1;1300;"P";50;"211-1";1;2495,83380227522
7590;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";60;"211-1";1;2247,56666895844
7591;55;"G";60;1;1;1;1;1;1300;"G";60;"211-1";1;2505,95284989427
7599;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";60;"211-1";1;2241,99127213304
7600;55;"G";60;1;1;1;1;1;1300;"P";60;"211-1";1;2495,83380227522
7608;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";70;"211-1";1;2247,56666895844
7609;55;"G";60;1;1;1;1;1;1300;"G";70;"211-1";1;2505,95284989427
7617;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";70;"211-1";1;2241,99127213304
7618;55;"G";60;1;1;1;1;1;1300;"P";70;"211-1";1;2495,83380227522
7626;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"G";80;"211-1";1;2247,56666895844
7627;55;"G";60;1;1;1;1;1;1300;"G";80;"211-1";1;2505,95284989427
7635;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1200;"P";80;"211-1";1;2241,99127213304
7636;55;"G";60;1;1;1;1;1;1300;"P";80;"211-1";1;2495,83380227522
8219;55;"G";60;1;1;1;1;1;1500;"G";30;"225-1";1;1984,25488185843
8220;55;"G";60;1;1;1;1;1;1600;"G";30;"225-1";1;2519,21081465554
8223;55;"G";60;1;1;1;1;1;1500;"P";30;"225-1";1;1978,07490986964
8224;55;"G";60;1;1;1;1;1;1600;"P";30;"225-1";1;2514,54811624284
10467;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1900;"G";30;"260-2";1;1911,05051006316
10482;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1900;"P";30;"260-2";1;1904,56902858168
12466;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";30;"294-1";1;50200,2180130362
12467;55;"G";60;1;1;1;1;1;1700;"G";30;"294-1";1;50205,8114375035
12468;55;"G";60;1;1;1;1;1;1800;"G";30;"294-1";1;50211,3907275668
12469;55;"G";60;1;1;1;1;1;1900;"G";30;"294-1";1;50216,6124387864
12481;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";30;"294-1";1;50194,860870179
12482;55;"G";60;1;1;1;1;1;1700;"P";30;"294-1";1;50200,4542946463
12483;55;"G";60;1;1;1;1;1;1800;"P";30;"294-1";1;50206,0335847096
12484;55;"G";60;1;1;1;1;1;1900;"P";30;"294-1";1;50211,2552959293
12496;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";40;"294-1";1;50200,2180130362
12497;55;"G";60;1;1;1;1;1;1700;"G";40;"294-1";1;50205,8114375035
12498;55;"G";60;1;1;1;1;1;1800;"G";40;"294-1";1;50211,3907275668
12499;55;"G";60;1;1;1;1;1;1900;"G";40;"294-1";1;50216,6124387864
12511;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";40;"294-1";1;50194,860870179
12512;55;"G";60;1;1;1;1;1;1700;"P";40;"294-1";1;50200,4542946463
12513;55;"G";60;1;1;1;1;1;1800;"P";40;"294-1";1;50206,0335847096
12514;55;"G";60;1;1;1;1;1;1900;"P";40;"294-1";1;50211,2552959293
12526;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";50;"294-1";1;50200,2180130362
12527;55;"G";60;1;1;1;1;1;1700;"G";50;"294-1";1;50205,8114375035
12528;55;"G";60;1;1;1;1;1;1800;"G";50;"294-1";1;50211,3907275668
12529;55;"G";60;1;1;1;1;1;1900;"G";50;"294-1";1;50216,6124387864
12541;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";50;"294-1";1;50194,860870179
12542;55;"G";60;1;1;1;1;1;1700;"P";50;"294-1";1;50200,4542946463
12543;55;"G";60;1;1;1;1;1;1800;"P";50;"294-1";1;50206,0335847096
12544;55;"G";60;1;1;1;1;1;1900;"P";50;"294-1";1;50211,2552959293
12556;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";60;"294-1";1;50200,2180130362
12557;55;"G";60;1;1;1;1;1;1700;"G";60;"294-1";1;50205,8114375035
12558;55;"G";60;1;1;1;1;1;1800;"G";60;"294-1";1;50211,3907275668
12559;55;"G";60;1;1;1;1;1;1900;"G";60;"294-1";1;50216,6124387864
12571;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";60;"294-1";1;50194,860870179
12572;55;"G";60;1;1;1;1;1;1700;"P";60;"294-1";1;50200,4542946463
12573;55;"G";60;1;1;1;1;1;1800;"P";60;"294-1";1;50206,0335847096
12574;55;"G";60;1;1;1;1;1;1900;"P";60;"294-1";1;50211,2552959293
12586;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";70;"294-1";1;50200,2180130362
12587;55;"G";60;1;1;1;1;1;1700;"G";70;"294-1";1;50205,8114375035
12588;55;"G";60;1;1;1;1;1;1800;"G";70;"294-1";1;50211,3907275668
12589;55;"G";60;1;1;1;1;1;1900;"G";70;"294-1";1;50216,6124387864
12601;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";70;"294-1";1;50194,860870179
12602;55;"G";60;1;1;1;1;1;1700;"P";70;"294-1";1;50200,4542946463
12603;55;"G";60;1;1;1;1;1;1800;"P";70;"294-1";1;50206,0335847096
12604;55;"G";60;1;1;1;1;1;1900;"P";70;"294-1";1;50211,2552959293
12616;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";80;"294-1";1;50200,2180130362
12617;55;"G";60;1;1;1;1;1;1700;"G";80;"294-1";1;50205,8114375035
12618;55;"G";60;1;1;1;1;1;1800;"G";80;"294-1";1;50211,3907275668
12619;55;"G";60;1;1;1;1;1;1900;"G";80;"294-1";1;50216,6124387864
12631;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";80;"294-1";1;50194,860870179
12632;55;"G";60;1;1;1;1;1;1700;"P";80;"294-1";1;50200,4542946463
12633;55;"G";60;1;1;1;1;1;1800;"P";80;"294-1";1;50206,0335847096
12634;55;"G";60;1;1;1;1;1;1900;"P";80;"294-1";1;50211,2552959293
12635;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";30;"294-2";1;2405,91573037609
12636;55;"G";60;1;1;1;1;1;1700;"G";30;"294-2";1;2577,09725260429
12637;55;"G";60;1;1;1;1;1;1800;"G";30;"294-2";1;2776,37830340486
12638;55;"G";60;1;1;1;1;1;1900;"G";30;"294-2";1;2978,79439186563
12639;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";30;"294-2";1;2400,64362153256
12640;55;"G";60;1;1;1;1;1;1700;"P";30;"294-2";1;2572,12930388634
12641;55;"G";60;1;1;1;1;1;1800;"P";30;"294-2";1;2771,71560499216
12642;55;"G";60;1;1;1;1;1;1900;"P";30;"294-2";1;2974,43833125957
12643;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";40;"294-2";1;2398,59736665331
12644;55;"G";60;1;1;1;1;1;1700;"G";40;"294-2";1;2577,09725260429
12645;55;"G";60;1;1;1;1;1;1800;"G";40;"294-2";1;2776,37830340486
12646;55;"G";60;1;1;1;1;1;1900;"G";40;"294-2";1;2978,79439186563
12647;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";40;"294-2";1;2393,32525780978
12648;55;"G";60;1;1;1;1;1;1700;"P";40;"294-2";1;2572,12930388634
12649;55;"G";60;1;1;1;1;1;1800;"P";40;"294-2";1;2771,71560499216
12650;55;"G";60;1;1;1;1;1;1900;"P";40;"294-2";1;2974,43833125957
12806;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";30;"295-1";1;50199,9581174238
12807;55;"G";60;1;1;1;1;1;1700;"G";30;"295-1";1;50205,555397184
12808;55;"G";60;1;1;1;1;1;1800;"G";30;"295-1";1;50211,1402180834
12820;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";30;"295-1";1;50194,6009745667
12821;55;"G";60;1;1;1;1;1;1700;"P";30;"295-1";1;50200,1982543268
12822;55;"G";60;1;1;1;1;1;1800;"P";30;"295-1";1;50205,7830752262
12834;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";40;"295-1";1;50199,9581174238
12835;55;"G";60;1;1;1;1;1;1700;"G";40;"295-1";1;50205,555397184
12836;55;"G";60;1;1;1;1;1;1800;"G";40;"295-1";1;50211,1402180834
12848;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";40;"295-1";1;50194,6009745667
12849;55;"G";60;1;1;1;1;1;1700;"P";40;"295-1";1;50200,1982543268
12850;55;"G";60;1;1;1;1;1;1800;"P";40;"295-1";1;50205,7830752262
12862;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";50;"295-1";1;50199,9581174238
12863;55;"G";60;1;1;1;1;1;1700;"G";50;"295-1";1;50205,555397184
12864;55;"G";60;1;1;1;1;1;1800;"G";50;"295-1";1;50211,1402180834
12876;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";50;"295-1";1;50194,6009745667
12877;55;"G";60;1;1;1;1;1;1700;"P";50;"295-1";1;50200,1982543268
12878;55;"G";60;1;1;1;1;1;1800;"P";50;"295-1";1;50205,7830752262
12890;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";60;"295-1";1;50199,9581174238
12891;55;"G";60;1;1;1;1;1;1700;"G";60;"295-1";1;50205,555397184
12892;55;"G";60;1;1;1;1;1;1800;"G";60;"295-1";1;50211,1402180834
12904;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";60;"295-1";1;50194,6009745667
12905;55;"G";60;1;1;1;1;1;1700;"P";60;"295-1";1;50200,1982543268
12906;55;"G";60;1;1;1;1;1;1800;"P";60;"295-1";1;50205,7830752262
12918;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";70;"295-1";1;50199,9581174238
12919;55;"G";60;1;1;1;1;1;1700;"G";70;"295-1";1;50205,555397184
12920;55;"G";60;1;1;1;1;1;1800;"G";70;"295-1";1;50211,1402180834
12932;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";70;"295-1";1;50194,6009745667
12933;55;"G";60;1;1;1;1;1;1700;"P";70;"295-1";1;50200,1982543268
12934;55;"G";60;1;1;1;1;1;1800;"P";70;"295-1";1;50205,7830752262
12946;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"G";80;"295-1";1;50199,9581174238
12947;55;"G";60;1;1;1;1;1;1700;"G";80;"295-1";1;50205,555397184
12948;55;"G";60;1;1;1;1;1;1800;"G";80;"295-1";1;50211,1402180834
12960;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1600;"P";80;"295-1";1;50194,6009745667
12961;55;"G";60;1;1;1;1;1;1700;"P";80;"295-1";1;50200,1982543268
12962;55;"G";60;1;1;1;1;1;1800;"P";80;"295-1";1;50205,7830752262
12963;55;"G";60;1;1;1;1;1;1700;"G";30;"295-2";1;2577,09725260429
12964;55;"G";60;1;1;1;1;1;1800;"G";30;"295-2";1;2776,37830340486
12965;55;"G";60;1;1;1;1;1;1900;"G";30;"295-2";1;2978,79439186563
12966;55;"G";60;1;1;1;1;1;2000;"G";30;"295-2";1;2825,35332384451
12967;55;"G";60;1;1;1;1;1;1700;"P";30;"295-2";1;2572,12930388634
12968;55;"G";60;1;1;1;1;1;1800;"P";30;"295-2";1;2771,71560499216
12969;55;"G";60;1;1;1;1;1;1900;"P";30;"295-2";1;2974,43833125957
12970;55;"G";60;1;1;1;1;1;2000;"P";30;"295-2";1;2820,69062543181
12971;55;"G";60;1;1;1;1;1;1700;"G";40;"295-2";1;2577,09725260429
12972;55;"G";60;1;1;1;1;1;1800;"G";40;"295-2";1;2776,37830340486
12973;55;"G";60;1;1;1;1;1;1900;"G";40;"295-2";1;2978,79439186563
12974;55;"G";60;1;1;1;1;1;2000;"G";40;"295-2";1;2825,35332384451
12975;55;"G";60;1;1;1;1;1;1700;"P";40;"295-2";1;2572,12930388634
12976;55;"G";60;1;1;1;1;1;1800;"P";40;"295-2";1;2771,71560499216
12977;55;"G";60;1;1;1;1;1;1900;"P";40;"295-2";1;2974,43833125957
12978;55;"G";60;1;1;1;1;1;2000;"P";40;"295-2";1;2820,69062543181
13148;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"G";30;"363-1";1;2946,32522499939
13149;55;"G";60;1;1;1;1;1;1100;"G";30;"363-1";1;50206,2232188624
13150;55;"G";60;1;1;1;1;1;1200;"G";30;"363-1";1;50214,213759895
13151;55;"G";60;1;1;1;1;1;1300;"G";30;"363-1";1;50222,1342151549
13157;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"P";30;"363-1";1;2941,96916439333
13158;55;"G";60;1;1;1;1;1;1100;"P";30;"363-1";1;50200,8660760053
13159;55;"G";60;1;1;1;1;1;1200;"P";30;"363-1";1;50208,8566170378
13160;55;"G";60;1;1;1;1;1;1300;"P";30;"363-1";1;50216,7770722978
13166;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"G";40;"363-1";1;2946,32522499939
13167;55;"G";60;1;1;1;1;1;1100;"G";40;"363-1";1;50206,2232188624
13168;55;"G";60;1;1;1;1;1;1200;"G";40;"363-1";1;50214,213759895
13169;55;"G";60;1;1;1;1;1;1300;"G";40;"363-1";1;50222,1342151549
13175;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"P";40;"363-1";1;2941,96916439333
13176;55;"G";60;1;1;1;1;1;1100;"P";40;"363-1";1;50200,8660760053
13177;55;"G";60;1;1;1;1;1;1200;"P";40;"363-1";1;50208,8566170378
13178;55;"G";60;1;1;1;1;1;1300;"P";40;"363-1";1;50216,7770722978
13184;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"G";50;"363-1";1;2946,32522499939
13185;55;"G";60;1;1;1;1;1;1100;"G";50;"363-1";1;50206,2232188624
13186;55;"G";60;1;1;1;1;1;1200;"G";50;"363-1";1;50214,213759895
13187;55;"G";60;1;1;1;1;1;1300;"G";50;"363-1";1;50222,1342151549
13193;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"P";50;"363-1";1;2941,96916439333
13194;55;"G";60;1;1;1;1;1;1100;"P";50;"363-1";1;50200,8660760053
13195;55;"G";60;1;1;1;1;1;1200;"P";50;"363-1";1;50208,8566170378
13196;55;"G";60;1;1;1;1;1;1300;"P";50;"363-1";1;50216,7770722978
13202;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"G";60;"363-1";1;2946,32522499939
13203;55;"G";60;1;1;1;1;1;1100;"G";60;"363-1";1;50206,2232188624
13204;55;"G";60;1;1;1;1;1;1200;"G";60;"363-1";1;50214,213759895
13205;55;"G";60;1;1;1;1;1;1300;"G";60;"363-1";1;50222,1342151549
13211;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;1000;"P";60;"363-1";1;2941,96916439333
13212;55;"G";60;1;1;1;1;1;1100;"P";60;"363-1";1;50200,8660760053
13213;55;"G";60;1;1;1;1;1;1200;"P";60;"363-1";1;50208,8566170378
13214;55;"G";60;1;1;1;1;1;1300;"P";60;"363-1";1;50216,7770722978
14345;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";30;"66-1";1;1698,98372105941
14376;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";30;"66-1";1;1691,59993421133
14407;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";40;"66-1";1;1665,13461588493
14438;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";40;"66-1";1;1657,75082903686
14469;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";50;"66-1";1;1665,13461588493
14500;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";50;"66-1";1;1657,75082903686
14831;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";30;"66-2";1;1698,98372105941
14852;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";30;"66-2";1;1691,59993421133
14873;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";40;"66-2";1;1665,13461588493
14894;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";40;"66-2";1;1657,75082903686
14915;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"G";50;"66-2";1;1665,13461588493
14936;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;3500;"P";50;"66-2";1;1657,75082903686
15110;55;"G";60;1;1;1;1;1;500;"G";30;"702-1";1;2451,2511330741
15116;55;"G";60;1;1;1;1;1;500;"P";30;"702-1";1;2445,97902423056
15122;55;"G";60;1;1;1;1;1;500;"G";40;"702-1";1;2451,2511330741
15128;55;"G";60;1;1;1;1;1;500;"P";40;"702-1";1;2445,97902423056
15134;55;"G";60;1;1;1;1;1;500;"G";50;"702-1";1;2451,2511330741
15140;55;"G";60;1;1;1;1;1;500;"P";50;"702-1";1;2445,97902423056
15146;55;"G";60;1;1;1;1;1;500;"G";60;"702-1";1;2451,2511330741
15152;55;"G";60;1;1;1;1;1;500;"P";60;"702-1";1;2445,97902423056
15158;55;"G";60;1;1;1;1;1;500;"G";70;"702-1";1;2451,2511330741
15164;55;"G";60;1;1;1;1;1;500;"P";70;"702-1";1;2445,97902423056
15170;55;"G";60;1;1;1;1;1;500;"G";80;"702-1";1;2451,2511330741
15176;55;"G";60;1;1;1;1;1;500;"P";80;"702-1";1;2445,97902423056
15182;55;"G";60;1;1;1;1;1;500;"G";90;"702-1";1;2451,2511330741
15188;55;"G";60;1;1;1;1;1;500;"P";90;"702-1";1;2445,97902423056
15374;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"G";30;"714-1";1;50226,7425571592
15380;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"P";30;"714-1";1;50221,385414302
15386;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"G";40;"714-1";1;50226,7425571592
15392;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"P";40;"714-1";1;50221,385414302
15398;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"G";50;"714-1";1;50226,7425571592
15404;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"P";50;"714-1";1;50221,385414302
15410;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"G";60;"714-1";1;50226,7425571592
15416;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"P";60;"714-1";1;50221,385414302
15422;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"G";70;"714-1";1;50226,7425571592
15428;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;500;"P";70;"714-1";1;50221,385414302
15647;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";30;"9274-1";1;2156,94668925181
15648;55;"G";60;1;1;1;1;1;2100;"G";30;"9274-1";1;2284,45543478262
15651;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";30;"9274-1";1;2151,06871306133
15652;55;"G";60;1;1;1;1;1;2100;"P";30;"9274-1";1;2278,88003795722
15655;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";40;"9274-1";1;2150,75468992061
15656;55;"G";60;1;1;1;1;1;2100;"G";40;"9274-1";1;2278,01019468379
15659;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";40;"9274-1";1;2144,87671373013
15660;55;"G";60;1;1;1;1;1;2100;"P";40;"9274-1";1;2272,43479785839
15663;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";50;"9274-1";1;2150,75468992061
15664;55;"G";60;1;1;1;1;1;2100;"G";50;"9274-1";1;2278,01019468379
15667;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";50;"9274-1";1;2144,87671373013
15668;55;"G";60;1;1;1;1;1;2100;"P";50;"9274-1";1;2272,43479785839
15671;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";60;"9274-1";1;2150,75468992061
15672;55;"G";60;1;1;1;1;1;2100;"G";60;"9274-1";1;2278,01019468379
15675;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";60;"9274-1";1;2144,87671373013
15676;55;"G";60;1;1;1;1;1;2100;"P";60;"9274-1";1;2272,43479785839
15679;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";70;"9274-1";1;2150,75468992061
15680;55;"G";60;1;1;1;1;1;2100;"G";70;"9274-1";1;2278,01019468379
15683;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";70;"9274-1";1;2144,87671373013
15684;55;"G";60;1;1;1;1;1;2100;"P";70;"9274-1";1;2272,43479785839
15687;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"G";80;"9274-1";1;2150,75468992061
15688;55;"G";60;1;1;1;1;1;2100;"G";80;"9274-1";1;2278,01019468379
15691;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2000;"P";80;"9274-1";1;2144,87671373013
15692;55;"G";60;1;1;1;1;1;2100;"P";80;"9274-1";1;2272,43479785839
15809;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;55;"G";60;1;1;1;1;1;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;55;"G";60;1;1;1;1;1;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;55;"G";60;1;1;1;1;1;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;55;"G";60;1;1;1;1;1;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;55;"G";60;1;1;1;1;1;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;55;"G";60;1;1;1;1;1;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;55;"G";60;1;1;1;1;1;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;55;"G";60;1;1;1;1;1;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;55;"G";60;1;1;1;1;1;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;55;"G";60;1;1;1;1;1;3500;"G";30;"DE1002-1";1;50216,0781542503
15840;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;55;"G";60;1;1;1;1;1;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;55;"G";60;1;1;1;1;1;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;55;"G";60;1;1;1;1;1;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;55;"G";60;1;1;1;1;1;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;55;"G";60;1;1;1;1;1;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;55;"G";60;1;1;1;1;1;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;55;"G";60;1;1;1;1;1;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;55;"G";60;1;1;1;1;1;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;55;"G";60;1;1;1;1;1;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;55;"G";60;1;1;1;1;1;3500;"P";30;"DE1002-1";1;50210,7210113932
15871;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;55;"G";60;1;1;1;1;1;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;55;"G";60;1;1;1;1;1;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;55;"G";60;1;1;1;1;1;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;55;"G";60;1;1;1;1;1;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;55;"G";60;1;1;1;1;1;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;55;"G";60;1;1;1;1;1;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;55;"G";60;1;1;1;1;1;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;55;"G";60;1;1;1;1;1;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;55;"G";60;1;1;1;1;1;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;55;"G";60;1;1;1;1;1;3500;"G";40;"DE1002-1";1;50216,0781542503
15902;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;55;"G";60;1;1;1;1;1;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;55;"G";60;1;1;1;1;1;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;55;"G";60;1;1;1;1;1;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;55;"G";60;1;1;1;1;1;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;55;"G";60;1;1;1;1;1;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;55;"G";60;1;1;1;1;1;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;55;"G";60;1;1;1;1;1;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;55;"G";60;1;1;1;1;1;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;55;"G";60;1;1;1;1;1;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;55;"G";60;1;1;1;1;1;3500;"P";40;"DE1002-1";1;50210,7210113932
15933;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;55;"G";60;1;1;1;1;1;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;55;"G";60;1;1;1;1;1;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;55;"G";60;1;1;1;1;1;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;55;"G";60;1;1;1;1;1;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;55;"G";60;1;1;1;1;1;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;55;"G";60;1;1;1;1;1;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;55;"G";60;1;1;1;1;1;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;55;"G";60;1;1;1;1;1;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;55;"G";60;1;1;1;1;1;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;55;"G";60;1;1;1;1;1;3500;"G";50;"DE1002-1";1;50216,0781542503
15964;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"P";50;"DE1002-1";1;2025,87257371382
15965;55;"G";60;1;1;1;1;1;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;55;"G";60;1;1;1;1;1;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;55;"G";60;1;1;1;1;1;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;55;"G";60;1;1;1;1;1;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;55;"G";60;1;1;1;1;1;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;55;"G";60;1;1;1;1;1;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;55;"G";60;1;1;1;1;1;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;55;"G";60;1;1;1;1;1;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;55;"G";60;1;1;1;1;1;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;55;"G";60;1;1;1;1;1;3500;"P";50;"DE1002-1";1;50210,7210113932
15995;55;"G";60;0,961538461538462;1;1;1;0,961538461538462;2500;"G";60;"DE1002-1";1;2032,05254570262
