"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7579;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";50;"211-1";1;1728,77534202523
7580;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"P";50;"211-1";1;1989,78138719862
7581;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"P";50;"211-1";1;2241,99127213304
7582;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";50;"211-1";1;2495,83380227522
7588;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"G";60;"211-1";1;1735,85867535856
7589;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"G";60;"211-1";1;1995,96135918742
7590;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"G";60;"211-1";1;2247,56666895844
7591;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"G";60;"211-1";1;2505,95284989427
7597;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";60;"211-1";1;1728,77534202523
7598;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"P";60;"211-1";1;1989,78138719862
7599;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"P";60;"211-1";1;2241,99127213304
7600;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";60;"211-1";1;2495,83380227522
7606;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"G";70;"211-1";1;1735,85867535856
7607;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"G";70;"211-1";1;1995,96135918742
7608;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"G";70;"211-1";1;2247,56666895844
7609;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"G";70;"211-1";1;2505,95284989427
7615;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";70;"211-1";1;1728,77534202523
7616;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"P";70;"211-1";1;1989,78138719862
7617;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"P";70;"211-1";1;2241,99127213304
7618;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";70;"211-1";1;2495,83380227522
7624;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"G";80;"211-1";1;1735,85867535856
7625;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"G";80;"211-1";1;1995,96135918742
7626;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"G";80;"211-1";1;2247,56666895844
7627;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"G";80;"211-1";1;2505,95284989427
7633;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";80;"211-1";1;1728,77534202523
7634;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"P";80;"211-1";1;1989,78138719862
7635;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1200;"P";80;"211-1";1;2241,99127213304
7636;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";80;"211-1";1;2495,83380227522
7642;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"G";30;"212-1";1;1415,51313665483
7643;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"G";30;"212-1";1;1565,77133919736
7649;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";30;"212-1";1;1406,63035277205
7650;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1100;"P";30;"212-1";1;1557,78738474601
7657;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";40;"212-1";1;1526,49259361735
7664;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";40;"212-1";1;1518,508639166
7671;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";50;"212-1";1;1526,49259361735
7678;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";50;"212-1";1;1518,508639166
7685;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";60;"212-1";1;1526,49259361735
7692;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";60;"212-1";1;1518,508639166
7699;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";70;"212-1";1;1526,49259361735
7706;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";70;"212-1";1;1518,508639166
7713;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";80;"212-1";1;1526,49259361735
7720;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";80;"212-1";1;1518,508639166
7727;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";90;"212-1";1;1526,49259361735
7734;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";90;"212-1";1;1518,508639166
7741;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"G";100;"212-1";1;1526,49259361735
7748;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1100;"P";100;"212-1";1;1518,508639166
7836;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"G";30;"214-1";1;1415,51313665483
7840;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,907407407407407;1000;"P";30;"214-1";1;1406,63035277205
8217;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"G";30;"225-1";1;1537,06162443228
8218;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"G";30;"225-1";1;1788,3506589747
8219;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";30;"225-1";1;1984,25488185843
8220;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";30;"225-1";1;2519,21081465554
8221;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";30;"225-1";1;1529,07766998093
8222;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"P";30;"225-1";1;1781,56807752107
8223;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";30;"225-1";1;1978,07490986964
8224;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";30;"225-1";1;2514,54811624284
8225;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"G";40;"225-1";1;1419,95489231424
8226;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"G";40;"225-1";1;1706,49474412788
8227;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";40;"225-1";1;1919,11340962833
8228;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";40;"225-1";1;2434,34437050417
8229;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1300;"P";40;"225-1";1;1409,61814729387
8230;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"P";40;"225-1";1;1699,71216267424
8231;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";40;"225-1";1;1912,93343763953
8232;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";40;"225-1";1;2429,68167209147
8234;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"G";50;"225-1";1;1706,49474412788
8235;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";50;"225-1";1;1919,11340962833
8236;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";50;"225-1";1;2434,34437050417
8238;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"P";50;"225-1";1;1699,71216267424
8239;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";50;"225-1";1;1912,93343763953
8240;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";50;"225-1";1;2429,68167209147
8242;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"G";60;"225-1";1;1706,49474412788
8243;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";60;"225-1";1;1919,11340962833
8244;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";60;"225-1";1;2434,34437050417
8246;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1400;"P";60;"225-1";1;1699,71216267424
8247;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";60;"225-1";1;1912,93343763953
8248;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";60;"225-1";1;2429,68167209147
8251;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";70;"225-1";1;1919,11340962833
8252;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";70;"225-1";1;2434,34437050417
8255;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";70;"225-1";1;1912,93343763953
8256;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";70;"225-1";1;2429,68167209147
8259;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"G";80;"225-1";1;1919,11340962833
8260;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"G";80;"225-1";1;2434,34437050417
8263;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;1500;"P";80;"225-1";1;1912,93343763953
8264;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;1600;"P";80;"225-1";1;2429,68167209147
8570;53;"G";80;0,925925925925926;0,962962962962963;1;0,944444444444444;0,907407407407407;2200;"G";30;"232-2";1;1261,08322569372
8571;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"G";30;"232-2";1;1262,95727153152
8572;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"G";30;"232-2";1;1361,52008816861
8573;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"G";30;"232-2";1;1411,56755214515
8574;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"G";30;"232-2";1;1420,45064415217
8575;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"G";30;"232-2";1;1468,15012867083
8576;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"G";30;"232-2";1;1519,3821987187
8577;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"G";30;"232-2";1;1574,65467456517
8595;53;"G";80;0,925925925925926;0,962962962962963;1;0,944444444444444;0,907407407407407;2200;"P";30;"232-2";1;1251,00386061435
8596;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"P";30;"232-2";1;1252,87790645215
8597;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"P";30;"232-2";1;1352,33798940317
8598;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"P";30;"232-2";1;1402,68476826237
8599;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"P";30;"232-2";1;1411,56786026938
8600;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"P";30;"232-2";1;1459,5667953375
8601;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"P";30;"232-2";1;1511,09846855997
8602;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"P";30;"232-2";1;1566,67072011383
8621;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"G";40;"232-2";1;1224,03114464924
8622;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"G";40;"232-2";1;1306,16258387913
8623;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"G";40;"232-2";1;1361,48690771253
8624;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"G";40;"232-2";1;1376,23635044819
8625;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"G";40;"232-2";1;1427,35086448525
8626;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"G";40;"232-2";1;1482,11243134693
8627;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"G";40;"232-2";1;1536,16941376979
8646;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"P";40;"232-2";1;1213,95177956988
8647;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"P";40;"232-2";1;1296,9804851137
8648;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"P";40;"232-2";1;1352,60412382975
8649;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"P";40;"232-2";1;1367,3535665654
8650;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"P";40;"232-2";1;1418,76753115191
8651;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"P";40;"232-2";1;1473,8287011882
8652;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"P";40;"232-2";1;1528,18545931845
8671;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"G";50;"232-2";1;1220,57263127606
8672;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"G";50;"232-2";1;1306,16258387913
8673;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"G";50;"232-2";1;1361,48690771253
8674;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"G";50;"232-2";1;1376,23635044819
8675;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"G";50;"232-2";1;1427,35086448525
8676;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"G";50;"232-2";1;1482,11243134693
8677;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"G";50;"232-2";1;1536,16941376979
8696;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2300;"P";50;"232-2";1;1210,4932661967
8697;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"P";50;"232-2";1;1296,9804851137
8698;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"P";50;"232-2";1;1352,60412382975
8699;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"P";50;"232-2";1;1367,3535665654
8700;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"P";50;"232-2";1;1418,76753115191
8701;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"P";50;"232-2";1;1473,8287011882
8702;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"P";50;"232-2";1;1528,18545931845
8722;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"G";60;"232-2";1;1306,16258387913
8723;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"G";60;"232-2";1;1361,48690771253
8724;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"G";60;"232-2";1;1376,23635044819
8725;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"G";60;"232-2";1;1427,35086448525
8726;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"G";60;"232-2";1;1482,11243134693
8727;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"G";60;"232-2";1;1536,16941376979
8747;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"P";60;"232-2";1;1296,9804851137
8748;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"P";60;"232-2";1;1352,60412382975
8749;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"P";60;"232-2";1;1367,3535665654
8750;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"P";60;"232-2";1;1418,76753115191
8751;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"P";60;"232-2";1;1473,8287011882
8752;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2900;"P";60;"232-2";1;1528,18545931845
8772;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2400;"G";70;"232-2";1;1306,16258387913
8773;53;"G";80;0,944444444444444;0,962962962962963;1;0,944444444444444;0,925925925925926;2500;"G";70;"232-2";1;1361,48690771253
8774;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2600;"G";70;"232-2";1;1376,23635044819
8775;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2700;"G";70;"232-2";1;1427,35086448525
8776;53;"G";80;0,962962962962963;0,962962962962963;1;0,944444444444444;0,925925925925926;2800;"G";70;"232-2";1;1482,11243134693
