"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
470;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"P";"152-3";1;623,061541132485
471;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2400;"P";"152-3";1;641,641051039411
472;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"152-3";1;662,546956426451
473;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"152-3";1;686,93540737414
474;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"P";"152-3";1;715,3158540883
491;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2100;"G";"155-1";1;643,531725339952
492;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"G";"155-1";1;660,036535147621
493;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2300;"G";"155-1";1;678,84584312552
494;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2400;"G";"155-1";1;704,064671146616
495;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"155-1";1;723,512893019922
496;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"155-1";1;752,082060793914
497;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"G";"155-1";1;782,466605472905
498;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"G";"155-1";1;819,609668589612
519;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2100;"P";"155-1";1;643,531725339952
520;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"P";"155-1";1;660,036535147621
521;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2300;"P";"155-1";1;678,84584312552
522;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2400;"P";"155-1";1;704,064671146616
523;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"155-1";1;723,512893019922
524;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"155-1";1;752,082060793914
525;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"P";"155-1";1;782,466605472905
526;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"P";"155-1";1;819,609668589612
545;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2000;"G";"156-1";1;594,150231399965
546;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2100;"G";"156-1";1;608,494857775471
547;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"G";"156-1";1;625,740902116617
548;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"G";"156-1";1;645,479317074961
549;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"156-1";1;666,206502400794
550;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"156-1";1;688,680908224098
565;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2000;"P";"156-1";1;594,150231399965
566;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2100;"P";"156-1";1;608,494857775471
567;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"P";"156-1";1;625,740902116617
568;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"P";"156-1";1;645,479317074961
569;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"156-1";1;666,206502400794
570;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"156-1";1;688,680908224098
576;65;"G";80;0,949275362318841;0,949275362318841;1;1;0,905797101449275;1200;"G";"180-1";1;579,202097968473
577;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1300;"G";"180-1";1;603,124176544319
578;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"G";"180-1";1;631,079910516601
579;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"G";"180-1";1;658,762984106868
580;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"180-1";1;694,346546256958
581;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"G";"180-1";1;731,101045758018
582;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;1800;"G";"180-1";1;786,579493951811
596;65;"G";80;0,949275362318841;0,949275362318841;1;1;0,905797101449275;1200;"P";"180-1";1;579,202097968473
597;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1300;"P";"180-1";1;603,124176544319
598;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1400;"P";"180-1";1;631,079910516601
599;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1500;"P";"180-1";1;658,762984106868
600;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"180-1";1;694,346546256958
601;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"P";"180-1";1;731,101045758018
602;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;1800;"P";"180-1";1;786,579493951811
611;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"G";"181-2";1;658,968285030946
612;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1400;"G";"181-2";1;692,706016368515
613;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"G";"181-2";1;734,327218575447
614;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"G";"181-2";1;784,868151357731
615;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1300;"P";"181-2";1;658,968285030946
616;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1400;"P";"181-2";1;692,706016368515
617;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1500;"P";"181-2";1;734,327218575447
618;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1600;"P";"181-2";1;784,868151357731
633;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"G";"182-1";1;574,655036880532
634;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"182-1";1;588,227113569896
635;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"G";"182-1";1;602,119008743276
636;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"G";"182-1";1;620,208230371889
651;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"P";"182-1";1;574,655036880532
652;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"182-1";1;588,227113569896
653;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"P";"182-1";1;602,119008743276
654;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"P";"182-1";1;620,208230371889
668;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"G";"182-2";1;574,655036880532
669;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"182-2";1;588,227113569896
670;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"G";"182-2";1;602,119008743276
684;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"P";"182-2";1;574,655036880532
685;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"182-2";1;588,227113569896
686;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"P";"182-2";1;602,119008743276
690;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"G";"183-1";1;571,634486336961
691;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"183-1";1;585,039271130384
695;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"P";"183-1";1;571,634486336961
696;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"183-1";1;585,039271130384
710;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"G";"185-2";1;557,898920288387
711;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"185-2";1;569,198499484622
712;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"185-2";1;581,118208611089
713;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"185-2";1;595,427771649987
714;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"185-2";1;610,417771570745
715;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"185-2";1;629,492624685943
716;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"185-2";1;648,788581138641
717;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"185-2";1;670,594833419481
718;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"G";"185-2";1;695,812746319444
719;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"G";"185-2";1;726,022236028942
738;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"P";"185-2";1;557,898920288387
739;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"185-2";1;569,198499484622
740;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"185-2";1;581,118208611089
741;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"185-2";1;595,427771649987
742;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"185-2";1;610,417771570745
743;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"185-2";1;629,492624685943
744;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"185-2";1;648,788581138641
745;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"185-2";1;670,594833419481
746;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"P";"185-2";1;695,812746319444
747;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"P";"185-2";1;726,022236028942
766;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"G";"185CL1-1";1;556,56681045136
767;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"185CL1-1";1;568,887410745966
768;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"185CL1-1";1;581,439270095491
769;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"185CL1-1";1;594,78441399819
770;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"185CL1-1";1;611,498811418871
771;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"185CL1-1";1;628,819305820638
772;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"185CL1-1";1;648,003004372185
773;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"185CL1-1";1;670,099557761959
774;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"G";"185CL1-1";1;695,262664600706
775;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"G";"185CL1-1";1;725,419559148416
793;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"P";"185CL1-1";1;556,56681045136
794;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"185CL1-1";1;568,887410745966
795;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"185CL1-1";1;581,439270095491
796;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"185CL1-1";1;594,78441399819
797;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"185CL1-1";1;611,498811418871
798;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"185CL1-1";1;628,819305820638
799;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"185CL1-1";1;648,003004372185
800;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"185CL1-1";1;670,099557761959
801;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"P";"185CL1-1";1;695,262664600706
802;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"P";"185CL1-1";1;725,419559148416
822;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"G";"189-2";1;574,499245729498
823;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2100;"G";"189-2";1;587,859340725061
824;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"G";"189-2";1;601,666435878806
825;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"G";"189-2";1;619,768196777391
826;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2400;"G";"189-2";1;637,967586349737
827;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"G";"189-2";1;658,408082845219
828;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"189-2";1;681,824676582361
829;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"G";"189-2";1;709,790782075316
830;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"G";"189-2";1;743,484819199844
847;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2000;"P";"189-2";1;574,499245729498
848;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2100;"P";"189-2";1;587,859340725061
849;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"P";"189-2";1;601,666435878806
850;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"P";"189-2";1;619,768196777391
851;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2400;"P";"189-2";1;637,967586349737
852;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"P";"189-2";1;658,408082845219
853;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"189-2";1;681,824676582361
854;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"P";"189-2";1;709,790782075316
855;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"P";"189-2";1;743,484819199844
861;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1900;"G";"189-3";1;562,243947576193
862;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"189-3";1;574,028326009145
863;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"189-3";1;588,157037716054
864;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"G";"189-3";1;602,040907550958
865;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"G";"189-3";1;620,195822562431
866;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"189-3";1;638,477713583507
867;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"189-3";1;659,002579045216
868;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"189-3";1;682,797219604143
869;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"G";"189-3";1;710,374629535643
870;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"G";"189-3";1;744,232434940156
875;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1900;"P";"189-3";1;562,243947576193
876;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"189-3";1;574,028326009145
877;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"189-3";1;588,157037716054
878;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2200;"P";"189-3";1;602,040907550958
879;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2300;"P";"189-3";1;620,195822562431
880;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"189-3";1;638,477713583507
881;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"189-3";1;659,002579045216
882;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"189-3";1;682,797219604143
883;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"P";"189-3";1;710,374629535643
884;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"P";"189-3";1;744,232434940156
901;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;900;"G";"203-1";1;690,106655935198
902;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1000;"G";"203-1";1;722,217796755758
903;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1100;"G";"203-1";1;758,841413501269
904;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1200;"G";"203-1";1;804,748278856866
905;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"G";"203-1";1;862,916691385991
917;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;900;"P";"203-1";1;690,106655935198
918;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1000;"P";"203-1";1;722,217796755758
919;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1100;"P";"203-1";1;758,841413501269
920;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1200;"P";"203-1";1;804,748278856866
921;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1300;"P";"203-1";1;862,916691385991
1013;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1000;"G";"218-2";1;725,247053314843
1014;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1100;"G";"218-2";1;780,227273523464
1017;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1000;"P";"218-2";1;725,247053314843
1018;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1100;"P";"218-2";1;780,227273523464
1024;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1000;"G";"221-1";1;658,515441319953
1030;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1000;"P";"221-1";1;658,515441319953
1058;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1700;"G";"232-1";1;843,617653548296
1059;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1800;"G";"232-1";1;893,439232714076
1072;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1700;"P";"232-1";1;843,617653548296
1073;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1800;"P";"232-1";1;893,439232714076
1087;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1700;"G";"232-2";1;754,051677003063
1088;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1800;"G";"232-2";1;769,948768483623
1089;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1900;"G";"232-2";1;818,187456454275
1090;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"G";"232-2";1;831,718095237977
1091;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"G";"232-2";1;869,559024385108
1092;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"232-2";1;903,408658479429
1112;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1700;"P";"232-2";1;754,051677003063
1113;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1800;"P";"232-2";1;769,948768483623
1114;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;1900;"P";"232-2";1;818,187456454275
1115;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2000;"P";"232-2";1;831,718095237977
1116;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2100;"P";"232-2";1;869,559024385108
1117;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"232-2";1;903,408658479429
1168;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"G";"246-1";1;765,222964551294
1169;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1600;"G";"246-1";1;809,939661131622
1170;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"G";"246-1";1;846,883838649612
1171;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"G";"246-1";1;866,624865962344
1187;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1500;"P";"246-1";1;765,222964551294
1188;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1600;"P";"246-1";1;809,939661131622
1189;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1700;"P";"246-1";1;846,883838649612
1190;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;1800;"P";"246-1";1;866,624865962344
1265;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"G";"250-1";1;777,708029604588
1266;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2300;"G";"250-1";1;808,414055481639
1267;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2400;"G";"250-1";1;826,471066945339
1268;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"G";"250-1";1;862,02585603778
1269;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"250-1";1;890,782701966981
1293;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"P";"250-1";1;777,708029604588
1294;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2300;"P";"250-1";1;808,414055481639
1295;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2400;"P";"250-1";1;826,471066945339
1296;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"P";"250-1";1;862,02585603778
1297;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"250-1";1;890,782701966981
1327;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1300;"G";"260-2";1;889,282642490906
1342;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;1300;"P";"260-2";1;889,282642490906
1422;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"G";"264-1";1;694,542954726804
1423;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2300;"G";"264-1";1;712,936033514966
1424;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2400;"G";"264-1";1;723,561418223499
1425;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"G";"264-1";1;737,463007207084
1426;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"G";"264-1";1;760,23997266021
1427;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"G";"264-1";1;779,241054772937
1428;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"G";"264-1";1;790,148372954639
1429;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2900;"G";"264-1";1;825,476116517219
1430;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3000;"G";"264-1";1;842,933062178326
1431;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3100;"G";"264-1";1;865,098642474435
1432;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3200;"G";"264-1";1;893,02756852517
1453;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;2200;"P";"264-1";1;694,542954726804
1454;65;"G";80;0,963768115942029;0,949275362318841;1;1;0,920289855072464;2300;"P";"264-1";1;712,936033514966
1455;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2400;"P";"264-1";1;723,561418223499
1456;65;"G";80;0,985507246376812;0,949275362318841;1;1;0,942028985507246;2500;"P";"264-1";1;737,463007207084
1457;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2600;"P";"264-1";1;760,23997266021
1458;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2700;"P";"264-1";1;779,241054772937
1459;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2800;"P";"264-1";1;790,148372954639
1460;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2900;"P";"264-1";1;825,476116517219
1461;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3000;"P";"264-1";1;842,933062178326
1462;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3100;"P";"264-1";1;865,098642474435
1463;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;3200;"P";"264-1";1;893,02756852517
1478;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"G";"28-1";1;557,898920288387
1479;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"G";"28-1";1;569,198499484622
1480;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"G";"28-1";1;581,118208611089
1481;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"G";"28-1";1;595,427771649987
1482;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"G";"28-1";1;610,417771570745
1483;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"G";"28-1";1;629,492624685943
1484;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"G";"28-1";1;648,788581138641
1485;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"G";"28-1";1;670,594833419481
1486;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2600;"G";"28-1";1;695,812746319444
1487;65;"G";80;1;0,949275362318841;1;1;0,949275362318841;2700;"G";"28-1";1;726,022236028942
1501;65;"G";80;0,956521739130435;0,949275362318841;1;1;0,91304347826087;1800;"P";"28-1";1;557,898920288387
1502;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;1900;"P";"28-1";1;569,198499484622
1503;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2000;"P";"28-1";1;581,118208611089
1504;65;"G";80;0,971014492753623;0,949275362318841;1;1;0,927536231884058;2100;"P";"28-1";1;595,427771649987
1505;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2200;"P";"28-1";1;610,417771570745
1506;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2300;"P";"28-1";1;629,492624685943
1507;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2400;"P";"28-1";1;648,788581138641
1508;65;"G";80;0,992753623188406;0,949275362318841;1;1;0,949275362318841;2500;"P";"28-1";1;670,594833419481
