"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
449;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"G";"152-3";1;641,641051039411
450;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2500;"G";"152-3";1;662,546956426451
451;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"G";"152-3";1;686,93540737414
452;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";"152-3";1;715,3158540883
470;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2300;"P";"152-3";1;623,061541132485
471;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"P";"152-3";1;641,641051039411
472;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2500;"P";"152-3";1;662,546956426451
473;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2600;"P";"152-3";1;686,93540737414
474;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";"152-3";1;715,3158540883
496;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2600;"G";"155-1";1;752,082060793914
497;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2700;"G";"155-1";1;782,466605472905
498;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2800;"G";"155-1";1;819,609668589612
524;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2600;"P";"155-1";1;752,082060793914
525;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2700;"P";"155-1";1;782,466605472905
526;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2800;"P";"155-1";1;819,609668589612
578;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1400;"G";"180-1";1;631,079910516601
579;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1500;"G";"180-1";1;658,762984106868
580;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"G";"180-1";1;694,346546256958
581;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1700;"G";"180-1";1;731,101045758018
582;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1800;"G";"180-1";1;786,579493951811
598;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1400;"P";"180-1";1;631,079910516601
599;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1500;"P";"180-1";1;658,762984106868
600;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";"180-1";1;694,346546256958
601;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1700;"P";"180-1";1;731,101045758018
602;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1800;"P";"180-1";1;786,579493951811
636;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2300;"G";"182-1";1;620,208230371889
654;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2300;"P";"182-1";1;620,208230371889
712;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"G";"185-2";1;581,118208611089
713;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"G";"185-2";1;595,427771649987
714;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"G";"185-2";1;610,417771570745
715;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"G";"185-2";1;629,492624685943
716;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"G";"185-2";1;648,788581138641
717;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"G";"185-2";1;670,594833419481
718;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"G";"185-2";1;695,812746319444
719;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"G";"185-2";1;726,022236028942
740;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"P";"185-2";1;581,118208611089
741;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"P";"185-2";1;595,427771649987
742;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"P";"185-2";1;610,417771570745
743;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"P";"185-2";1;629,492624685943
744;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"P";"185-2";1;648,788581138641
745;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"P";"185-2";1;670,594833419481
746;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"P";"185-2";1;695,812746319444
747;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"P";"185-2";1;726,022236028942
768;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"G";"185CL1-1";1;581,439270095491
769;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"G";"185CL1-1";1;594,78441399819
770;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"G";"185CL1-1";1;611,498811418871
771;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"G";"185CL1-1";1;628,819305820638
772;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"G";"185CL1-1";1;648,003004372185
773;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"G";"185CL1-1";1;670,099557761959
774;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"G";"185CL1-1";1;695,262664600706
775;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"G";"185CL1-1";1;725,419559148416
795;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"P";"185CL1-1";1;581,439270095491
796;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"P";"185CL1-1";1;594,78441399819
797;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"P";"185CL1-1";1;611,498811418871
798;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"P";"185CL1-1";1;628,819305820638
799;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"P";"185CL1-1";1;648,003004372185
800;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"P";"185CL1-1";1;670,099557761959
801;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"P";"185CL1-1";1;695,262664600706
802;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"P";"185CL1-1";1;725,419559148416
826;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"G";"189-2";1;637,967586349737
827;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2500;"G";"189-2";1;658,408082845219
828;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2600;"G";"189-2";1;681,824676582361
829;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"G";"189-2";1;709,790782075316
830;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2800;"G";"189-2";1;743,484819199844
851;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"P";"189-2";1;637,967586349737
852;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2500;"P";"189-2";1;658,408082845219
853;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2600;"P";"189-2";1;681,824676582361
854;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2700;"P";"189-2";1;709,790782075316
855;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2800;"P";"189-2";1;743,484819199844
864;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2200;"G";"189-3";1;602,040907550958
865;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2300;"G";"189-3";1;620,195822562431
866;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"G";"189-3";1;638,477713583507
867;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2500;"G";"189-3";1;659,002579045216
868;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2600;"G";"189-3";1;682,797219604143
869;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"G";"189-3";1;710,374629535643
870;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2800;"G";"189-3";1;744,232434940156
878;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2200;"P";"189-3";1;602,040907550958
879;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2300;"P";"189-3";1;620,195822562431
880;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2400;"P";"189-3";1;638,477713583507
881;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2500;"P";"189-3";1;659,002579045216
882;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2600;"P";"189-3";1;682,797219604143
883;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"P";"189-3";1;710,374629535643
884;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2800;"P";"189-3";1;744,232434940156
903;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1100;"G";"203-1";1;758,841413501269
904;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1200;"G";"203-1";1;804,748278856866
905;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1300;"G";"203-1";1;862,916691385991
919;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1100;"P";"203-1";1;758,841413501269
920;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1200;"P";"203-1";1;804,748278856866
921;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;1300;"P";"203-1";1;862,916691385991
1091;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2100;"G";"232-2";1;869,559024385108
1092;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2200;"G";"232-2";1;903,408658479429
1116;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2100;"P";"232-2";1;869,559024385108
1117;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2200;"P";"232-2";1;903,408658479429
1171;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1800;"G";"246-1";1;866,624865962344
1190;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1800;"P";"246-1";1;866,624865962344
1427;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2700;"G";"264-1";1;779,241054772937
1428;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2800;"G";"264-1";1;790,148372954639
1429;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2900;"G";"264-1";1;825,476116517219
1430;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3000;"G";"264-1";1;842,933062178326
1431;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3100;"G";"264-1";1;865,098642474435
1432;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;3200;"G";"264-1";1;893,02756852517
1458;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2700;"P";"264-1";1;779,241054772937
1459;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2800;"P";"264-1";1;790,148372954639
1460;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2900;"P";"264-1";1;825,476116517219
1461;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3000;"P";"264-1";1;842,933062178326
1462;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3100;"P";"264-1";1;865,098642474435
1463;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;3200;"P";"264-1";1;893,02756852517
1480;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"G";"28-1";1;581,118208611089
1481;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"G";"28-1";1;595,427771649987
1482;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"G";"28-1";1;610,417771570745
1483;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"G";"28-1";1;629,492624685943
1484;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"G";"28-1";1;648,788581138641
1485;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"G";"28-1";1;670,594833419481
1486;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"G";"28-1";1;695,812746319444
1487;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"G";"28-1";1;726,022236028942
1503;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"P";"28-1";1;581,118208611089
1504;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"P";"28-1";1;595,427771649987
1505;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"P";"28-1";1;610,417771570745
1506;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"P";"28-1";1;629,492624685943
1507;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"P";"28-1";1;648,788581138641
1508;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"P";"28-1";1;670,594833419481
1509;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"P";"28-1";1;695,812746319444
1510;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"P";"28-1";1;726,022236028942
1527;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1900;"G";"285-2";1;786,781978311494
1528;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";"285-2";1;819,072890953236
1529;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"G";"285-2";1;852,823600844389
1530;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2200;"G";"285-2";1;870,444529404569
1531;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2300;"G";"285-2";1;900,374323309766
1550;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1900;"P";"285-2";1;786,781978311494
1551;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";"285-2";1;819,072890953236
1552;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2100;"P";"285-2";1;852,823600844389
1553;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2200;"P";"285-2";1;870,444529404569
1554;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2300;"P";"285-2";1;900,374323309766
1738;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1400;"G";"371-1";1;709,230559383836
1739;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1500;"G";"371-1";1;746,516665960417
1740;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"G";"371-1";1;799,728324287861
1756;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;1400;"P";"371-1";1;709,230559383836
1757;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1500;"P";"371-1";1;746,516665960417
1758;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";"371-1";1;799,728324287861
1782;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2200;"G";"4370-1";1;626,470742128659
1783;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2300;"G";"4370-1";1;647,023154350432
1784;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2400;"G";"4370-1";1;668,975385023425
1802;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;2200;"P";"4370-1";1;626,470742128659
1803;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,913461538461538;2300;"P";"4370-1";1;647,023154350432
1804;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2400;"P";"4370-1";1;668,975385023425
1815;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"G";"6186-1";1;580,957026302494
1816;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"G";"6186-1";1;595,238617795995
1817;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"G";"6186-1";1;611,798040874022
1818;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"G";"6186-1";1;629,341656832749
1819;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"G";"6186-1";1;648,622490938301
1820;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"G";"6186-1";1;670,410131946174
1821;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"G";"6186-1";1;695,604771631365
1822;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"G";"6186-1";1;725,787660696771
1836;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"P";"6186-1";1;580,957026302494
1837;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"P";"6186-1";1;595,238617795995
1838;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"P";"6186-1";1;611,798040874022
1839;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2300;"P";"6186-1";1;629,341656832749
1840;58;"G";80;0,971153846153846;0,961538461538462;1;1;0,942307692307692;2400;"P";"6186-1";1;648,622490938301
1841;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2500;"P";"6186-1";1;670,410131946174
1842;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2600;"P";"6186-1";1;695,604771631365
1843;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2700;"P";"6186-1";1;725,787660696771
2133;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1700;"G";"ER 20D-2";1;810,279285953781
2134;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
2135;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1900;"G";"ER 20D-2";1;867,675546412313
2136;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2000;"G";"ER 20D-2";1;915,962265662011
2150;58;"G";80;0,942307692307692;0,961538461538462;1;1;0,913461538461538;1700;"P";"ER 20D-2";1;810,279285953781
2151;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1800;"P";"ER 20D-2";1;838,759889014436
2152;58;"G";80;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1900;"P";"ER 20D-2";1;867,675546412313
2153;58;"G";80;0,980769230769231;0,961538461538462;1;1;0,942307692307692;2000;"P";"ER 20D-2";1;915,962265662011
2187;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"G";"EU 43-1";1;581,118208611089
2188;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"G";"EU 43-1";1;595,427771649987
2189;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"G";"EU 43-1";1;610,417771570745
2198;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2000;"P";"EU 43-1";1;581,118208611089
2199;58;"G";80;0,932692307692308;0,961538461538462;1;1;0,903846153846154;2100;"P";"EU 43-1";1;595,427771649987
2200;58;"G";80;0,951923076923077;0,961538461538462;1;1;0,923076923076923;2200;"P";"EU 43-1";1;610,417771570745
