"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
252;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2000;"G";"145-2";1;608,933664526522
253;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;2100;"G";"145-2";1;621,070947568064
254;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2200;"G";"145-2";1;635,975320874078
255;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2300;"G";"145-2";1;650,933509672457
256;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2400;"G";"145-2";1;667,477507576364
257;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;2500;"G";"145-2";1;680,538293946535
258;42;"G";80;0,97752808988764;0,98876404494382;1;1;0,97752808988764;2600;"G";"145-2";1;705,900420435657
259;42;"G";80;0,98314606741573;0,98876404494382;1;1;0,98314606741573;2700;"G";"145-2";1;736,758218235227
275;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2000;"P";"145-2";1;608,933664526522
276;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;2100;"P";"145-2";1;621,070947568064
277;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2200;"P";"145-2";1;635,975320874078
278;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2300;"P";"145-2";1;650,933509672457
279;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2400;"P";"145-2";1;667,477507576364
280;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;2500;"P";"145-2";1;680,538293946535
281;42;"G";80;0,97752808988764;0,98876404494382;1;1;0,97752808988764;2600;"P";"145-2";1;705,900420435657
282;42;"G";80;0,98314606741573;0,98876404494382;1;1;0,98314606741573;2700;"P";"145-2";1;736,758218235227
300;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"146-3";1;615,484674400557
301;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"G";"146-3";1;633,011016677845
302;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"146-3";1;652,234501208043
320;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"146-3";1;615,484674400557
321;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"P";"146-3";1;633,011016677845
322;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"146-3";1;652,234501208043
342;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2400;"G";"151-1";1;664,313794490384
343;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2500;"G";"151-1";1;686,465065416674
344;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2600;"G";"151-1";1;705,86596190876
345;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"G";"151-1";1;731,058514795379
346;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2800;"G";"151-1";1;755,371747834852
347;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2900;"G";"151-1";1;805,686712874635
369;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2400;"P";"151-1";1;664,313794490384
370;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2500;"P";"151-1";1;686,465065416674
371;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2600;"P";"151-1";1;705,86596190876
372;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"P";"151-1";1;731,058514795379
373;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2800;"P";"151-1";1;755,371747834852
374;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2900;"P";"151-1";1;805,686712874635
397;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"G";"152-2";1;662,548103988053
398;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2600;"G";"152-2";1;686,936699047619
399;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"G";"152-2";1;715,317310894765
424;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"P";"152-2";1;662,548103988053
425;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2600;"P";"152-2";1;686,936699047619
426;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"P";"152-2";1;715,317310894765
452;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"G";"152-3";1;715,3158540883
474;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"P";"152-3";1;715,3158540883
494;42;"G";80;0,926966292134832;0,98876404494382;1;1;0,926966292134832;2400;"G";"155-1";1;704,064671146616
495;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2500;"G";"155-1";1;723,512893019922
496;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2600;"G";"155-1";1;752,082060793914
497;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2700;"G";"155-1";1;782,466605472905
498;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2800;"G";"155-1";1;819,609668589612
522;42;"G";80;0,926966292134832;0,98876404494382;1;1;0,926966292134832;2400;"P";"155-1";1;704,064671146616
523;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2500;"P";"155-1";1;723,512893019922
524;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2600;"P";"155-1";1;752,082060793914
525;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2700;"P";"155-1";1;782,466605472905
526;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2800;"P";"155-1";1;819,609668589612
549;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2400;"G";"156-1";1;666,206502400794
550;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2500;"G";"156-1";1;688,680908224098
569;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2400;"P";"156-1";1;666,206502400794
570;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2500;"P";"156-1";1;688,680908224098
578;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1400;"G";"180-1";1;631,079910516601
579;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;1500;"G";"180-1";1;658,762984106868
580;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;1600;"G";"180-1";1;694,346546256958
581;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;1700;"G";"180-1";1;731,101045758018
582;42;"G";80;0,97752808988764;0,98876404494382;1;1;0,97752808988764;1800;"G";"180-1";1;786,579493951811
598;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1400;"P";"180-1";1;631,079910516601
599;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;1500;"P";"180-1";1;658,762984106868
600;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;1600;"P";"180-1";1;694,346546256958
601;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;1700;"P";"180-1";1;731,101045758018
602;42;"G";80;0,97752808988764;0,98876404494382;1;1;0,97752808988764;1800;"P";"180-1";1;786,579493951811
613;42;"G";80;0,926966292134832;0,98876404494382;1;1;0,926966292134832;1500;"G";"181-2";1;734,327218575447
614;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"G";"181-2";1;784,868151357731
617;42;"G";80;0,926966292134832;0,98876404494382;1;1;0,926966292134832;1500;"P";"181-2";1;734,327218575447
618;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"P";"181-2";1;784,868151357731
714;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"185-2";1;610,417771570745
715;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"G";"185-2";1;629,492624685943
716;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"185-2";1;648,788581138641
717;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"G";"185-2";1;670,594833419481
718;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"G";"185-2";1;695,812746319444
719;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"G";"185-2";1;726,022236028942
742;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"185-2";1;610,417771570745
743;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"P";"185-2";1;629,492624685943
744;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"185-2";1;648,788581138641
745;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"P";"185-2";1;670,594833419481
746;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"P";"185-2";1;695,812746319444
747;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"P";"185-2";1;726,022236028942
770;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"185CL1-1";1;611,498811418871
771;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"G";"185CL1-1";1;628,819305820638
772;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"185CL1-1";1;648,003004372185
773;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"G";"185CL1-1";1;670,099557761959
774;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"G";"185CL1-1";1;695,262664600706
775;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"G";"185CL1-1";1;725,419559148416
797;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"185CL1-1";1;611,498811418871
798;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"P";"185CL1-1";1;628,819305820638
799;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"185CL1-1";1;648,003004372185
800;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"P";"185CL1-1";1;670,099557761959
801;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"P";"185CL1-1";1;695,262664600706
802;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"P";"185CL1-1";1;725,419559148416
828;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2600;"G";"189-2";1;681,824676582361
829;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"G";"189-2";1;709,790782075316
830;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2800;"G";"189-2";1;743,484819199844
853;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2600;"P";"189-2";1;681,824676582361
854;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"P";"189-2";1;709,790782075316
855;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2800;"P";"189-2";1;743,484819199844
866;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"189-3";1;638,477713583507
867;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"G";"189-3";1;659,002579045216
868;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2600;"G";"189-3";1;682,797219604143
869;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"G";"189-3";1;710,374629535643
870;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2800;"G";"189-3";1;744,232434940156
880;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"189-3";1;638,477713583507
881;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"P";"189-3";1;659,002579045216
882;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2600;"P";"189-3";1;682,797219604143
883;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2700;"P";"189-3";1;710,374629535643
884;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2800;"P";"189-3";1;744,232434940156
902;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1000;"G";"203-1";1;722,217796755758
903;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1100;"G";"203-1";1;758,841413501269
904;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1200;"G";"203-1";1;804,748278856866
905;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;1300;"G";"203-1";1;862,916691385991
918;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1000;"P";"203-1";1;722,217796755758
919;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1100;"P";"203-1";1;758,841413501269
920;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1200;"P";"203-1";1;804,748278856866
921;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;1300;"P";"203-1";1;862,916691385991
1089;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1900;"G";"232-2";1;818,187456454275
1090;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2000;"G";"232-2";1;831,718095237977
1091;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2100;"G";"232-2";1;869,559024385108
1092;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2200;"G";"232-2";1;903,408658479429
1114;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1900;"P";"232-2";1;818,187456454275
1115;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2000;"P";"232-2";1;831,718095237977
1116;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2100;"P";"232-2";1;869,559024385108
1117;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2200;"P";"232-2";1;903,408658479429
1170;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;1700;"G";"246-1";1;846,883838649612
1171;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1800;"G";"246-1";1;866,624865962344
1189;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;1700;"P";"246-1";1;846,883838649612
1190;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1800;"P";"246-1";1;866,624865962344
1268;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"G";"250-1";1;862,02585603778
1269;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,943820224719101;2600;"G";"250-1";1;890,782701966981
1296;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"P";"250-1";1;862,02585603778
1297;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,943820224719101;2600;"P";"250-1";1;890,782701966981
1425;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"G";"264-1";1;737,463007207084
1426;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2600;"G";"264-1";1;760,23997266021
1427;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2700;"G";"264-1";1;779,241054772937
1428;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2800;"G";"264-1";1;790,148372954639
1429;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2900;"G";"264-1";1;825,476116517219
1430;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3000;"G";"264-1";1;842,933062178326
1431;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3100;"G";"264-1";1;865,098642474435
1432;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3200;"G";"264-1";1;893,02756852517
1456;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"P";"264-1";1;737,463007207084
1457;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2600;"P";"264-1";1;760,23997266021
1458;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2700;"P";"264-1";1;779,241054772937
1459;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2800;"P";"264-1";1;790,148372954639
1460;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2900;"P";"264-1";1;825,476116517219
1461;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3000;"P";"264-1";1;842,933062178326
1462;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3100;"P";"264-1";1;865,098642474435
1463;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;3200;"P";"264-1";1;893,02756852517
1482;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"28-1";1;610,417771570745
1483;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"G";"28-1";1;629,492624685943
1484;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"28-1";1;648,788581138641
1485;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"G";"28-1";1;670,594833419481
1486;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"G";"28-1";1;695,812746319444
1487;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"G";"28-1";1;726,022236028942
1505;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"28-1";1;610,417771570745
1506;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"P";"28-1";1;629,492624685943
1507;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"28-1";1;648,788581138641
1508;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"P";"28-1";1;670,594833419481
1509;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"P";"28-1";1;695,812746319444
1510;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"P";"28-1";1;726,022236028942
1525;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1700;"G";"285-2";1;731,764380595293
1526;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;1800;"G";"285-2";1;755,167239132962
1527;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1900;"G";"285-2";1;786,781978311494
1528;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2000;"G";"285-2";1;819,072890953236
1529;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2100;"G";"285-2";1;852,823600844389
1530;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;2200;"G";"285-2";1;870,444529404569
1531;42;"G";80;0,99438202247191;0,98876404494382;1;1;0,98876404494382;2300;"G";"285-2";1;900,374323309766
1548;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1700;"P";"285-2";1;731,764380595293
1549;42;"G";80;0,949438202247191;0,98876404494382;1;1;0,949438202247191;1800;"P";"285-2";1;755,167239132962
1550;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1900;"P";"285-2";1;786,781978311494
1551;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2000;"P";"285-2";1;819,072890953236
1552;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;2100;"P";"285-2";1;852,823600844389
1553;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,960674157303371;2200;"P";"285-2";1;870,444529404569
1554;42;"G";80;0,99438202247191;0,98876404494382;1;1;0,98876404494382;2300;"P";"285-2";1;900,374323309766
1737;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;1300;"G";"371-1";1;672,382098723984
1738;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1400;"G";"371-1";1;709,230559383836
1739;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1500;"G";"371-1";1;746,516665960417
1740;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"G";"371-1";1;799,728324287861
1755;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;1300;"P";"371-1";1;672,382098723984
1756;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1400;"P";"371-1";1;709,230559383836
1757;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1500;"P";"371-1";1;746,516665960417
1758;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"P";"371-1";1;799,728324287861
1782;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2200;"G";"4370-1";1;626,470742128659
1783;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;2300;"G";"4370-1";1;647,023154350432
1784;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2400;"G";"4370-1";1;668,975385023425
1802;42;"G";80;0,910112359550562;0,98876404494382;1;1;0,910112359550562;2200;"P";"4370-1";1;626,470742128659
1803;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;2300;"P";"4370-1";1;647,023154350432
1804;42;"G";80;0,921348314606742;0,98876404494382;1;1;0,921348314606742;2400;"P";"4370-1";1;668,975385023425
1817;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"6186-1";1;611,798040874022
1818;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"G";"6186-1";1;629,341656832749
1819;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"6186-1";1;648,622490938301
1820;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"G";"6186-1";1;670,410131946174
1821;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"G";"6186-1";1;695,604771631365
1822;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"G";"6186-1";1;725,787660696771
1838;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"6186-1";1;611,798040874022
1839;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2300;"P";"6186-1";1;629,341656832749
1840;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"P";"6186-1";1;648,622490938301
1841;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;2500;"P";"6186-1";1;670,410131946174
1842;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,938202247191011;2600;"P";"6186-1";1;695,604771631365
1843;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;2700;"P";"6186-1";1;725,787660696771
2131;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1500;"G";"ER 20D-2";1;746,918118894202
2132;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;1600;"G";"ER 20D-2";1;773,907141279324
2133;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1700;"G";"ER 20D-2";1;810,279285953781
2134;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1800;"G";"ER 20D-2";1;838,759889014436
2135;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1900;"G";"ER 20D-2";1;867,675546412313
2136;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2000;"G";"ER 20D-2";1;915,962265662011
2148;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1500;"P";"ER 20D-2";1;746,918118894202
2149;42;"G";80;0,915730337078652;0,98876404494382;1;1;0,915730337078652;1600;"P";"ER 20D-2";1;773,907141279324
2150;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1700;"P";"ER 20D-2";1;810,279285953781
2151;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1800;"P";"ER 20D-2";1;838,759889014436
2152;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1900;"P";"ER 20D-2";1;867,675546412313
2153;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;2000;"P";"ER 20D-2";1;915,962265662011
2164;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1500;"G";"ER 20D-5";1;824,444229882755
2165;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"G";"ER 20D-5";1;864,282534636607
2176;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;1500;"P";"ER 20D-5";1;824,444229882755
2177;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1600;"P";"ER 20D-5";1;864,282534636607
2189;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"G";"EU 43-1";1;610,417771570745
2200;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2200;"P";"EU 43-1";1;610,417771570745
2315;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,932584269662921;1300;"G";"G1206-3";1;866,919550979273
2334;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,932584269662921;1300;"P";"G1206-3";1;866,919550979273
2352;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,932584269662921;1300;"G";"G1206-4";1;864,225511512059
2353;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1400;"G";"G1206-4";1;919,706339316987
2367;42;"G";80;0,938202247191011;0,98876404494382;1;1;0,932584269662921;1300;"P";"G1206-4";1;864,225511512059
2368;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1400;"P";"G1206-4";1;919,706339316987
2403;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1500;"G";"G1700-2";1;872,044529079129
2404;42;"G";80;0,966292134831461;0,98876404494382;1;1;0,960674157303371;1600;"G";"G1700-2";1;927,918729751354
2407;42;"G";80;0,960674157303371;0,98876404494382;1;1;0,955056179775281;1500;"P";"G1700-2";1;872,044529079129
2408;42;"G";80;0,966292134831461;0,98876404494382;1;1;0,960674157303371;1600;"P";"G1700-2";1;927,918729751354
2423;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;1700;"G";"G2000-1";1;786,159491219173
2424;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1800;"G";"G2000-1";1;839,931231763072
2425;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1900;"G";"G2000-1";1;874,938089157783
2438;42;"G";80;0,932584269662921;0,98876404494382;1;1;0,932584269662921;1700;"P";"G2000-1";1;786,159491219173
2439;42;"G";80;0,943820224719101;0,98876404494382;1;1;0,943820224719101;1800;"P";"G2000-1";1;839,931231763072
2440;42;"G";80;0,955056179775281;0,98876404494382;1;1;0,955056179775281;1900;"P";"G2000-1";1;874,938089157783
2504;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2400;"G";"Re 482-2";1;620,678406638724
2505;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2500;"G";"Re 482-2";1;636,570993560456
2506;42;"G";80;0,904494382022472;0,98876404494382;1;1;0,904494382022472;2600;"G";"Re 482-2";1;654,438150330094
