"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
717;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"185-2";1;641,308576720258
718;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"185-2";1;667,965337402085
719;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"185-2";1;699,717320644121
743;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"P";"185-2";1;597,151682559267
744;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"P";"185-2";1;617,776618595733
745;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"185-2";1;641,308576720258
746;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"185-2";1;667,965337402085
747;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"185-2";1;699,717320644121
771;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"G";"185CL1-1";1;596,394837349538
772;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"G";"185CL1-1";1;616,973609488134
773;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"185CL1-1";1;640,137513927258
774;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"185CL1-1";1;667,34315428253
775;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"185CL1-1";1;699,031251981609
798;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"P";"185CL1-1";1;596,394837349538
799;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"P";"185CL1-1";1;616,973609488134
800;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"185CL1-1";1;640,137513927258
801;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"185CL1-1";1;667,34315428253
802;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"185CL1-1";1;699,031251981609
826;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"G";"189-2";1;604,560975568869
827;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"189-2";1;626,239482595138
828;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"189-2";1;651,148422644836
829;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"189-2";1;680,642377768633
830;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2800;"G";"189-2";1;715,583310776748
851;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"P";"189-2";1;604,560975568869
852;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"189-2";1;626,239482595138
853;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"189-2";1;651,148422644836
854;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"189-2";1;680,642377768633
855;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2800;"P";"189-2";1;715,583310776748
866;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"G";"189-3";1;605,536557341702
867;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"189-3";1;627,422895878461
868;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"189-3";1;652,865732076064
869;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"189-3";1;681,707638258698
870;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2800;"G";"189-3";1;716,890775933683
880;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"P";"189-3";1;605,536557341702
881;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"189-3";1;627,422895878461
882;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"189-3";1;652,865732076064
883;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"189-3";1;681,707638258698
884;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2800;"P";"189-3";1;716,890775933683
903;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1100;"G";"203-1";1;743,317909227765
904;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;1200;"G";"203-1";1;789,686052626849
905;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;1300;"G";"203-1";1;849,597788067087
919;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1100;"P";"203-1";1;743,317909227765
920;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;1200;"P";"203-1";1;789,686052626849
921;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;1300;"P";"203-1";1;849,597788067087
1090;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;2000;"G";"232-2";1;818,279719887837
1091;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;2100;"G";"232-2";1;856,479147272973
1092;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2200;"G";"232-2";1;890,328781367294
1115;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;2000;"P";"232-2";1;818,279719887837
1116;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;2100;"P";"232-2";1;856,479147272973
1117;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2200;"P";"232-2";1;890,328781367294
1171;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1800;"G";"246-1";1;853,425461200439
1190;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1800;"P";"246-1";1;853,425461200439
1269;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;2600;"G";"250-1";1;877,702824854845
1297;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;2600;"P";"250-1";1;877,702824854845
1427;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2700;"G";"264-1";1;763,956305738188
1428;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2800;"G";"264-1";1;774,86362391989
1429;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2900;"G";"264-1";1;811,798867839971
1430;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;3000;"G";"264-1";1;829,375239049074
1431;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;3100;"G";"264-1";1;851,228264522034
1432;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;3200;"G";"264-1";1;879,118016169843
1458;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2700;"P";"264-1";1;763,956305738188
1459;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2800;"P";"264-1";1;774,86362391989
1460;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2900;"P";"264-1";1;811,798867839971
1461;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;3000;"P";"264-1";1;829,375239049074
1462;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;3100;"P";"264-1";1;851,228264522034
1463;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;3200;"P";"264-1";1;879,118016169843
1483;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"G";"28-1";1;597,151682559267
1484;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"G";"28-1";1;617,776618595733
1485;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"28-1";1;641,308576720258
1486;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"28-1";1;667,965337402085
1487;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"28-1";1;699,717320644121
1506;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"P";"28-1";1;597,151682559267
1507;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"P";"28-1";1;617,776618595733
1508;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"28-1";1;641,308576720258
1509;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"28-1";1;667,965337402085
1510;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"28-1";1;699,717320644121
1526;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1800;"G";"285-2";1;739,643734859458
1527;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;1900;"G";"285-2";1;771,61663439615
1528;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;2000;"G";"285-2";1;805,395642275987
1529;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;2100;"G";"285-2";1;839,504697525486
1530;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;2200;"G";"285-2";1;857,125626085666
1531;54;"P";90;1;0,972789115646258;0,959183673469388;1;0,931972789115646;2300;"G";"285-2";1;887,174918547861
1549;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1800;"P";"285-2";1;739,643734859458
1550;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;1900;"P";"285-2";1;771,61663439615
1551;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,91156462585034;2000;"P";"285-2";1;805,395642275987
1552;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;2100;"P";"285-2";1;839,504697525486
1553;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;2200;"P";"285-2";1;857,125626085666
1554;54;"P";90;1;0,972789115646258;0,959183673469388;1;0,931972789115646;2300;"P";"285-2";1;887,174918547861
1738;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;1400;"G";"371-1";1;684,773299819799
1739;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,904761904761905;1500;"G";"371-1";1;729,385713579465
1740;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;1600;"G";"371-1";1;783,074885134421
1756;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;1400;"P";"371-1";1;684,773299819799
1757;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,904761904761905;1500;"P";"371-1";1;729,385713579465
1758;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;1600;"P";"371-1";1;783,074885134421
1781;54;"P";90;0,938775510204082;0,972789115646258;0,959183673469388;1;0,904761904761905;2100;"G";"4370-1";1;580,919083571914
1782;54;"P";90;0,938775510204082;0,972789115646258;0,959183673469388;1;0,904761904761905;2200;"G";"4370-1";1;596,663810738488
1783;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;2300;"G";"4370-1";1;619,309132164513
1784;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"G";"4370-1";1;650,880146928187
1801;54;"P";90;0,938775510204082;0,972789115646258;0,959183673469388;1;0,904761904761905;2100;"P";"4370-1";1;580,919083571914
1802;54;"P";90;0,938775510204082;0,972789115646258;0,959183673469388;1;0,904761904761905;2200;"P";"4370-1";1;596,663810738488
1803;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;2300;"P";"4370-1";1;619,309132164513
1804;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;2400;"P";"4370-1";1;650,880146928187
1818;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"G";"6186-1";1;596,917241424932
1819;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"G";"6186-1";1;617,5435550865
1820;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"G";"6186-1";1;641,116430205308
1821;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"G";"6186-1";1;667,749363823803
1822;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"G";"6186-1";1;699,474074538938
1839;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2300;"P";"6186-1";1;596,917241424932
1840;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,925170068027211;2400;"P";"6186-1";1;617,5435550865
1841;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,925170068027211;2500;"P";"6186-1";1;641,116430205308
1842;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2600;"P";"6186-1";1;667,749363823803
1843;54;"P";90;0,986394557823129;0,972789115646258;0,959183673469388;1;0,925170068027211;2700;"P";"6186-1";1;699,474074538938
2132;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;1600;"G";"ER 20D-2";1;758,74179736398
2133;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;1700;"G";"ER 20D-2";1;796,602037276533
2134;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,918367346938776;1800;"G";"ER 20D-2";1;825,321513664296
2135;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;1900;"G";"ER 20D-2";1;853,805386444292
2136;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;2000;"G";"ER 20D-2";1;903,001948201694
2149;54;"P";90;0,945578231292517;0,972789115646258;0,959183673469388;1;0,91156462585034;1600;"P";"ER 20D-2";1;758,74179736398
2150;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;1700;"P";"ER 20D-2";1;796,602037276533
2151;54;"P";90;0,972789115646258;0,972789115646258;0,959183673469388;1;0,918367346938776;1800;"P";"ER 20D-2";1;825,321513664296
2152;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;1900;"P";"ER 20D-2";1;853,805386444292
2153;54;"P";90;0,993197278911565;0,972789115646258;0,959183673469388;1;0,931972789115646;2000;"P";"ER 20D-2";1;903,001948201694
2165;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1600;"G";"ER 20D-5";1;851,202657524472
2177;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1600;"P";"ER 20D-5";1;851,202657524472
2353;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1400;"G";"G1206-4";1;906,746021856669
2368;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,91156462585034;1400;"P";"G1206-4";1;906,746021856669
2403;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;1500;"G";"G1700-2";1;858,845124317224
2404;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;1600;"G";"G1700-2";1;914,958412291036
2407;54;"P";90;0,965986394557823;0,972789115646258;0,959183673469388;1;0,91156462585034;1500;"P";"G1700-2";1;858,845124317224
2408;54;"P";90;0,979591836734694;0,972789115646258;0,959183673469388;1;0,918367346938776;1600;"P";"G1700-2";1;914,958412291036
2425;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;1900;"G";"G2000-1";1;861,858212045648
2440;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;1900;"P";"G2000-1";1;861,858212045648
2505;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;2500;"G";"Re 482-2";1;605,609528524947
2506;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2600;"G";"Re 482-2";1;623,705738434341
2527;54;"P";90;0,952380952380952;0,972789115646258;0,959183673469388;1;0,904761904761905;2500;"P";"Re 482-2";1;605,609528524947
2528;54;"P";90;0,959183673469388;0,972789115646258;0,959183673469388;1;0,91156462585034;2600;"P";"Re 482-2";1;623,705738434341
47;53;"P";90;0,938775510204082;1;0,959183673469388;1;0,904761904761905;2300;"G";"1116-1";1;585,10950190292
48;53;"P";90;0,959183673469388;1;0,959183673469388;1;0,925170068027211;2400;"G";"1116-1";1;604,48145253987
49;53;"P";90;0,979591836734694;1;0,959183673469388;1;0,938775510204082;2500;"G";"1116-1";1;626,217834672717
50;53;"P";90;0,986394557823129;1;0,959183673469388;1;0,945578231292517;2600;"G";"1116-1";1;651,202442782678
51;53;"P";90;0,986394557823129;1;0,959183673469388;1;0,945578231292517;2700;"G";"1116-1";1;680,845905690608
70;53;"P";90;0,938775510204082;1;0,959183673469388;1;0,904761904761905;2300;"P";"1116-1";1;585,10950190292
71;53;"P";90;0,959183673469388;1;0,959183673469388;1;0,925170068027211;2400;"P";"1116-1";1;604,48145253987
72;53;"P";90;0,979591836734694;1;0,959183673469388;1;0,938775510204082;2500;"P";"1116-1";1;626,217834672717
73;53;"P";90;0,986394557823129;1;0,959183673469388;1;0,945578231292517;2600;"P";"1116-1";1;651,202442782678
74;53;"P";90;0,986394557823129;1;0,959183673469388;1;0,945578231292517;2700;"P";"1116-1";1;680,845905690608
