"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1821;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"6186-1";1;677,628581155175
1822;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"6186-1";1;708,287660696771
1837;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"6186-1";1;574,463325929466
1838;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"6186-1";1;591,51655549016
1839;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"6186-1";1;609,444354325462
1840;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"6186-1";1;629,262816641637
1841;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"6186-1";1;651,957750993793
1842;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"6186-1";1;677,628581155175
1843;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"6186-1";1;708,287660696771
1869;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"G";"66-1";1;842,984118408548
1900;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"P";"66-1";1;842,984118408548
1921;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"G";"66-2";1;842,984118408548
1942;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"P";"66-2";1;842,984118408548
2086;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;800;"G";"DH1004-1";1;833,482494709893
2094;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;800;"P";"DH1004-1";1;833,482494709893
2129;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"ER 20D-2";1;678,235975893852
2130;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"ER 20D-2";1;700,010410299351
2131;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"ER 20D-2";1;731,513983555856
2132;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"G";"ER 20D-2";1;758,74179736398
2133;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"G";"ER 20D-2";1;796,602037276533
2134;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"G";"ER 20D-2";1;825,321513664296
2135;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1900;"G";"ER 20D-2";1;853,805386444292
2136;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2000;"G";"ER 20D-2";1;903,001948201694
2146;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"ER 20D-2";1;678,235975893852
2147;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"ER 20D-2";1;700,010410299351
2148;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"ER 20D-2";1;731,513983555856
2149;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"P";"ER 20D-2";1;758,74179736398
2150;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"P";"ER 20D-2";1;796,602037276533
2151;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"P";"ER 20D-2";1;825,321513664296
2152;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1900;"P";"ER 20D-2";1;853,805386444292
2153;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2000;"P";"ER 20D-2";1;903,001948201694
2162;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"ER 20D-5";1;737,471612850596
2163;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"ER 20D-5";1;782,246373716854
2164;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1500;"G";"ER 20D-5";1;811,005854532615
2165;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"G";"ER 20D-5";1;851,202657524472
2174;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"ER 20D-5";1;737,471612850596
2175;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"ER 20D-5";1;782,246373716854
2176;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1500;"P";"ER 20D-5";1;811,005854532615
2177;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"P";"ER 20D-5";1;851,202657524472
2188;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"EU 43-1";1;574,668065066772
2189;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"EU 43-1";1;589,763668980271
2199;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"EU 43-1";1;574,668065066772
2200;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"EU 43-1";1;589,763668980271
2313;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"G";"G1206-3";1;772,413497386891
2314;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"G";"G1206-3";1;812,362385855051
2315;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"G";"G1206-3";1;853,720146217369
2332;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"P";"G1206-3";1;772,413497386891
2333;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"P";"G1206-3";1;812,362385855051
2334;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"P";"G1206-3";1;853,720146217369
2350;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"G";"G1206-4";1;781,043413785012
2351;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"G";"G1206-4";1;812,523351392735
2352;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"G";"G1206-4";1;851,026106750155
2353;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1400;"G";"G1206-4";1;906,746021856669
2365;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"P";"G1206-4";1;781,043413785012
2366;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"P";"G1206-4";1;812,523351392735
2367;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"P";"G1206-4";1;851,026106750155
2368;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1400;"P";"G1206-4";1;906,746021856669
2403;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1500;"G";"G1700-2";1;858,845124317224
2404;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1600;"G";"G1700-2";1;914,958412291036
2407;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1500;"P";"G1700-2";1;858,845124317224
2408;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1600;"P";"G1700-2";1;914,958412291036
2421;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"G2000-1";1;719,305995369804
2422;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"G";"G2000-1";1;747,354571370091
2423;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"G";"G2000-1";1;770,994147303829
2424;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"G";"G2000-1";1;826,612328444168
2425;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"G";"G2000-1";1;861,858212045648
2436;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"G2000-1";1;719,305995369804
2437;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"P";"G2000-1";1;747,354571370091
2438;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"P";"G2000-1";1;770,994147303829
2439;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"P";"G2000-1";1;826,612328444168
2440;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"P";"G2000-1";1;861,858212045648
2454;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"G";"MY-1";1;712,893962945181
2458;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"P";"MY-1";1;712,893962945181
2503;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"Re 482-2";1;586,576335611967
2504;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"Re 482-2";1;600,447526407844
2505;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"Re 482-2";1;617,047184036647
2506;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"Re 482-2";1;634,225337900025
2525;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"Re 482-2";1;586,576335611967
2526;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"Re 482-2";1;600,447526407844
2527;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"Re 482-2";1;617,047184036647
2528;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"Re 482-2";1;634,225337900025
47;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"1116-1";1;599,023183576921
48;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"1116-1";1;617,779878979104
49;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"1116-1";1;638,866064030003
50;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"1116-1";1;663,161594283398
51;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"1116-1";1;692,072415640491
70;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"1116-1";1;599,023183576921
71;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"1116-1";1;617,779878979104
72;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"1116-1";1;638,866064030003
73;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"1116-1";1;663,161594283398
74;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"1116-1";1;692,072415640491
76;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"1144-1";1;550,762519668194
77;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"1144-1";1;570,688832293482
78;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"1144-1";1;593,171375649584
79;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"1144-1";1;614,170587194509
80;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"G";"1144-1";1;648,337259641278
81;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"1144-1";1;681,827393504342
83;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"1144-1";1;550,762519668194
84;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"1144-1";1;570,688832293482
85;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"1144-1";1;593,171375649584
86;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"1144-1";1;614,170587194509
87;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"P";"1144-1";1;648,337259641278
88;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"1144-1";1;681,827393504342
95;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1500;"G";"1265-1";1;797,861877661693
96;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1600;"G";"1265-1";1;833,090380772918
97;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1700;"G";"1265-1";1;883,116607505248
105;40;"P";80;0,948717948717949;1;1;1;0,948717948717949;1500;"P";"1265-1";1;797,861877661693
106;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1600;"P";"1265-1";1;833,090380772918
107;40;"P";80;0,974358974358974;1;1;1;0,974358974358974;1700;"P";"1265-1";1;883,116607505248
124;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"139-1";1;570,809780481314
125;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"139-1";1;597,309288665654
126;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"139-1";1;622,491985516026
127;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"139-1";1;653,604607789544
128;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"G";"139-1";1;679,999716738396
129;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"139-1";1;720,705059071206
130;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"139-1";1;769,48795735389
141;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"139-1";1;570,809780481314
142;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"139-1";1;597,309288665654
143;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"139-1";1;622,491985516026
144;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"139-1";1;653,604607789544
145;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"P";"139-1";1;679,999716738396
146;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"139-1";1;720,705059071206
147;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"139-1";1;769,48795735389
159;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"140-1";1;568,981531595598
160;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"140-1";1;595,995260422241
161;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"140-1";1;621,836611634789
162;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"140-1";1;652,37325500212
163;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"G";"140-1";1;679,521555931935
164;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"140-1";1;719,445982551605
165;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"140-1";1;768,027390197283
179;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"140-1";1;568,981531595598
180;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"140-1";1;595,995260422241
181;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"140-1";1;621,836611634789
182;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"140-1";1;652,37325500212
183;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"P";"140-1";1;679,521555931935
184;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"140-1";1;719,445982551605
185;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"140-1";1;768,027390197283
199;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"142-1";1;599,736882440141
200;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"142-1";1;630,69573036937
201;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"142-1";1;661,090474945993
202;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"142-1";1;696,73282296605
211;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"142-1";1;599,736882440141
212;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"142-1";1;630,69573036937
213;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"142-1";1;661,090474945993
214;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"142-1";1;696,73282296605
223;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"143-6";1;586,037598155651
224;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"143-6";1;613,694703291212
225;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"143-6";1;642,063387757594
234;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"143-6";1;586,037598155651
235;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"143-6";1;613,694703291212
236;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"P";"143-6";1;642,063387757594
251;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"145-2";1;575,905573785897
252;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"G";"145-2";1;589,298613784914
253;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"145-2";1;601,555074552191
254;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"145-2";1;616,817008426292
255;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"145-2";1;632,013596252544
256;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"145-2";1;648,796016111854
257;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"145-2";1;661,041051091388
258;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"145-2";1;687,576610911848
259;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"145-2";1;719,377265854274
274;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"145-2";1;575,905573785897
275;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"P";"145-2";1;589,298613784914
276;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"145-2";1;601,555074552191
277;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"145-2";1;616,817008426292
278;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"145-2";1;632,013596252544
279;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"145-2";1;648,796016111854
280;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"145-2";1;661,041051091388
281;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"145-2";1;687,576610911848
282;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"145-2";1;719,377265854274
299;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"146-3";1;578,356871730472
300;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"146-3";1;594,873042297866
301;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"146-3";1;612,782241105867
302;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"146-3";1;632,251192216953
319;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"146-3";1;578,356871730472
320;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"146-3";1;594,873042297866
321;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"146-3";1;612,782241105867
322;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"146-3";1;632,251192216953
338;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"G";"151-1";1;572,385710111033
339;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"151-1";1;589,732276319221
340;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"151-1";1;608,088839720295
341;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"151-1";1;620,439646430974
342;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"151-1";1;646,337604014193
343;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"151-1";1;668,379747956357
344;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"151-1";1;688,019171018491
345;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"151-1";1;713,5695889925
346;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2800;"G";"151-1";1;736,705826505529
347;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2900;"G";"151-1";1;789,033273721196
365;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"P";"151-1";1;572,385710111033
366;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"151-1";1;589,732276319221
367;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"151-1";1;608,088839720295
368;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"151-1";1;620,439646430974
369;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"151-1";1;646,337604014193
370;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"151-1";1;668,379747956357
371;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"151-1";1;688,019171018491
372;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"151-1";1;713,5695889925
373;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2800;"P";"151-1";1;736,705826505529
374;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2900;"P";"151-1";1;789,033273721196
394;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"152-2";1;585,347572813165
395;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"152-2";1;602,72559607358
396;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"152-2";1;621,904845086043
397;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"152-2";1;643,488972034731
398;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"152-2";1;668,722413333333
399;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"152-2";1;697,579215656669
421;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"152-2";1;585,347572813165
422;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"152-2";1;602,72559607358
423;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"152-2";1;621,904845086043
424;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"152-2";1;643,488972034731
425;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"152-2";1;668,722413333333
426;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"152-2";1;697,579215656669
447;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"152-3";1;585,346761290455
448;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"152-3";1;602,724686156181
449;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"152-3";1;621,903823886867
450;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"152-3";1;643,487824473129
451;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"152-3";1;668,721121659854
452;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"152-3";1;697,577758850205
469;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"152-3";1;585,346761290455
470;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"152-3";1;602,724686156181
471;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"152-3";1;621,903823886867
472;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"152-3";1;643,487824473129
473;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"152-3";1;668,721121659854
474;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"152-3";1;697,577758850205
491;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"155-1";1;624,969454277681
492;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"155-1";1;641,712725623811
493;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"155-1";1;660,879784361589
494;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"155-1";1;686,575745343737
495;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"155-1";1;706,143278507451
496;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"G";"155-1";1;735,070461282314
497;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"155-1";1;765,813166319466
498;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2800;"G";"155-1";1;803,195102763282
519;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"155-1";1;624,969454277681
520;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"155-1";1;641,712725623811
521;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"155-1";1;660,879784361589
522;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"155-1";1;686,575745343737
523;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"155-1";1;706,143278507451
524;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2600;"P";"155-1";1;735,070461282314
525;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"155-1";1;765,813166319466
526;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2800;"P";"155-1";1;803,195102763282
545;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"G";"156-1";1;574,029273817461
546;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"156-1";1;588,335623154434
547;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"G";"156-1";1;605,699172146149
548;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"G";"156-1";1;627,145983741628
549;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"156-1";1;648,349359543651
550;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"156-1";1;670,714849460167
565;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2000;"P";"156-1";1;574,029273817461
566;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"156-1";1;588,335623154434
567;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2200;"P";"156-1";1;605,699172146149
568;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2300;"P";"156-1";1;627,145983741628
569;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"156-1";1;648,349359543651
570;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"156-1";1;670,714849460167
576;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1200;"G";"180-1";1;558,562044357752
577;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"180-1";1;582,278627659737
578;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"180-1";1;611,641034134246
579;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1500;"G";"180-1";1;640,548698392582
580;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"180-1";1;676,26122879664
581;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1700;"G";"180-1";1;713,492820649793
582;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"180-1";1;769,567894440211
596;40;"P";80;0,923076923076923;1;1;1;0,923076923076923;1200;"P";"180-1";1;558,562044357752
