"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1735;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"G";"371-1";1;598,660990412081
1736;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"G";"371-1";1;622,11605329227
1737;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"G";"371-1";1;654,296781263667
1738;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"G";"371-1";1;691,741633580957
1739;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"371-1";1;729,385713579465
1740;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"371-1";1;783,074885134421
1753;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"P";"371-1";1;598,660990412081
1754;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"P";"371-1";1;622,11605329227
1755;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"P";"371-1";1;654,296781263667
1756;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"P";"371-1";1;691,741633580957
1757;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"371-1";1;729,385713579465
1758;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"371-1";1;783,074885134421
1780;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"G";"4370-1";1;577,041160643627
1781;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"G";"4370-1";1;592,05325670474
1782;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"4370-1";1;606,612272462895
1783;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"4370-1";1;627,887974080229
1784;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"4370-1";1;650,880146928187
1800;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"P";"4370-1";1;577,041160643627
1801;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"P";"4370-1";1;592,05325670474
1802;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"4370-1";1;606,612272462895
1803;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"4370-1";1;627,887974080229
1804;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"4370-1";1;650,880146928187
1817;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"6186-1";1;591,51655549016
1818;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"6186-1";1;609,444354325462
1819;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"6186-1";1;629,262816641637
1820;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"6186-1";1;651,957750993793
1821;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"6186-1";1;677,628581155175
1822;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"G";"6186-1";1;708,287660696771
1838;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"6186-1";1;591,51655549016
1839;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"6186-1";1;609,444354325462
1840;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"6186-1";1;629,262816641637
1841;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"6186-1";1;651,957750993793
1842;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"6186-1";1;677,628581155175
1843;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"P";"6186-1";1;708,287660696771
1869;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"G";"66-1";1;842,984118408548
1900;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"P";"66-1";1;842,984118408548
1921;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"G";"66-2";1;842,984118408548
1942;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"P";"66-2";1;842,984118408548
2086;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;800;"G";"DH1004-1";1;833,482494709893
2094;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;800;"P";"DH1004-1";1;833,482494709893
2129;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"ER 20D-2";1;678,235975893852
2130;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"ER 20D-2";1;700,010410299351
2131;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"ER 20D-2";1;731,513983555856
2132;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"ER 20D-2";1;758,74179736398
2133;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"ER 20D-2";1;796,602037276533
2134;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"ER 20D-2";1;825,321513664296
2135;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"G";"ER 20D-2";1;853,805386444292
2136;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"G";"ER 20D-2";1;903,001948201694
2146;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"ER 20D-2";1;678,235975893852
2147;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"ER 20D-2";1;700,010410299351
2148;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"ER 20D-2";1;731,513983555856
2149;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"ER 20D-2";1;758,74179736398
2150;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"ER 20D-2";1;796,602037276533
2151;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"ER 20D-2";1;825,321513664296
2152;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"P";"ER 20D-2";1;853,805386444292
2153;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"P";"ER 20D-2";1;903,001948201694
2162;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"ER 20D-5";1;737,471612850596
2163;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"ER 20D-5";1;782,246373716854
2164;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"ER 20D-5";1;811,005854532615
2165;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"ER 20D-5";1;851,202657524472
2174;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"ER 20D-5";1;737,471612850596
2175;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"ER 20D-5";1;782,246373716854
2176;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"ER 20D-5";1;811,005854532615
2177;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"ER 20D-5";1;851,202657524472
2189;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"EU 43-1";1;589,763668980271
2200;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"EU 43-1";1;589,763668980271
2313;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"G";"G1206-3";1;772,413497386891
2314;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"G";"G1206-3";1;812,362385855051
2315;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"G";"G1206-3";1;853,720146217369
2332;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"P";"G1206-3";1;772,413497386891
2333;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"P";"G1206-3";1;812,362385855051
2334;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"P";"G1206-3";1;853,720146217369
2350;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"G";"G1206-4";1;781,043413785012
2351;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"G";"G1206-4";1;812,523351392735
2352;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"G";"G1206-4";1;851,026106750155
2353;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"G";"G1206-4";1;906,746021856669
2365;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"P";"G1206-4";1;781,043413785012
2366;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1200;"P";"G1206-4";1;812,523351392735
2367;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"P";"G1206-4";1;851,026106750155
2368;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"P";"G1206-4";1;906,746021856669
2403;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"G1700-2";1;858,845124317224
2404;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"G1700-2";1;914,958412291036
2407;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"G1700-2";1;858,845124317224
2408;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"G1700-2";1;914,958412291036
2421;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"G";"G2000-1";1;719,305995369804
2422;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"G";"G2000-1";1;747,354571370091
2423;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"G";"G2000-1";1;770,994147303829
2424;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"G2000-1";1;826,612328444168
2425;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"G";"G2000-1";1;861,858212045648
2436;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"P";"G2000-1";1;719,305995369804
2437;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"P";"G2000-1";1;747,354571370091
2438;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"P";"G2000-1";1;770,994147303829
2439;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"G2000-1";1;826,612328444168
2440;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"P";"G2000-1";1;861,858212045648
2454;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"G";"MY-1";1;712,893962945181
2458;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"P";"MY-1";1;712,893962945181
2504;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"Re 482-2";1;600,447526407844
2505;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"Re 482-2";1;617,047184036647
2506;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"Re 482-2";1;634,225337900025
2526;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"Re 482-2";1;600,447526407844
2527;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"Re 482-2";1;617,047184036647
2528;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"Re 482-2";1;634,225337900025
45;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"1116-1";1;565,863931277597
46;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"1116-1";1;580,837230643221
47;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";"1116-1";1;599,023183576921
48;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"1116-1";1;617,779878979104
49;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"1116-1";1;638,866064030003
50;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"1116-1";1;663,161594283398
51;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";"1116-1";1;692,072415640491
68;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"1116-1";1;565,863931277597
69;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"P";"1116-1";1;580,837230643221
70;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"P";"1116-1";1;599,023183576921
71;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"1116-1";1;617,779878979104
72;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"1116-1";1;638,866064030003
73;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"1116-1";1;663,161594283398
74;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";"1116-1";1;692,072415640491
76;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1300;"G";"1144-1";1;550,762519668194
77;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1400;"G";"1144-1";1;570,688832293482
78;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"1144-1";1;593,171375649584
79;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"1144-1";1;614,170587194509
80;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";"1144-1";1;648,337259641278
81;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";"1144-1";1;681,827393504342
83;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1300;"P";"1144-1";1;550,762519668194
84;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1400;"P";"1144-1";1;570,688832293482
85;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"1144-1";1;593,171375649584
86;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"1144-1";1;614,170587194509
87;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";"1144-1";1;648,337259641278
88;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";"1144-1";1;681,827393504342
94;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1400;"G";"1265-1";1;772,755090928515
95;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"G";"1265-1";1;797,861877661693
96;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1600;"G";"1265-1";1;833,090380772918
97;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";"1265-1";1;883,116607505248
104;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1400;"P";"1265-1";1;772,755090928515
105;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"P";"1265-1";1;797,861877661693
106;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1600;"P";"1265-1";1;833,090380772918
107;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";"1265-1";1;883,116607505248
124;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"139-1";1;570,809780481314
125;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"139-1";1;597,309288665654
126;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"139-1";1;622,491985516026
127;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"139-1";1;653,604607789544
128;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";"139-1";1;679,999716738396
129;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";"139-1";1;720,705059071206
130;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"G";"139-1";1;769,48795735389
141;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"139-1";1;570,809780481314
142;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"139-1";1;597,309288665654
143;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"139-1";1;622,491985516026
144;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"139-1";1;653,604607789544
145;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";"139-1";1;679,999716738396
146;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";"139-1";1;720,705059071206
147;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"P";"139-1";1;769,48795735389
159;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"140-1";1;568,981531595598
160;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"140-1";1;595,995260422241
161;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"G";"140-1";1;621,836611634789
162;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"140-1";1;652,37325500212
163;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";"140-1";1;679,521555931935
164;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";"140-1";1;719,445982551605
165;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"G";"140-1";1;768,027390197283
179;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"140-1";1;568,981531595598
180;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"140-1";1;595,995260422241
181;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1500;"P";"140-1";1;621,836611634789
182;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"140-1";1;652,37325500212
183;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";"140-1";1;679,521555931935
184;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";"140-1";1;719,445982551605
185;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1900;"P";"140-1";1;768,027390197283
199;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"142-1";1;599,736882440141
200;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"142-1";1;630,69573036937
201;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"142-1";1;661,090474945993
202;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";"142-1";1;696,73282296605
211;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"142-1";1;599,736882440141
212;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"142-1";1;630,69573036937
213;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"142-1";1;661,090474945993
214;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";"142-1";1;696,73282296605
223;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"G";"143-6";1;586,037598155651
224;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"G";"143-6";1;613,694703291212
225;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";"143-6";1;642,063387757594
234;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1300;"P";"143-6";1;586,037598155651
235;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;1400;"P";"143-6";1;613,694703291212
236;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";"143-6";1;642,063387757594
251;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"G";"145-2";1;575,905573785897
252;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"G";"145-2";1;589,298613784914
253;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";"145-2";1;601,555074552191
254;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";"145-2";1;616,817008426292
255;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";"145-2";1;632,013596252544
256;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"145-2";1;648,796016111854
257;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"145-2";1;661,041051091388
258;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"145-2";1;687,576610911848
259;48;"P";80;1;1;1;1;1;2700;"G";"145-2";1;719,377265854274
274;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"P";"145-2";1;575,905573785897
275;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2000;"P";"145-2";1;589,298613784914
276;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";"145-2";1;601,555074552191
277;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"145-2";1;616,817008426292
278;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"145-2";1;632,013596252544
279;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"145-2";1;648,796016111854
280;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"145-2";1;661,041051091388
281;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"145-2";1;687,576610911848
282;48;"P";80;1;1;1;1;1;2700;"P";"145-2";1;719,377265854274
297;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"G";"146-3";1;550,058428822211
298;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";"146-3";1;564,283327464655
299;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"146-3";1;578,356871730472
300;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";"146-3";1;594,873042297866
301;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";"146-3";1;612,782241105867
302;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"146-3";1;632,251192216953
317;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"P";"146-3";1;550,058428822211
318;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";"146-3";1;564,283327464655
319;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"146-3";1;578,356871730472
320;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";"146-3";1;594,873042297866
321;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"146-3";1;612,782241105867
322;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"146-3";1;632,251192216953
337;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"G";"151-1";1;558,724137391975
338;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2000;"G";"151-1";1;572,385710111033
339;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2100;"G";"151-1";1;589,732276319221
340;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2200;"G";"151-1";1;608,088839720295
341;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";"151-1";1;620,439646430974
342;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"151-1";1;646,337604014193
343;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"151-1";1;668,379747956357
344;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"151-1";1;688,019171018491
345;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";"151-1";1;713,5695889925
346;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2800;"G";"151-1";1;736,705826505529
347;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2900;"G";"151-1";1;789,033273721196
364;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;1900;"P";"151-1";1;558,724137391975
365;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2000;"P";"151-1";1;572,385710111033
366;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2100;"P";"151-1";1;589,732276319221
367;48;"P";80;0,945945945945946;1;1;1;0,945945945945946;2200;"P";"151-1";1;608,088839720295
368;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";"151-1";1;620,439646430974
369;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"151-1";1;646,337604014193
370;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"151-1";1;668,379747956357
371;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"151-1";1;688,019171018491
372;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";"151-1";1;713,5695889925
373;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";"151-1";1;736,705826505529
374;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2900;"P";"151-1";1;789,033273721196
392;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";"152-2";1;554,743066960562
393;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"152-2";1;568,613593320894
394;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"152-2";1;585,347572813165
395;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";"152-2";1;602,72559607358
396;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"152-2";1;621,904845086043
397;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"152-2";1;643,488972034731
398;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"152-2";1;668,722413333333
399;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";"152-2";1;697,579215656669
419;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";"152-2";1;554,743066960562
420;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"P";"152-2";1;568,613593320894
421;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"P";"152-2";1;585,347572813165
422;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"P";"152-2";1;602,72559607358
423;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";"152-2";1;621,904845086043
424;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"P";"152-2";1;643,488972034731
425;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"P";"152-2";1;668,722413333333
426;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";"152-2";1;697,579215656669
445;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";"152-3";1;554,741903377265
446;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2100;"G";"152-3";1;568,612289761806
447;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2200;"G";"152-3";1;585,346761290455
448;48;"P";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";"152-3";1;602,724686156181
449;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";"152-3";1;621,903823886867
450;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2500;"G";"152-3";1;643,487824473129
451;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2600;"G";"152-3";1;668,721121659854
452;48;"P";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";"152-3";1;697,577758850205
