"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1756;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1400;"P";"371-1";1;709,230559383836
1757;55;"G";80;0,929765886287625;0,986622073578595;1;0,996655518394649;0,929765886287625;1500;"P";"371-1";1;746,516665960417
1758;55;"G";80;0,936454849498328;0,986622073578595;1;0,996655518394649;0,936454849498328;1600;"P";"371-1";1;799,728324287861
1784;55;"G";80;0,91304347826087;0,986622073578595;1;0,996655518394649;0,91304347826087;2400;"G";"4370-1";1;668,975385023425
1804;55;"G";80;0,91304347826087;0,986622073578595;1;0,996655518394649;0,91304347826087;2400;"P";"4370-1";1;668,975385023425
1819;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;2400;"G";"6186-1";1;648,622490938301
1820;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;2500;"G";"6186-1";1;670,410131946174
1821;55;"G";80;0,936454849498328;0,986622073578595;1;0,996655518394649;0,936454849498328;2600;"G";"6186-1";1;695,604771631365
1822;55;"G";80;0,939799331103679;0,986622073578595;1;0,996655518394649;0,939799331103679;2700;"G";"6186-1";1;725,787660696771
1840;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;2400;"P";"6186-1";1;648,622490938301
1841;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;2500;"P";"6186-1";1;670,410131946174
1842;55;"G";80;0,936454849498328;0,986622073578595;1;0,996655518394649;0,936454849498328;2600;"P";"6186-1";1;695,604771631365
1843;55;"G";80;0,939799331103679;0,986622073578595;1;0,996655518394649;0,939799331103679;2700;"P";"6186-1";1;725,787660696771
2132;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;1600;"G";"ER 20D-2";1;773,907141279324
2133;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1700;"G";"ER 20D-2";1;810,279285953781
2134;55;"G";80;0,923076923076923;0,986622073578595;1;0,996655518394649;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
2135;55;"G";80;0,939799331103679;0,986622073578595;1;0,996655518394649;0,939799331103679;1900;"G";"ER 20D-2";1;867,675546412313
2136;55;"G";80;0,956521739130435;0,986622073578595;1;0,996655518394649;0,953177257525084;2000;"G";"ER 20D-2";1;915,962265662011
2149;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;1600;"P";"ER 20D-2";1;773,907141279324
2150;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1700;"P";"ER 20D-2";1;810,279285953781
2151;55;"G";80;0,923076923076923;0,986622073578595;1;0,996655518394649;0,923076923076923;1800;"P";"ER 20D-2";1;838,759889014436
2152;55;"G";80;0,939799331103679;0,986622073578595;1;0,996655518394649;0,939799331103679;1900;"P";"ER 20D-2";1;867,675546412313
2153;55;"G";80;0,956521739130435;0,986622073578595;1;0,996655518394649;0,953177257525084;2000;"P";"ER 20D-2";1;915,962265662011
2165;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;1600;"G";"ER 20D-5";1;864,282534636607
2177;55;"G";80;0,909698996655518;0,986622073578595;1;0,996655518394649;0,909698996655518;1600;"P";"ER 20D-5";1;864,282534636607
2315;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1300;"G";"G1206-3";1;866,919550979273
2334;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1300;"P";"G1206-3";1;866,919550979273
2352;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1300;"G";"G1206-4";1;864,225511512059
2353;55;"G";80;0,929765886287625;0,986622073578595;1;0,996655518394649;0,926421404682274;1400;"G";"G1206-4";1;919,706339316987
2367;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1300;"P";"G1206-4";1;864,225511512059
2368;55;"G";80;0,929765886287625;0,986622073578595;1;0,996655518394649;0,926421404682274;1400;"P";"G1206-4";1;919,706339316987
2403;55;"G";80;0,936454849498328;0,986622073578595;1;0,996655518394649;0,933110367892977;1500;"G";"G1700-2";1;872,044529079129
2404;55;"G";80;0,946488294314381;0,986622073578595;1;0,996655518394649;0,94314381270903;1600;"G";"G1700-2";1;927,918729751354
2407;55;"G";80;0,936454849498328;0,986622073578595;1;0,996655518394649;0,933110367892977;1500;"P";"G1700-2";1;872,044529079129
2408;55;"G";80;0,946488294314381;0,986622073578595;1;0,996655518394649;0,94314381270903;1600;"P";"G1700-2";1;927,918729751354
2424;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1800;"G";"G2000-1";1;839,931231763072
2425;55;"G";80;0,926421404682274;0,986622073578595;1;0,996655518394649;0,926421404682274;1900;"G";"G2000-1";1;874,938089157783
2439;55;"G";80;0,916387959866221;0,986622073578595;1;0,996655518394649;0,916387959866221;1800;"P";"G2000-1";1;839,931231763072
2440;55;"G";80;0,926421404682274;0,986622073578595;1;0,996655518394649;0,926421404682274;1900;"P";"G2000-1";1;874,938089157783
48;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"1116-1";1;637,905972423109
49;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"1116-1";1;658,381546465436
50;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"G";"1116-1";1;681,898218056832
51;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"G";"1116-1";1;709,929558497634
71;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"1116-1";1;637,905972423109
72;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"1116-1";1;658,381546465436
73;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"P";"1116-1";1;681,898218056832
74;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"P";"1116-1";1;709,929558497634
80;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;1700;"G";"1144-1";1;666,789640593659
81;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;1800;"G";"1144-1";1;699,684536361485
87;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;1700;"P";"1144-1";1;666,789640593659
88;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;1800;"P";"1144-1";1;699,684536361485
97;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,923076923076923;1700;"G";"1265-1";1;896,196484617383
107;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,923076923076923;1700;"P";"1265-1";1;896,196484617383
127;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1600;"G";"139-1";1;671,809175330846
128;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1700;"G";"139-1";1;697,846507628665
129;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;1800;"G";"139-1";1;737,955349431252
130;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1900;"G";"139-1";1;786,260801626734
144;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1600;"P";"139-1";1;671,809175330846
145;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1700;"P";"139-1";1;697,846507628665
146;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;1800;"P";"139-1";1;737,955349431252
147;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1900;"P";"139-1";1;786,260801626734
162;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1600;"G";"140-1";1;670,111350240215
163;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1700;"G";"140-1";1;697,368346822204
164;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;1800;"G";"140-1";1;736,696272911651
165;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1900;"G";"140-1";1;784,800234470127
182;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1600;"P";"140-1";1;670,111350240215
183;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1700;"P";"140-1";1;697,368346822204
184;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;1800;"P";"140-1";1;736,696272911651
185;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1900;"P";"140-1";1;784,800234470127
201;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;1500;"G";"142-1";1;678,590474945993
202;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1600;"G";"142-1";1;714,22174876893
213;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;1500;"P";"142-1";1;678,590474945993
214;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1600;"P";"142-1";1;714,22174876893
256;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2400;"G";"145-2";1;667,477507576364
257;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2500;"G";"145-2";1;680,538293946535
258;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"G";"145-2";1;705,900420435657
259;52;"G";80;0,949832775919732;0,993311036789298;1;0,996655518394649;0,949832775919732;2700;"G";"145-2";1;736,758218235227
279;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2400;"P";"145-2";1;667,477507576364
280;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2500;"P";"145-2";1;680,538293946535
281;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"P";"145-2";1;705,900420435657
282;52;"G";80;0,949832775919732;0,993311036789298;1;0,996655518394649;0,949832775919732;2700;"P";"145-2";1;736,758218235227
301;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2300;"G";"146-3";1;633,011016677845
302;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"G";"146-3";1;652,234501208043
321;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2300;"P";"146-3";1;633,011016677845
322;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"P";"146-3";1;652,234501208043
341;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2300;"G";"151-1";1;640,628147051922
342;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2400;"G";"151-1";1;664,313794490384
343;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"G";"151-1";1;686,465065416674
344;52;"G";80;0,919732441471572;0,993311036789298;1;0,996655518394649;0,919732441471572;2600;"G";"151-1";1;705,86596190876
345;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2700;"G";"151-1";1;731,058514795379
346;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2800;"G";"151-1";1;755,371747834852
347;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;2900;"G";"151-1";1;805,686712874635
368;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2300;"P";"151-1";1;640,628147051922
369;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2400;"P";"151-1";1;664,313794490384
370;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"P";"151-1";1;686,465065416674
371;52;"G";80;0,919732441471572;0,993311036789298;1;0,996655518394649;0,919732441471572;2600;"P";"151-1";1;705,86596190876
372;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2700;"P";"151-1";1;731,058514795379
373;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2800;"P";"151-1";1;755,371747834852
374;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;2900;"P";"151-1";1;805,686712874635
396;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"152-2";1;641,642072238588
397;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"152-2";1;662,548103988053
398;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2600;"G";"152-2";1;686,936699047619
399;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"G";"152-2";1;715,317310894765
423;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"152-2";1;641,642072238588
424;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"152-2";1;662,548103988053
425;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2600;"P";"152-2";1;686,936699047619
426;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"P";"152-2";1;715,317310894765
449;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"152-3";1;641,641051039411
450;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"152-3";1;662,546956426451
451;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;2600;"G";"152-3";1;686,93540737414
452;52;"G";80;0,939799331103679;0,993311036789298;1;0,996655518394649;0,939799331103679;2700;"G";"152-3";1;715,3158540883
471;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"152-3";1;641,641051039411
472;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"152-3";1;662,546956426451
473;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;2600;"P";"152-3";1;686,93540737414
474;52;"G";80;0,939799331103679;0,993311036789298;1;0,996655518394649;0,939799331103679;2700;"P";"152-3";1;715,3158540883
495;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"155-1";1;723,512893019922
496;52;"G";80;0,919732441471572;0,993311036789298;1;0,996655518394649;0,919732441471572;2600;"G";"155-1";1;752,082060793914
497;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2700;"G";"155-1";1;782,466605472905
498;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2800;"G";"155-1";1;819,609668589612
523;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"155-1";1;723,512893019922
524;52;"G";80;0,919732441471572;0,993311036789298;1;0,996655518394649;0,919732441471572;2600;"P";"155-1";1;752,082060793914
525;52;"G";80;0,923076923076923;0,993311036789298;1;0,996655518394649;0,923076923076923;2700;"P";"155-1";1;782,466605472905
526;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2800;"P";"155-1";1;819,609668589612
549;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2400;"G";"156-1";1;666,206502400794
550;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"G";"156-1";1;688,680908224098
569;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2400;"P";"156-1";1;666,206502400794
570;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"P";"156-1";1;688,680908224098
579;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1500;"G";"180-1";1;658,762984106868
580;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;1600;"G";"180-1";1;694,346546256958
581;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;1700;"G";"180-1";1;731,101045758018
582;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;1800;"G";"180-1";1;786,579493951811
599;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1500;"P";"180-1";1;658,762984106868
600;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,929765886287625;1600;"P";"180-1";1;694,346546256958
601;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;1700;"P";"180-1";1;731,101045758018
602;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;1800;"P";"180-1";1;786,579493951811
614;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1600;"G";"181-2";1;784,868151357731
618;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1600;"P";"181-2";1;784,868151357731
716;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"G";"185-2";1;648,788581138641
717;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"G";"185-2";1;670,594833419481
718;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"G";"185-2";1;695,812746319444
719;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2700;"G";"185-2";1;726,022236028942
744;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"P";"185-2";1;648,788581138641
745;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"P";"185-2";1;670,594833419481
746;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"P";"185-2";1;695,812746319444
747;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2700;"P";"185-2";1;726,022236028942
772;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"185CL1-1";1;648,003004372185
773;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;2500;"G";"185CL1-1";1;670,099557761959
774;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"G";"185CL1-1";1;695,262664600706
775;52;"G";80;0,939799331103679;0,993311036789298;1;0,996655518394649;0,939799331103679;2700;"G";"185CL1-1";1;725,419559148416
799;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"185CL1-1";1;648,003004372185
800;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;2500;"P";"185CL1-1";1;670,099557761959
801;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"P";"185CL1-1";1;695,262664600706
802;52;"G";80;0,939799331103679;0,993311036789298;1;0,996655518394649;0,939799331103679;2700;"P";"185CL1-1";1;725,419559148416
826;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"189-2";1;637,967586349737
827;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"189-2";1;658,408082845219
828;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"G";"189-2";1;681,824676582361
829;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"G";"189-2";1;709,790782075316
830;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2800;"G";"189-2";1;743,484819199844
851;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"189-2";1;637,967586349737
852;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"189-2";1;658,408082845219
853;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"P";"189-2";1;681,824676582361
854;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"P";"189-2";1;709,790782075316
855;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2800;"P";"189-2";1;743,484819199844
866;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"G";"189-3";1;638,477713583507
867;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"G";"189-3";1;659,002579045216
868;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"G";"189-3";1;682,797219604143
869;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"G";"189-3";1;710,374629535643
870;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2800;"G";"189-3";1;744,232434940156
880;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;2400;"P";"189-3";1;638,477713583507
881;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2500;"P";"189-3";1;659,002579045216
882;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"P";"189-3";1;682,797219604143
883;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2700;"P";"189-3";1;710,374629535643
884;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2800;"P";"189-3";1;744,232434940156
903;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1100;"G";"203-1";1;758,841413501269
904;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1200;"G";"203-1";1;804,748278856866
905;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;1300;"G";"203-1";1;862,916691385991
919;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1100;"P";"203-1";1;758,841413501269
920;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;1200;"P";"203-1";1;804,748278856866
921;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;1300;"P";"203-1";1;862,916691385991
1090;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2000;"G";"232-2";1;831,718095237977
1091;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2100;"G";"232-2";1;869,559024385108
1092;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,926421404682274;2200;"G";"232-2";1;903,408658479429
1115;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2000;"P";"232-2";1;831,718095237977
1116;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2100;"P";"232-2";1;869,559024385108
1117;52;"G";80;0,929765886287625;0,993311036789298;1;0,996655518394649;0,926421404682274;2200;"P";"232-2";1;903,408658479429
1170;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;1700;"G";"246-1";1;846,883838649612
1171;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1800;"G";"246-1";1;866,624865962344
1189;52;"G";80;0,906354515050167;0,993311036789298;1;0,996655518394649;0,906354515050167;1700;"P";"246-1";1;846,883838649612
1190;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;1800;"P";"246-1";1;866,624865962344
1269;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2600;"G";"250-1";1;890,782701966981
1297;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2600;"P";"250-1";1;890,782701966981
1425;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2500;"G";"264-1";1;737,463007207084
1426;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"G";"264-1";1;760,23997266021
1427;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2700;"G";"264-1";1;779,241054772937
1428;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2800;"G";"264-1";1;790,148372954639
1429;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;2900;"G";"264-1";1;825,476116517219
1430;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;3000;"G";"264-1";1;842,933062178326
1431;52;"G";80;0,94314381270903;0,993311036789298;1;0,996655518394649;0,94314381270903;3100;"G";"264-1";1;865,098642474435
1432;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;3200;"G";"264-1";1;893,02756852517
1456;52;"G";80;0,903010033444816;0,993311036789298;1;0,996655518394649;0,903010033444816;2500;"P";"264-1";1;737,463007207084
1457;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2600;"P";"264-1";1;760,23997266021
1458;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2700;"P";"264-1";1;779,241054772937
1459;52;"G";80;0,926421404682274;0,993311036789298;1;0,996655518394649;0,926421404682274;2800;"P";"264-1";1;790,148372954639
1460;52;"G";80;0,933110367892977;0,993311036789298;1;0,996655518394649;0,933110367892977;2900;"P";"264-1";1;825,476116517219
1461;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;3000;"P";"264-1";1;842,933062178326
1462;52;"G";80;0,94314381270903;0,993311036789298;1;0,996655518394649;0,94314381270903;3100;"P";"264-1";1;865,098642474435
1463;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;3200;"P";"264-1";1;893,02756852517
1484;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"G";"28-1";1;648,788581138641
1485;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"G";"28-1";1;670,594833419481
1486;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"G";"28-1";1;695,812746319444
1487;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2700;"G";"28-1";1;726,022236028942
1507;52;"G";80;0,909698996655518;0,993311036789298;1;0,996655518394649;0,909698996655518;2400;"P";"28-1";1;648,788581138641
1508;52;"G";80;0,916387959866221;0,993311036789298;1;0,996655518394649;0,916387959866221;2500;"P";"28-1";1;670,594833419481
1509;52;"G";80;0,936454849498328;0,993311036789298;1;0,996655518394649;0,936454849498328;2600;"P";"28-1";1;695,812746319444
1510;52;"G";80;0,946488294314381;0,993311036789298;1;0,996655518394649;0,946488294314381;2700;"P";"28-1";1;726,022236028942
1526;52;"G";80;0,91304347826087;0,993311036789298;1;0,996655518394649;0,91304347826087;1800;"G";"285-2";1;755,167239132962
1527;52;"G";80;0,919732441471572;0,993311036789298;1;0,996655518394649;0,919732441471572;1900;"G";"285-2";1;786,781978311494
