"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
575;65;"P";100;0,972972972972973;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1100;"G";"180-1";1;510,557202104404
576;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1200;"G";"180-1";1;535,429087774761
577;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1300;"G";"180-1";1;562,5443239646
578;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1400;"G";"180-1";1;599,066539042114
579;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1500;"G";"180-1";1;629,250966957813
580;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1600;"G";"180-1";1;666,412238601065
581;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"G";"180-1";1;705,31978483015
582;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"180-1";1;769,567894440211
595;65;"P";100;0,972972972972973;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1100;"P";"180-1";1;510,557202104404
596;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1200;"P";"180-1";1;535,429087774761
597;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1300;"P";"180-1";1;562,5443239646
598;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1400;"P";"180-1";1;599,066539042114
599;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1500;"P";"180-1";1;629,250966957813
600;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1600;"P";"180-1";1;666,412238601065
601;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"P";"180-1";1;705,31978483015
602;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"180-1";1;769,567894440211
611;65;"P";100;0,972972972972973;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1300;"G";"181-2";1;632,416760747003
612;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1400;"G";"181-2";1;668,672737963809
613;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1500;"G";"181-2";1;717,196266194495
614;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1600;"G";"181-2";1;768,214712204291
615;65;"P";100;0,972972972972973;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1300;"P";"181-2";1;632,416760747003
616;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1400;"P";"181-2";1;668,672737963809
617;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1500;"P";"181-2";1;717,196266194495
618;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1600;"P";"181-2";1;768,214712204291
630;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"G";"182-1";1;485,682288927874
631;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"182-1";1;498,426301432324
632;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"182-1";1;511,248611884156
633;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"182-1";1;526,105522903998
634;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"182-1";1;541,798896454884
635;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"182-1";1;558,685248560586
636;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"G";"182-1";1;579,03547928762
648;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"P";"182-1";1;485,682288927874
649;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"182-1";1;498,426301432324
650;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"182-1";1;511,248611884156
651;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"182-1";1;526,105522903998
652;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"182-1";1;541,798896454884
653;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"P";"182-1";1;558,685248560586
654;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"P";"182-1";1;579,03547928762
665;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"G";"182-2";1;485,682288927874
666;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"182-2";1;498,426301432324
667;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"182-2";1;511,248611884156
668;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"182-2";1;526,105522903998
669;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"182-2";1;541,798896454884
670;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"182-2";1;558,685248560586
681;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"P";"182-2";1;485,682288927874
682;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"182-2";1;498,426301432324
683;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"182-2";1;511,248611884156
684;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"182-2";1;526,105522903998
685;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"182-2";1;541,798896454884
686;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"P";"182-2";1;558,685248560586
687;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1700;"G";"183-1";1;486,21362812878
688;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"183-1";1;497,516965296432
689;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"183-1";1;510,302279817053
690;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"183-1";1;523,307233453747
691;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"183-1";1;540,314118701447
692;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1700;"P";"183-1";1;486,21362812878
693;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"183-1";1;497,516965296432
694;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"183-1";1;510,302279817053
695;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"183-1";1;523,307233453747
696;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"183-1";1;540,314118701447
708;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1600;"G";"185-2";1;485,888156118361
709;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"G";"185-2";1;498,217399416395
710;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"185-2";1;509,568295287365
711;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"185-2";1;524,766312707339
712;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"185-2";1;537,84505485859
713;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"185-2";1;553,963382609762
714;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"185-2";1;575,867411590378
715;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"G";"185-2";1;597,151682559267
716;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"G";"185-2";1;617,776618595733
717;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"G";"185-2";1;641,308576720258
718;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"G";"185-2";1;667,965337402085
719;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"G";"185-2";1;699,717320644121
736;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1600;"P";"185-2";1;485,888156118361
737;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"P";"185-2";1;498,217399416395
738;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"185-2";1;509,568295287365
739;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"185-2";1;524,766312707339
740;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"185-2";1;537,84505485859
741;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"185-2";1;553,963382609762
742;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"P";"185-2";1;575,867411590378
743;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"P";"185-2";1;597,151682559267
744;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"P";"185-2";1;617,776618595733
745;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"P";"185-2";1;641,308576720258
746;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"P";"185-2";1;667,965337402085
747;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"P";"185-2";1;699,717320644121
764;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1600;"G";"185CL1-1";1;485,318681864107
765;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"G";"185CL1-1";1;497,301898993396
766;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"185CL1-1";1;510,23822227053
767;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"185CL1-1";1;524,123161320063
768;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"185CL1-1";1;536,711240740095
769;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"185CL1-1";1;553,121602068569
770;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"185CL1-1";1;577,765663272328
771;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"G";"185CL1-1";1;596,394837349538
772;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"G";"185CL1-1";1;616,973609488134
773;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"G";"185CL1-1";1;640,137513927258
774;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"G";"185CL1-1";1;667,34315428253
775;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"G";"185CL1-1";1;699,031251981609
791;65;"P";100;0,959459459459459;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1600;"P";"185CL1-1";1;485,318681864107
792;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1700;"P";"185CL1-1";1;497,301898993396
793;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"185CL1-1";1;510,23822227053
794;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"185CL1-1";1;524,123161320063
795;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"185CL1-1";1;536,711240740095
796;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"185CL1-1";1;553,121602068569
797;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"P";"185CL1-1";1;577,765663272328
798;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"P";"185CL1-1";1;596,394837349538
799;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"P";"185CL1-1";1;616,973609488134
800;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"P";"185CL1-1";1;640,137513927258
801;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"P";"185CL1-1";1;667,34315428253
802;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"P";"185CL1-1";1;699,031251981609
820;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"189-2";1;497,982044132167
821;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"189-2";1;511,096458736796
822;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"189-2";1;526,476394805256
823;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"189-2";1;541,027748102824
824;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"189-2";1;557,794979784141
825;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"G";"189-2";1;578,046969312853
826;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"G";"189-2";1;598,344237073075
827;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"G";"189-2";1;621,07575397715
828;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"G";"189-2";1;651,148422644836
829;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"G";"189-2";1;680,642377768633
830;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2800;"G";"189-2";1;715,583310776748
845;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"P";"189-2";1;497,982044132167
846;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"P";"189-2";1;511,096458736796
847;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"P";"189-2";1;526,476394805256
848;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"P";"189-2";1;541,027748102824
849;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"P";"189-2";1;557,794979784141
850;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"P";"189-2";1;578,046969312853
851;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"P";"189-2";1;598,344237073075
852;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"P";"189-2";1;621,07575397715
853;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2600;"P";"189-2";1;651,148422644836
854;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2700;"P";"189-2";1;680,642377768633
855;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2800;"P";"189-2";1;715,583310776748
859;65;"P";100;0,986486486486487;0,959459459459459;0,972972972972973;0,945945945945946;0,905405405405405;1700;"G";"189-3";1;487,785173375781
860;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1800;"G";"189-3";1;499,995600169496
861;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;1900;"G";"189-3";1;513,676916528497
862;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2000;"G";"189-3";1;528,125233249379
863;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2100;"G";"189-3";1;542,345607197157
864;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2200;"G";"189-3";1;559,321616434642
865;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2300;"G";"189-3";1;579,857305453917
866;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2400;"G";"189-3";1;605,536557341702
867;65;"P";100;1;0,959459459459459;0,972972972972973;0,945945945945946;0,918918918918919;2500;"G";"189-3";1;627,422895878461
