"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1483;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2300;"G";"28-1";1;618,46018135963
1484;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2400;"G";"28-1";1;638,564391933444
1485;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2500;"G";"28-1";1;661,249052910734
1486;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"G";"28-1";1;687,42962311637
1487;61;"G";90;0,982248520710059;0,946745562130177;1;0,988165680473373;0,928994082840237;2700;"G";"28-1";1;718,705415882216
1505;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2200;"P";"28-1";1;598,636593545931
1506;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2300;"P";"28-1";1;618,46018135963
1507;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2400;"P";"28-1";1;638,564391933444
1508;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2500;"P";"28-1";1;661,249052910734
1509;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"P";"28-1";1;687,42962311637
1510;61;"G";90;0,982248520710059;0,946745562130177;1;0,988165680473373;0,928994082840237;2700;"P";"28-1";1;718,705415882216
1525;61;"G";90;0,946745562130177;0,946745562130177;1;0,988165680473373;0,905325443786982;1700;"G";"285-2";1;731,764380595293
1526;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,923076923076923;1800;"G";"285-2";1;755,167239132962
1527;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1900;"G";"285-2";1;786,781978311494
1528;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2000;"G";"285-2";1;819,072890953236
1529;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2100;"G";"285-2";1;852,823600844389
1530;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2200;"G";"285-2";1;870,444529404569
1531;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2300;"G";"285-2";1;900,374323309766
1548;61;"G";90;0,946745562130177;0,946745562130177;1;0,988165680473373;0,905325443786982;1700;"P";"285-2";1;731,764380595293
1549;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,923076923076923;1800;"P";"285-2";1;755,167239132962
1550;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1900;"P";"285-2";1;786,781978311494
1551;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2000;"P";"285-2";1;819,072890953236
1552;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2100;"P";"285-2";1;852,823600844389
1553;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2200;"P";"285-2";1;870,444529404569
1554;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2300;"P";"285-2";1;900,374323309766
1737;61;"G";90;0,952662721893491;0,946745562130177;1;0,988165680473373;0,911242603550296;1300;"G";"371-1";1;664,709751873973
1738;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;1400;"G";"371-1";1;703,750320860774
1739;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1500;"G";"371-1";1;746,516665960417
1740;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1600;"G";"371-1";1;799,728324287861
1755;61;"G";90;0,952662721893491;0,946745562130177;1;0,988165680473373;0,911242603550296;1300;"P";"371-1";1;664,709751873973
1756;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;1400;"P";"371-1";1;703,750320860774
1757;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1500;"P";"371-1";1;746,516665960417
1758;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1600;"P";"371-1";1;799,728324287861
1781;61;"G";90;0,946745562130177;0,946745562130177;1;0,988165680473373;0,905325443786982;2100;"G";"4370-1";1;602,280572611975
1782;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2200;"G";"4370-1";1;618,010375642347
1783;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2300;"G";"4370-1";1;639,932407672811
1784;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;2400;"G";"4370-1";1;668,975385023425
1801;61;"G";90;0,946745562130177;0,946745562130177;1;0,988165680473373;0,905325443786982;2100;"P";"4370-1";1;602,280572611975
1802;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2200;"P";"4370-1";1;618,010375642347
1803;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2300;"P";"4370-1";1;639,932407672811
1804;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;2400;"P";"4370-1";1;668,975385023425
1817;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2200;"G";"6186-1";1;600,010640322022
1818;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2300;"G";"6186-1";1;618,302639170315
1819;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2400;"G";"6186-1";1;638,391324621259
1820;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2500;"G";"6186-1";1;661,056906395784
1821;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"G";"6186-1";1;687,213649538088
1822;61;"G";90;0,982248520710059;0,946745562130177;1;0,988165680473373;0,928994082840237;2700;"G";"6186-1";1;718,462169777033
1838;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2200;"P";"6186-1";1;600,010640322022
1839;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2300;"P";"6186-1";1;618,302639170315
1840;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2400;"P";"6186-1";1;638,391324621259
1841;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2500;"P";"6186-1";1;661,056906395784
1842;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"P";"6186-1";1;687,213649538088
1843;61;"G";90;0,982248520710059;0,946745562130177;1;0,988165680473373;0,928994082840237;2700;"P";"6186-1";1;718,462169777033
2131;61;"G";90;0,928994082840237;0,946745562130177;1;0,988165680473373;0,905325443786982;1500;"G";"ER 20D-2";1;746,918118894202
2132;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1600;"G";"ER 20D-2";1;773,907141279324
2133;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1700;"G";"ER 20D-2";1;810,279285953781
2134;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1800;"G";"ER 20D-2";1;838,759889014436
2135;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1900;"G";"ER 20D-2";1;867,675546412313
2136;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2000;"G";"ER 20D-2";1;915,962265662011
2148;61;"G";90;0,928994082840237;0,946745562130177;1;0,988165680473373;0,905325443786982;1500;"P";"ER 20D-2";1;746,918118894202
2149;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1600;"P";"ER 20D-2";1;773,907141279324
2150;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1700;"P";"ER 20D-2";1;810,279285953781
2151;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1800;"P";"ER 20D-2";1;838,759889014436
2152;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1900;"P";"ER 20D-2";1;867,675546412313
2153;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;2000;"P";"ER 20D-2";1;915,962265662011
2164;61;"G";90;0,940828402366864;0,946745562130177;1;0,988165680473373;0,911242603550296;1500;"G";"ER 20D-5";1;824,444229882755
2165;61;"G";90;0,964497041420118;0,946745562130177;1;0,988165680473373;0,923076923076923;1600;"G";"ER 20D-5";1;864,282534636607
2176;61;"G";90;0,940828402366864;0,946745562130177;1;0,988165680473373;0,911242603550296;1500;"P";"ER 20D-5";1;824,444229882755
2177;61;"G";90;0,964497041420118;0,946745562130177;1;0,988165680473373;0,923076923076923;1600;"P";"ER 20D-5";1;864,282534636607
2189;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2200;"G";"EU 43-1";1;598,636593545931
2200;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2200;"P";"EU 43-1";1;598,636593545931
2315;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1300;"G";"G1206-3";1;866,919550979273
2334;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1300;"P";"G1206-3";1;866,919550979273
2352;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1300;"G";"G1206-4";1;864,225511512059
2353;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1400;"G";"G1206-4";1;919,706339316987
2367;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1300;"P";"G1206-4";1;864,225511512059
2368;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1400;"P";"G1206-4";1;919,706339316987
2403;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1500;"G";"G1700-2";1;872,044529079129
2404;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1600;"G";"G1700-2";1;927,918729751354
2407;61;"G";90;0,994082840236686;0,946745562130177;1;0,988165680473373;0,940828402366864;1500;"P";"G1700-2";1;872,044529079129
2408;61;"G";90;1;0,946745562130177;1;0,988165680473373;0,946745562130177;1600;"P";"G1700-2";1;927,918729751354
2423;61;"G";90;0,952662721893491;0,946745562130177;1;0,988165680473373;0,917159763313609;1700;"G";"G2000-1";1;786,159491219173
2424;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1800;"G";"G2000-1";1;839,931231763072
2425;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1900;"G";"G2000-1";1;874,938089157783
2438;61;"G";90;0,952662721893491;0,946745562130177;1;0,988165680473373;0,917159763313609;1700;"P";"G2000-1";1;786,159491219173
2439;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;1800;"P";"G2000-1";1;839,931231763072
2440;61;"G";90;0,988165680473373;0,946745562130177;1;0,988165680473373;0,93491124260355;1900;"P";"G2000-1";1;874,938089157783
2504;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;2400;"G";"Re 482-2";1;609,892408476209
2505;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2500;"G";"Re 482-2";1;626,621433286851
2506;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"G";"Re 482-2";1;645,406646102505
2526;61;"G";90;0,958579881656805;0,946745562130177;1;0,988165680473373;0,917159763313609;2400;"P";"Re 482-2";1;609,892408476209
2527;61;"G";90;0,970414201183432;0,946745562130177;1;0,988165680473373;0,917159763313609;2500;"P";"Re 482-2";1;626,621433286851
2528;61;"G";90;0,976331360946746;0,946745562130177;1;0,988165680473373;0,923076923076923;2600;"P";"Re 482-2";1;645,406646102505
50;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"G";"1116-1";1;671,427161794207
51;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"G";"1116-1";1;700,191143785847
73;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"P";"1116-1";1;671,427161794207
74;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"P";"1116-1";1;700,191143785847
80;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,923076923076923;1700;"G";"1144-1";1;656,631092095655
81;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,923076923076923;1800;"G";"1144-1";1;690,710014791837
87;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,923076923076923;1700;"P";"1144-1";1;656,631092095655
88;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,923076923076923;1800;"P";"1144-1";1;690,710014791837
97;60;"G";90;0,958579881656805;0,958579881656805;1;0,988165680473373;0,928994082840237;1700;"G";"1265-1";1;896,196484617383
107;60;"G";90;0,958579881656805;0,958579881656805;1;0,988165680473373;0,928994082840237;1700;"P";"1265-1";1;896,196484617383
126;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;1500;"G";"139-1";1;630,817005416168
127;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1600;"G";"139-1";1;663,187235538243
128;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1700;"G";"139-1";1;690,801841628035
129;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;1800;"G";"139-1";1;737,955349431252
130;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1900;"G";"139-1";1;786,260801626734
143;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;1500;"P";"139-1";1;630,817005416168
144;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1600;"P";"139-1";1;663,187235538243
145;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1700;"P";"139-1";1;690,801841628035
146;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;1800;"P";"139-1";1;737,955349431252
147;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1900;"P";"139-1";1;786,260801626734
161;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;1500;"G";"140-1";1;630,121122997303
162;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1600;"G";"140-1";1;661,444561705358
163;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1700;"G";"140-1";1;690,2734198636
164;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;1800;"G";"140-1";1;731,419696452075
165;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1900;"G";"140-1";1;784,800234470127
181;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;1500;"P";"140-1";1;630,121122997303
182;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1600;"P";"140-1";1;661,444561705358
183;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1700;"P";"140-1";1;690,2734198636
184;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;1800;"P";"140-1";1;731,419696452075
185;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1900;"P";"140-1";1;784,800234470127
201;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"G";"142-1";1;678,590474945993
202;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,93491124260355;1600;"G";"142-1";1;714,22174876893
213;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"P";"142-1";1;678,590474945993
214;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,93491124260355;1600;"P";"142-1";1;714,22174876893
225;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"G";"143-6";1;651,445799623014
236;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"P";"143-6";1;651,445799623014
252;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;2000;"G";"145-2";1;600,014257047696
253;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2100;"G";"145-2";1;613,648104242708
254;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2200;"G";"145-2";1;635,975320874078
255;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2300;"G";"145-2";1;650,933509672457
256;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2400;"G";"145-2";1;667,477507576364
257;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2500;"G";"145-2";1;680,538293946535
258;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2600;"G";"145-2";1;705,900420435657
259;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2700;"G";"145-2";1;736,758218235227
275;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;2000;"P";"145-2";1;600,014257047696
276;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2100;"P";"145-2";1;613,648104242708
277;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2200;"P";"145-2";1;635,975320874078
278;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2300;"P";"145-2";1;650,933509672457
279;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2400;"P";"145-2";1;667,477507576364
280;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2500;"P";"145-2";1;680,538293946535
281;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2600;"P";"145-2";1;705,900420435657
282;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2700;"P";"145-2";1;736,758218235227
300;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2200;"G";"146-3";1;603,81037693836
301;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2300;"G";"146-3";1;622,094670085169
302;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2400;"G";"146-3";1;642,136316785997
320;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2200;"P";"146-3";1;603,81037693836
321;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2300;"P";"146-3";1;622,094670085169
322;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2400;"P";"146-3";1;642,136316785997
341;60;"G";90;0,93491124260355;0,958579881656805;1;0,988165680473373;0,905325443786982;2300;"G";"151-1";1;630,498775734752
342;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,917159763313609;2400;"G";"151-1";1;655,056438377653
343;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"G";"151-1";1;678,152099292756
344;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"G";"151-1";1;698,582029436506
345;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"G";"151-1";1;724,904026574038
346;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2800;"G";"151-1";1;755,371747834852
347;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2900;"G";"151-1";1;805,686712874635
368;60;"G";90;0,93491124260355;0,958579881656805;1;0,988165680473373;0,905325443786982;2300;"P";"151-1";1;630,498775734752
369;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,917159763313609;2400;"P";"151-1";1;655,056438377653
370;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"P";"151-1";1;678,152099292756
371;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"P";"151-1";1;698,582029436506
372;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"P";"151-1";1;724,904026574038
373;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2800;"P";"151-1";1;755,371747834852
374;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;2900;"P";"151-1";1;805,686712874635
397;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"G";"152-2";1;651,708715100835
398;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"G";"152-2";1;676,825602240888
399;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"G";"152-2";1;705,984472754226
424;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"P";"152-2";1;651,708715100835
425;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"P";"152-2";1;676,825602240888
426;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"P";"152-2";1;705,984472754226
452;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"G";"152-3";1;705,634725841698
474;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2700;"P";"152-3";1;705,634725841698
494;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;2400;"G";"155-1";1;704,064671146616
495;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;2500;"G";"155-1";1;723,512893019922
496;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2600;"G";"155-1";1;752,082060793914
497;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2700;"G";"155-1";1;782,466605472905
498;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2800;"G";"155-1";1;819,609668589612
522;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;2400;"P";"155-1";1;704,064671146616
523;60;"G";90;0,952662721893491;0,958579881656805;1;0,988165680473373;0,923076923076923;2500;"P";"155-1";1;723,512893019922
524;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2600;"P";"155-1";1;752,082060793914
525;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2700;"P";"155-1";1;782,466605472905
526;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;2800;"P";"155-1";1;819,609668589612
548;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;2300;"G";"156-1";1;635,598083184267
549;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,917159763313609;2400;"G";"156-1";1;657,234399148406
550;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"G";"156-1";1;680,698105654297
568;60;"G";90;0,940828402366864;0,958579881656805;1;0,988165680473373;0,917159763313609;2300;"P";"156-1";1;635,598083184267
569;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,917159763313609;2400;"P";"156-1";1;657,234399148406
570;60;"G";90;0,964497041420118;0,958579881656805;1;0,988165680473373;0,928994082840237;2500;"P";"156-1";1;680,698105654297
578;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;1400;"G";"180-1";1;619,993510662564
579;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1500;"G";"180-1";1;648,953347910194
580;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1600;"G";"180-1";1;685,985651299478
581;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;1700;"G";"180-1";1;724,41610517647
582;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1800;"G";"180-1";1;786,579493951811
598;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;1400;"P";"180-1";1;619,993510662564
599;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1500;"P";"180-1";1;648,953347910194
600;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;1600;"P";"180-1";1;685,985651299478
601;60;"G";90;0,988165680473373;0,958579881656805;1;0,988165680473373;0,946745562130177;1700;"P";"180-1";1;724,41610517647
602;60;"G";90;0,994082840236686;0,958579881656805;1;0,988165680473373;0,952662721893491;1800;"P";"180-1";1;786,579493951811
613;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"G";"181-2";1;734,327218575447
614;60;"G";90;0,958579881656805;0,958579881656805;1;0,988165680473373;0,928994082840237;1600;"G";"181-2";1;784,868151357731
617;60;"G";90;0,946745562130177;0,958579881656805;1;0,988165680473373;0,923076923076923;1500;"P";"181-2";1;734,327218575447
618;60;"G";90;0,958579881656805;0,958579881656805;1;0,988165680473373;0,928994082840237;1600;"P";"181-2";1;784,868151357731
714;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2200;"G";"185-2";1;598,636593545931
715;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2300;"G";"185-2";1;618,46018135963
716;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2400;"G";"185-2";1;638,564391933444
717;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2500;"G";"185-2";1;661,249052910734
718;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"G";"185-2";1;687,42962311637
719;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2700;"G";"185-2";1;718,705415882216
742;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2200;"P";"185-2";1;598,636593545931
743;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2300;"P";"185-2";1;618,46018135963
744;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2400;"P";"185-2";1;638,564391933444
745;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2500;"P";"185-2";1;661,249052910734
746;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2600;"P";"185-2";1;687,42962311637
747;60;"G";90;0,982248520710059;0,958579881656805;1;0,988165680473373;0,940828402366864;2700;"P";"185-2";1;718,705415882216
770;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2200;"G";"185CL1-1";1;599,674221380653
771;60;"G";90;0,970414201183432;0,958579881656805;1;0,988165680473373;0,928994082840237;2300;"G";"185CL1-1";1;617,737984226276
772;60;"G";90;0,976331360946746;0,958579881656805;1;0,988165680473373;0,93491124260355;2400;"G";"185CL1-1";1;637,723522197341
