"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1168;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1500;"G";"246-1";1;749,938215516545
1169;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1600;"G";"246-1";1;796,381838002371
1170;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"G";"246-1";1;833,684433887707
1171;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"G";"246-1";1;853,425461200439
1187;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1500;"P";"246-1";1;749,938215516545
1188;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1600;"P";"246-1";1;796,381838002371
1189;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"P";"246-1";1;833,684433887707
1190;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"P";"246-1";1;853,425461200439
1266;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"G";"250-1";1;794,856232352388
1267;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2400;"G";"250-1";1;813,0326915952
1268;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"G";"250-1";1;848,945978925644
1269;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2600;"G";"250-1";1;877,702824854845
1294;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"P";"250-1";1;794,856232352388
1295;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2400;"P";"250-1";1;813,0326915952
1296;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"P";"250-1";1;848,945978925644
1297;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2600;"P";"250-1";1;877,702824854845
1327;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1300;"G";"260-2";1;876,202765378771
1342;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1300;"P";"260-2";1;876,202765378771
1425;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"G";"264-1";1;721,700812085132
1426;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2600;"G";"264-1";1;744,835837321864
1427;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2700;"G";"264-1";1;763,956305738188
1428;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2800;"G";"264-1";1;774,86362391989
1429;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2900;"G";"264-1";1;811,798867839971
1430;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3000;"G";"264-1";1;829,375239049074
1431;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3100;"G";"264-1";1;851,228264522034
1432;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3200;"G";"264-1";1;879,118016169843
1456;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"P";"264-1";1;721,700812085132
1457;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2600;"P";"264-1";1;744,835837321864
1458;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2700;"P";"264-1";1;763,956305738188
1459;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2800;"P";"264-1";1;774,86362391989
1460;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2900;"P";"264-1";1;811,798867839971
1461;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3000;"P";"264-1";1;829,375239049074
1462;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3100;"P";"264-1";1;851,228264522034
1463;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;3200;"P";"264-1";1;879,118016169843
1482;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"G";"28-1";1;589,763668980271
1483;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"G";"28-1";1;609,672221123675
1484;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"G";"28-1";1;629,488903039025
1485;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"G";"28-1";1;652,1424524671
1486;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2600;"G";"28-1";1;677,836555843254
1487;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2700;"G";"28-1";1;708,522236028942
1505;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"P";"28-1";1;589,763668980271
1506;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"P";"28-1";1;609,672221123675
1507;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"P";"28-1";1;629,488903039025
1508;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"P";"28-1";1;652,1424524671
1509;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2600;"P";"28-1";1;677,836555843254
1510;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2700;"P";"28-1";1;708,522236028942
1525;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"G";"285-2";1;716,002185473342
1526;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"G";"285-2";1;739,643734859458
1527;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"G";"285-2";1;771,61663439615
1528;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2000;"G";"285-2";1;805,395642275987
1529;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2100;"G";"285-2";1;839,504697525486
1530;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2200;"G";"285-2";1;857,125626085666
1531;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2300;"G";"285-2";1;887,174918547861
1548;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"P";"285-2";1;716,002185473342
1549;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"P";"285-2";1;739,643734859458
1550;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"P";"285-2";1;771,61663439615
1551;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2000;"P";"285-2";1;805,395642275987
1552;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2100;"P";"285-2";1;839,504697525486
1553;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2200;"P";"285-2";1;857,125626085666
1554;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2300;"P";"285-2";1;887,174918547861
1737;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1300;"G";"371-1";1;654,296781263667
1738;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1400;"G";"371-1";1;691,741633580957
1739;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1500;"G";"371-1";1;729,385713579465
1740;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1600;"G";"371-1";1;783,074885134421
1755;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1300;"P";"371-1";1;654,296781263667
1756;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1400;"P";"371-1";1;691,741633580957
1757;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1500;"P";"371-1";1;729,385713579465
1758;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1600;"P";"371-1";1;783,074885134421
1781;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2100;"G";"4370-1";1;592,05325670474
1782;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2200;"G";"4370-1";1;606,612272462895
1783;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2300;"G";"4370-1";1;627,887974080229
1784;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2400;"G";"4370-1";1;650,880146928187
1801;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2100;"P";"4370-1";1;592,05325670474
1802;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2200;"P";"4370-1";1;606,612272462895
1803;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2300;"P";"4370-1";1;627,887974080229
1804;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2400;"P";"4370-1";1;650,880146928187
1817;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"G";"6186-1";1;591,51655549016
1818;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"G";"6186-1";1;609,444354325462
1819;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"G";"6186-1";1;629,262816641637
1820;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"G";"6186-1";1;651,957750993793
1821;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2600;"G";"6186-1";1;677,628581155175
1822;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2700;"G";"6186-1";1;708,287660696771
1838;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"P";"6186-1";1;591,51655549016
1839;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"P";"6186-1";1;609,444354325462
1840;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"P";"6186-1";1;629,262816641637
1841;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2500;"P";"6186-1";1;651,957750993793
1842;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2600;"P";"6186-1";1;677,628581155175
1843;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;2700;"P";"6186-1";1;708,287660696771
1869;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"G";"66-1";1;842,984118408548
1900;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"P";"66-1";1;842,984118408548
1921;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"G";"66-2";1;842,984118408548
1942;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2300;"P";"66-2";1;842,984118408548
2086;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;800;"G";"DH1004-1";1;833,482494709893
2094;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;800;"P";"DH1004-1";1;833,482494709893
2131;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1500;"G";"ER 20D-2";1;731,513983555856
2132;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"G";"ER 20D-2";1;758,74179736398
2133;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"G";"ER 20D-2";1;796,602037276533
2134;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"G";"ER 20D-2";1;825,321513664296
2135;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"G";"ER 20D-2";1;853,805386444292
2136;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2000;"G";"ER 20D-2";1;903,001948201694
2148;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1500;"P";"ER 20D-2";1;731,513983555856
2149;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"P";"ER 20D-2";1;758,74179736398
2150;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1700;"P";"ER 20D-2";1;796,602037276533
2151;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"P";"ER 20D-2";1;825,321513664296
2152;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"P";"ER 20D-2";1;853,805386444292
2153;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;2000;"P";"ER 20D-2";1;903,001948201694
2163;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1400;"G";"ER 20D-5";1;782,246373716854
2164;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1500;"G";"ER 20D-5";1;811,005854532615
2165;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"G";"ER 20D-5";1;851,202657524472
2175;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1400;"P";"ER 20D-5";1;782,246373716854
2176;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1500;"P";"ER 20D-5";1;811,005854532615
2177;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"P";"ER 20D-5";1;851,202657524472
2189;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"G";"EU 43-1";1;589,763668980271
2200;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2200;"P";"EU 43-1";1;589,763668980271
2314;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1200;"G";"G1206-3";1;812,362385855051
2315;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1300;"G";"G1206-3";1;853,720146217369
2333;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1200;"P";"G1206-3";1;812,362385855051
2334;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1300;"P";"G1206-3";1;853,720146217369
2350;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1100;"G";"G1206-4";1;781,043413785012
2351;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1200;"G";"G1206-4";1;812,523351392735
2352;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1300;"G";"G1206-4";1;851,026106750155
2353;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1400;"G";"G1206-4";1;906,746021856669
2365;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1100;"P";"G1206-4";1;781,043413785012
2366;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1200;"P";"G1206-4";1;812,523351392735
2367;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1300;"P";"G1206-4";1;851,026106750155
2368;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1400;"P";"G1206-4";1;906,746021856669
2403;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1500;"G";"G1700-2";1;858,845124317224
2404;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"G";"G1700-2";1;914,958412291036
2407;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1500;"P";"G1700-2";1;858,845124317224
2408;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1600;"P";"G1700-2";1;914,958412291036
2421;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1500;"G";"G2000-1";1;719,305995369804
2422;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1600;"G";"G2000-1";1;747,354571370091
2423;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1700;"G";"G2000-1";1;770,994147303829
2424;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"G";"G2000-1";1;826,612328444168
2425;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"G";"G2000-1";1;861,858212045648
2436;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1500;"P";"G2000-1";1;719,305995369804
2437;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;1600;"P";"G2000-1";1;747,354571370091
2438;50;"P";80;0,966666666666667;0,966666666666667;1;1;0,933333333333333;1700;"P";"G2000-1";1;770,994147303829
2439;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1800;"P";"G2000-1";1;826,612328444168
2440;50;"P";80;1;0,966666666666667;1;1;0,966666666666667;1900;"P";"G2000-1";1;861,858212045648
2504;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"G";"Re 482-2";1;600,447526407844
2505;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2500;"G";"Re 482-2";1;617,047184036647
2506;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2600;"G";"Re 482-2";1;634,225337900025
2526;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2400;"P";"Re 482-2";1;600,447526407844
2527;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2500;"P";"Re 482-2";1;617,047184036647
2528;50;"P";80;0,933333333333333;0,966666666666667;1;1;0,9;2600;"P";"Re 482-2";1;634,225337900025
48;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"G";"1116-1";1;617,779878979104
49;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"G";"1116-1";1;638,866064030003
50;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2600;"G";"1116-1";1;663,161594283398
51;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"G";"1116-1";1;692,072415640491
71;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"P";"1116-1";1;617,779878979104
72;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"P";"1116-1";1;638,866064030003
73;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2600;"P";"1116-1";1;663,161594283398
74;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"P";"1116-1";1;692,072415640491
78;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"G";"1144-1";1;593,171375649584
79;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"G";"1144-1";1;614,170587194509
80;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"G";"1144-1";1;648,337259641278
81;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"G";"1144-1";1;681,827393504342
85;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"P";"1144-1";1;593,171375649584
86;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"P";"1144-1";1;614,170587194509
87;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"P";"1144-1";1;648,337259641278
88;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"P";"1144-1";1;681,827393504342
95;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"G";"1265-1";1;797,861877661693
96;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1600;"G";"1265-1";1;833,090380772918
97;40;"P";80;1;1;1;1;1;1700;"G";"1265-1";1;883,116607505248
105;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"P";"1265-1";1;797,861877661693
106;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1600;"P";"1265-1";1;833,090380772918
107;40;"P";80;1;1;1;1;1;1700;"P";"1265-1";1;883,116607505248
125;40;"P";80;0,9;1;1;1;0,9;1400;"G";"139-1";1;597,309288665654
126;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"G";"139-1";1;622,491985516026
127;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"G";"139-1";1;653,604607789544
128;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"G";"139-1";1;679,999716738396
129;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"G";"139-1";1;720,705059071206
130;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1900;"G";"139-1";1;769,48795735389
142;40;"P";80;0,9;1;1;1;0,9;1400;"P";"139-1";1;597,309288665654
143;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"P";"139-1";1;622,491985516026
144;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"P";"139-1";1;653,604607789544
145;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"P";"139-1";1;679,999716738396
146;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"P";"139-1";1;720,705059071206
147;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1900;"P";"139-1";1;769,48795735389
160;40;"P";80;0,9;1;1;1;0,9;1400;"G";"140-1";1;595,995260422241
161;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"G";"140-1";1;621,836611634789
162;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"G";"140-1";1;652,37325500212
163;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"G";"140-1";1;679,521555931935
164;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"G";"140-1";1;719,445982551605
165;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1900;"G";"140-1";1;768,027390197283
180;40;"P";80;0,9;1;1;1;0,9;1400;"P";"140-1";1;595,995260422241
181;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;1500;"P";"140-1";1;621,836611634789
182;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"P";"140-1";1;652,37325500212
183;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1700;"P";"140-1";1;679,521555931935
184;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1800;"P";"140-1";1;719,445982551605
185;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1900;"P";"140-1";1;768,027390197283
199;40;"P";80;0,9;1;1;1;0,9;1300;"G";"142-1";1;599,736882440141
200;40;"P";80;0,9;1;1;1;0,9;1400;"G";"142-1";1;630,69573036937
201;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1500;"G";"142-1";1;661,090474945993
202;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"G";"142-1";1;696,73282296605
211;40;"P";80;0,9;1;1;1;0,9;1300;"P";"142-1";1;599,736882440141
212;40;"P";80;0,9;1;1;1;0,9;1400;"P";"142-1";1;630,69573036937
213;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1500;"P";"142-1";1;661,090474945993
214;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1600;"P";"142-1";1;696,73282296605
223;40;"P";80;0,9;1;1;1;0,9;1300;"G";"143-6";1;586,037598155651
224;40;"P";80;0,9;1;1;1;0,9;1400;"G";"143-6";1;613,694703291212
225;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1500;"G";"143-6";1;642,063387757594
234;40;"P";80;0,9;1;1;1;0,9;1300;"P";"143-6";1;586,037598155651
235;40;"P";80;0,9;1;1;1;0,9;1400;"P";"143-6";1;613,694703291212
236;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;1500;"P";"143-6";1;642,063387757594
252;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2000;"G";"145-2";1;589,298613784914
253;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2100;"G";"145-2";1;601,555074552191
254;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2200;"G";"145-2";1;616,817008426292
255;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2300;"G";"145-2";1;632,013596252544
256;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"G";"145-2";1;648,796016111854
257;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2500;"G";"145-2";1;661,041051091388
258;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"G";"145-2";1;687,576610911848
259;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"G";"145-2";1;719,377265854274
275;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2000;"P";"145-2";1;589,298613784914
276;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2100;"P";"145-2";1;601,555074552191
277;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2200;"P";"145-2";1;616,817008426292
278;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2300;"P";"145-2";1;632,013596252544
279;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"P";"145-2";1;648,796016111854
280;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2500;"P";"145-2";1;661,041051091388
281;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"P";"145-2";1;687,576610911848
282;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"P";"145-2";1;719,377265854274
300;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2200;"G";"146-3";1;594,873042297866
301;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2300;"G";"146-3";1;612,782241105867
302;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"G";"146-3";1;632,251192216953
320;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2200;"P";"146-3";1;594,873042297866
321;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2300;"P";"146-3";1;612,782241105867
322;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"P";"146-3";1;632,251192216953
339;40;"P";80;0,9;1;1;1;0,9;2100;"G";"151-1";1;589,732276319221
340;40;"P";80;0,9;1;1;1;0,9;2200;"G";"151-1";1;608,088839720295
341;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2300;"G";"151-1";1;620,439646430974
342;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"G";"151-1";1;646,337604014193
343;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2500;"G";"151-1";1;668,379747956357
344;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"G";"151-1";1;688,019171018491
345;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"G";"151-1";1;713,5695889925
346;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2800;"G";"151-1";1;736,705826505529
347;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2900;"G";"151-1";1;789,033273721196
366;40;"P";80;0,9;1;1;1;0,9;2100;"P";"151-1";1;589,732276319221
367;40;"P";80;0,9;1;1;1;0,9;2200;"P";"151-1";1;608,088839720295
368;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2300;"P";"151-1";1;620,439646430974
369;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2400;"P";"151-1";1;646,337604014193
370;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2500;"P";"151-1";1;668,379747956357
371;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"P";"151-1";1;688,019171018491
372;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"P";"151-1";1;713,5695889925
373;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2800;"P";"151-1";1;736,705826505529
374;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2900;"P";"151-1";1;789,033273721196
396;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"G";"152-2";1;621,904845086043
397;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"G";"152-2";1;643,488972034731
398;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"G";"152-2";1;668,722413333333
399;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"G";"152-2";1;697,579215656669
423;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"P";"152-2";1;621,904845086043
424;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"P";"152-2";1;643,488972034731
425;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"P";"152-2";1;668,722413333333
426;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"P";"152-2";1;697,579215656669
449;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"G";"152-3";1;621,903823886867
450;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"G";"152-3";1;643,487824473129
451;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"G";"152-3";1;668,721121659854
452;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"G";"152-3";1;697,577758850205
471;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2400;"P";"152-3";1;621,903823886867
472;40;"P";80;0,933333333333333;1;1;1;0,933333333333333;2500;"P";"152-3";1;643,487824473129
473;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2600;"P";"152-3";1;668,721121659854
474;40;"P";80;0,966666666666667;1;1;1;0,966666666666667;2700;"P";"152-3";1;697,577758850205
491;40;"P";80;0,9;1;1;1;0,9;2100;"G";"155-1";1;624,969454277681
