"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1740;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,949748743718593;1600;"G";"371-1";1;799,728324287861
1755;56;"G";90;0,959798994974874;0,994974874371859;1;0,969849246231156;0,944723618090452;1300;"P";"371-1";1;664,709751873973
1756;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,949748743718593;1400;"P";"371-1";1;703,750320860774
1757;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,949748743718593;1500;"P";"371-1";1;746,516665960417
1758;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,949748743718593;1600;"P";"371-1";1;799,728324287861
1781;56;"G";90;0,924623115577889;0,994974874371859;1;0,969849246231156;0,909547738693467;2100;"G";"4370-1";1;602,280572611975
1782;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2200;"G";"4370-1";1;618,010375642347
1783;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2300;"G";"4370-1";1;639,932407672811
1784;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2400;"G";"4370-1";1;668,975385023425
1801;56;"G";90;0,924623115577889;0,994974874371859;1;0,969849246231156;0,909547738693467;2100;"P";"4370-1";1;602,280572611975
1802;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2200;"P";"4370-1";1;618,010375642347
1803;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2300;"P";"4370-1";1;639,932407672811
1804;56;"G";90;0,934673366834171;0,994974874371859;1;0,969849246231156;0,919597989949749;2400;"P";"4370-1";1;668,975385023425
1817;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2200;"G";"6186-1";1;600,010640322022
1818;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2300;"G";"6186-1";1;618,302639170315
1819;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2400;"G";"6186-1";1;638,391324621259
1820;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,924623115577889;2500;"G";"6186-1";1;661,056906395784
1821;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,924623115577889;2600;"G";"6186-1";1;687,213649538088
1822;56;"G";90;0,954773869346734;0,994974874371859;1;0,969849246231156;0,939698492462312;2700;"G";"6186-1";1;718,462169777033
1838;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2200;"P";"6186-1";1;600,010640322022
1839;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2300;"P";"6186-1";1;618,302639170315
1840;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2400;"P";"6186-1";1;638,391324621259
1841;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,924623115577889;2500;"P";"6186-1";1;661,056906395784
1842;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,924623115577889;2600;"P";"6186-1";1;687,213649538088
1843;56;"G";90;0,954773869346734;0,994974874371859;1;0,969849246231156;0,939698492462312;2700;"P";"6186-1";1;718,462169777033
2131;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,909547738693467;1500;"G";"ER 20D-2";1;746,918118894202
2132;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,919597989949749;1600;"G";"ER 20D-2";1;773,907141279324
2133;56;"G";90;0,974874371859296;0,994974874371859;1;0,969849246231156;0,954773869346734;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";90;0,974874371859296;0,994974874371859;1;0,969849246231156;0,954773869346734;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;2000;"G";"ER 20D-2";1;915,962265662011
2148;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,909547738693467;1500;"P";"ER 20D-2";1;746,918118894202
2149;56;"G";90;0,939698492462312;0,994974874371859;1;0,969849246231156;0,919597989949749;1600;"P";"ER 20D-2";1;773,907141279324
2150;56;"G";90;0,974874371859296;0,994974874371859;1;0,969849246231156;0,954773869346734;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";90;0,974874371859296;0,994974874371859;1;0,969849246231156;0,954773869346734;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;2000;"P";"ER 20D-2";1;915,962265662011
2164;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,909547738693467;1500;"G";"ER 20D-5";1;824,444229882755
2165;56;"G";90;0,969849246231156;0,994974874371859;1;0,969849246231156;0,944723618090452;1600;"G";"ER 20D-5";1;864,282534636607
2176;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,909547738693467;1500;"P";"ER 20D-5";1;824,444229882755
2177;56;"G";90;0,969849246231156;0,994974874371859;1;0,969849246231156;0,944723618090452;1600;"P";"ER 20D-5";1;864,282534636607
2189;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2200;"G";"EU 43-1";1;598,636593545931
2200;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2200;"P";"EU 43-1";1;598,636593545931
2315;56;"G";90;0,959798994974874;0,994974874371859;1;0,969849246231156;0,934673366834171;1300;"G";"G1206-3";1;866,919550979273
2334;56;"G";90;0,959798994974874;0,994974874371859;1;0,969849246231156;0,934673366834171;1300;"P";"G1206-3";1;866,919550979273
2352;56;"G";90;0,959798994974874;0,994974874371859;1;0,969849246231156;0,934673366834171;1300;"G";"G1206-4";1;864,225511512059
2353;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1400;"G";"G1206-4";1;919,706339316987
2367;56;"G";90;0,959798994974874;0,994974874371859;1;0,969849246231156;0,934673366834171;1300;"P";"G1206-4";1;864,225511512059
2368;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1400;"P";"G1206-4";1;919,706339316987
2403;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";90;0,984924623115578;0,994974874371859;1;0,969849246231156;0,959798994974874;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";90;0,984924623115578;0,994974874371859;1;0,969849246231156;0,959798994974874;1600;"P";"G1700-2";1;927,918729751354
2423;56;"G";90;0,954773869346734;0,994974874371859;1;0,969849246231156;0,934673366834171;1700;"G";"G2000-1";1;786,159491219173
2424;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,944723618090452;1800;"G";"G2000-1";1;839,931231763072
2425;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1900;"G";"G2000-1";1;874,938089157783
2438;56;"G";90;0,954773869346734;0,994974874371859;1;0,969849246231156;0,934673366834171;1700;"P";"G2000-1";1;786,159491219173
2439;56;"G";90;0,964824120603015;0,994974874371859;1;0,969849246231156;0,944723618090452;1800;"P";"G2000-1";1;839,931231763072
2440;56;"G";90;0,979899497487437;0,994974874371859;1;0,969849246231156;0,954773869346734;1900;"P";"G2000-1";1;874,938089157783
2504;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2400;"G";"Re 482-2";1;609,892408476209
2505;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2500;"G";"Re 482-2";1;626,621433286851
2506;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2600;"G";"Re 482-2";1;645,406646102505
2526;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2400;"P";"Re 482-2";1;609,892408476209
2527;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2500;"P";"Re 482-2";1;626,621433286851
2528;56;"G";90;0,92964824120603;0,994974874371859;1;0,969849246231156;0,914572864321608;2600;"P";"Re 482-2";1;645,406646102505
50;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2600;"G";"1116-1";1;671,427161794207
51;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2700;"G";"1116-1";1;700,191143785847
73;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2600;"P";"1116-1";1;671,427161794207
74;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2700;"P";"1116-1";1;700,191143785847
97;36;"G";90;0,959798994974874;1;1;0,969849246231156;0,934673366834171;1700;"G";"1265-1";1;896,196484617383
107;36;"G";90;0,959798994974874;1;1;0,969849246231156;0,934673366834171;1700;"P";"1265-1";1;896,196484617383
127;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;1600;"G";"139-1";1;663,187235538243
128;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1700;"G";"139-1";1;690,801841628035
129;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1800;"G";"139-1";1;737,955349431252
130;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;1900;"G";"139-1";1;786,260801626734
144;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;1600;"P";"139-1";1;663,187235538243
145;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1700;"P";"139-1";1;690,801841628035
146;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1800;"P";"139-1";1;737,955349431252
147;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;1900;"P";"139-1";1;786,260801626734
162;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;1600;"G";"140-1";1;661,444561705358
163;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1700;"G";"140-1";1;690,2734198636
164;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1800;"G";"140-1";1;731,419696452075
165;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;1900;"G";"140-1";1;784,800234470127
182;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;1600;"P";"140-1";1;661,444561705358
183;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1700;"P";"140-1";1;690,2734198636
184;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1800;"P";"140-1";1;731,419696452075
185;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;1900;"P";"140-1";1;784,800234470127
201;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;1500;"G";"142-1";1;678,590474945993
202;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1600;"G";"142-1";1;714,22174876893
213;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;1500;"P";"142-1";1;678,590474945993
214;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;1600;"P";"142-1";1;714,22174876893
225;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;1500;"G";"143-6";1;651,445799623014
236;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;1500;"P";"143-6";1;651,445799623014
252;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2000;"G";"145-2";1;600,014257047696
253;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2100;"G";"145-2";1;613,648104242708
254;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2200;"G";"145-2";1;635,975320874078
255;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2300;"G";"145-2";1;650,933509672457
256;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"G";"145-2";1;667,477507576364
257;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;2500;"G";"145-2";1;680,538293946535
258;36;"G";90;0,979899497487437;1;1;0,969849246231156;0,964824120603015;2600;"G";"145-2";1;705,900420435657
259;36;"G";90;0,979899497487437;1;1;0,969849246231156;0,964824120603015;2700;"G";"145-2";1;736,758218235227
275;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2000;"P";"145-2";1;600,014257047696
276;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2100;"P";"145-2";1;613,648104242708
277;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2200;"P";"145-2";1;635,975320874078
278;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2300;"P";"145-2";1;650,933509672457
279;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"P";"145-2";1;667,477507576364
280;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;2500;"P";"145-2";1;680,538293946535
281;36;"G";90;0,979899497487437;1;1;0,969849246231156;0,964824120603015;2600;"P";"145-2";1;705,900420435657
282;36;"G";90;0,979899497487437;1;1;0,969849246231156;0,964824120603015;2700;"P";"145-2";1;736,758218235227
300;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2200;"G";"146-3";1;603,81037693836
301;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2300;"G";"146-3";1;622,094670085169
302;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2400;"G";"146-3";1;642,136316785997
320;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2200;"P";"146-3";1;603,81037693836
321;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2300;"P";"146-3";1;622,094670085169
322;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2400;"P";"146-3";1;642,136316785997
342;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"G";"151-1";1;655,056438377653
343;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2500;"G";"151-1";1;678,152099292756
344;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2600;"G";"151-1";1;698,582029436506
345;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2700;"G";"151-1";1;724,904026574038
346;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2800;"G";"151-1";1;755,371747834852
347;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2900;"G";"151-1";1;805,686712874635
369;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"P";"151-1";1;655,056438377653
370;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2500;"P";"151-1";1;678,152099292756
371;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2600;"P";"151-1";1;698,582029436506
372;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2700;"P";"151-1";1;724,904026574038
373;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2800;"P";"151-1";1;755,371747834852
374;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2900;"P";"151-1";1;805,686712874635
397;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2500;"G";"152-2";1;651,708715100835
398;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2600;"G";"152-2";1;676,825602240888
399;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2700;"G";"152-2";1;705,984472754226
424;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2500;"P";"152-2";1;651,708715100835
425;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;2600;"P";"152-2";1;676,825602240888
426;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2700;"P";"152-2";1;705,984472754226
452;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2700;"G";"152-3";1;705,634725841698
474;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;2700;"P";"152-3";1;705,634725841698
494;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;2400;"G";"155-1";1;704,064671146616
495;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2500;"G";"155-1";1;723,512893019922
496;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2600;"G";"155-1";1;752,082060793914
497;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2700;"G";"155-1";1;782,466605472905
498;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2800;"G";"155-1";1;819,609668589612
522;36;"G";90;0,949748743718593;1;1;0,969849246231156;0,934673366834171;2400;"P";"155-1";1;704,064671146616
523;36;"G";90;0,964824120603015;1;1;0,969849246231156;0,949748743718593;2500;"P";"155-1";1;723,512893019922
524;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2600;"P";"155-1";1;752,082060793914
525;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2700;"P";"155-1";1;782,466605472905
526;36;"G";90;0,974874371859296;1;1;0,969849246231156;0,959798994974874;2800;"P";"155-1";1;819,609668589612
549;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"G";"156-1";1;657,234399148406
550;36;"G";90;0,959798994974874;1;1;0,969849246231156;0,944723618090452;2500;"G";"156-1";1;680,698105654297
569;36;"G";90;0,934673366834171;1;1;0,969849246231156;0,919597989949749;2400;"P";"156-1";1;657,234399148406
570;36;"G";90;0,959798994974874;1;1;0,969849246231156;0,944723618090452;2500;"P";"156-1";1;680,698105654297
578;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;1400;"G";"180-1";1;619,993510662564
579;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;1500;"G";"180-1";1;648,953347910194
580;36;"G";90;0,939698492462312;1;1;0,969849246231156;0,924623115577889;1600;"G";"180-1";1;685,985651299478
581;36;"G";90;0,969849246231156;1;1;0,969849246231156;0,954773869346734;1700;"G";"180-1";1;724,41610517647
582;36;"G";90;0,979899497487437;1;1;0,969849246231156;0,964824120603015;1800;"G";"180-1";1;786,579493951811
598;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;1400;"P";"180-1";1;619,993510662564
599;36;"G";90;0,92964824120603;1;1;0,969849246231156;0,914572864321608;1500;"P";"180-1";1;648,953347910194
