"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
3085;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2400;"P";40;"152-2";1;603,398146808419
3086;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"P";40;"152-2";1;610,998576709211
3087;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2600;"P";40;"152-2";1;618,835504128209
3088;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2700;"P";40;"152-2";1;626,927750830004
3089;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2800;"P";40;"152-2";1;635,297478375083
3090;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2900;"P";40;"152-2";1;643,971276674898
3091;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;3000;"P";40;"152-2";1;652,981820712346
3092;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;3100;"P";40;"152-2";1;673,453200963803
3116;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;2800;"G";50;"152-2";1;635,297478375083
3117;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2900;"G";50;"152-2";1;643,971276674898
3118;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3000;"G";50;"152-2";1;652,981820712346
3119;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;3100;"G";50;"152-2";1;673,453200963803
3143;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;2800;"P";50;"152-2";1;635,297478375083
3144;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2900;"P";50;"152-2";1;643,971276674898
3145;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3000;"P";50;"152-2";1;652,981820712346
3146;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;3100;"P";50;"152-2";1;673,453200963803
3435;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;2400;"G";30;"152-3";1;602,947314790902
3436;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2500;"G";30;"152-3";1;610,479171272535
3437;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2600;"G";30;"152-3";1;618,234383684999
3438;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2700;"G";30;"152-3";1;626,228257004948
3457;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;2400;"P";30;"152-3";1;602,947314790902
3458;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2500;"P";30;"152-3";1;610,479171272535
3459;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2600;"P";30;"152-3";1;618,234383684999
3460;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2700;"P";30;"152-3";1;626,228257004948
3479;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2400;"G";40;"152-3";1;602,947314790902
3480;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"G";40;"152-3";1;610,479171272535
3481;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2600;"G";40;"152-3";1;618,234383684999
3482;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2700;"G";40;"152-3";1;626,228257004948
3501;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2400;"P";40;"152-3";1;602,947314790902
3502;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"P";40;"152-3";1;610,479171272535
3503;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2600;"P";40;"152-3";1;618,234383684999
3504;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2700;"P";40;"152-3";1;626,228257004948
3793;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2900;"G";30;"155-1";1;681,290696433359
3794;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;3000;"G";30;"155-1";1;705,159917382795
3795;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3100;"G";30;"155-1";1;711,828102657133
3796;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3200;"G";30;"155-1";1;718,737677948644
3821;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;2900;"P";30;"155-1";1;681,290696433359
3822;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;3000;"P";30;"155-1";1;705,159917382795
3823;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3100;"P";30;"155-1";1;711,828102657133
3824;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;3200;"P";30;"155-1";1;718,737677948644
3850;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;3000;"G";40;"155-1";1;705,159917382795
3851;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;3100;"G";40;"155-1";1;711,828102657133
3852;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;3200;"G";40;"155-1";1;718,737677948644
3878;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,903225806451613;3000;"P";40;"155-1";1;705,159917382795
3879;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;3100;"P";40;"155-1";1;711,828102657133
3880;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;3200;"P";40;"155-1";1;718,737677948644
3907;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;3100;"G";50;"155-1";1;711,828102657133
3908;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;3200;"G";50;"155-1";1;718,737677948644
3935;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;3100;"P";50;"155-1";1;711,828102657133
3936;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;3200;"P";50;"155-1";1;718,737677948644
3963;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;3100;"G";60;"155-1";1;711,828102657133
3964;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"G";60;"155-1";1;718,737677948644
3991;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;3100;"P";60;"155-1";1;711,828102657133
3992;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"P";60;"155-1";1;718,737677948644
4019;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;3100;"G";70;"155-1";1;711,828102657133
4020;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"G";70;"155-1";1;718,737677948644
4047;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;3100;"P";70;"155-1";1;711,828102657133
4048;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"P";70;"155-1";1;718,737677948644
4075;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"G";80;"155-1";1;711,828102657133
4076;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"G";80;"155-1";1;718,737677948644
4103;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"P";80;"155-1";1;711,828102657133
4104;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"P";80;"155-1";1;718,737677948644
4131;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"G";90;"155-1";1;711,828102657133
4132;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"G";90;"155-1";1;718,737677948644
4159;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"P";90;"155-1";1;711,828102657133
4160;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"P";90;"155-1";1;718,737677948644
4187;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"G";100;"155-1";1;711,828102657133
4188;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"G";100;"155-1";1;718,737677948644
4215;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;3100;"P";100;"155-1";1;711,828102657133
4216;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;3200;"P";100;"155-1";1;718,737677948644
4546;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1600;"G";30;"180-1";1;621,455662730969
4547;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;1700;"G";30;"180-1";1;635,398357204202
4548;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;1800;"G";30;"180-1";1;659,847857745824
4549;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;1900;"G";30;"180-1";1;671,469337031207
4550;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2000;"G";30;"180-1";1;683,697100033551
4551;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2100;"G";30;"180-1";1;696,611147911983
4552;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2200;"G";30;"180-1";1;710,313658532563
4553;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2300;"G";30;"180-1";1;739,848908452917
4554;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2400;"G";30;"180-1";1;750,985958691341
4555;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2500;"G";30;"180-1";1;762,668243508505
4556;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2600;"G";30;"180-1";1;774,959683682961
4566;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,911290322580645;1600;"P";30;"180-1";1;621,455662730969
4567;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;1700;"P";30;"180-1";1;635,398357204202
4568;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;1800;"P";30;"180-1";1;659,847857745824
4569;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;1900;"P";30;"180-1";1;671,469337031207
4570;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2000;"P";30;"180-1";1;683,697100033551
4571;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2100;"P";30;"180-1";1;696,611147911983
4572;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2200;"P";30;"180-1";1;710,313658532563
4573;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2300;"P";30;"180-1";1;739,848908452917
4574;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2400;"P";30;"180-1";1;750,985958691341
4575;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2500;"P";30;"180-1";1;762,668243508505
4576;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2600;"P";30;"180-1";1;774,959683682961
4586;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1600;"G";40;"180-1";1;621,455662730969
4587;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1700;"G";40;"180-1";1;635,398357204202
4588;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;1800;"G";40;"180-1";1;659,847857745824
4589;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;1900;"G";40;"180-1";1;671,469337031207
4590;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2000;"G";40;"180-1";1;683,697100033551
4591;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2100;"G";40;"180-1";1;696,611147911983
4592;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2200;"G";40;"180-1";1;710,313658532563
4593;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2300;"G";40;"180-1";1;739,848908452917
4594;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"G";40;"180-1";1;750,985958691341
4595;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2500;"G";40;"180-1";1;762,668243508505
4596;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2600;"G";40;"180-1";1;774,959683682961
4606;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1600;"P";40;"180-1";1;621,455662730969
4607;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1700;"P";40;"180-1";1;635,398357204202
4608;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;1800;"P";40;"180-1";1;659,847857745824
4609;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,919354838709677;1900;"P";40;"180-1";1;671,469337031207
4610;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2000;"P";40;"180-1";1;683,697100033551
4611;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2100;"P";40;"180-1";1;696,611147911983
4612;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2200;"P";40;"180-1";1;710,313658532563
4613;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2300;"P";40;"180-1";1;739,848908452917
4614;56;"G";90;0,983870967741935;1;1;0,959677419354839;0,943548387096774;2400;"P";40;"180-1";1;750,985958691341
4615;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2500;"P";40;"180-1";1;762,668243508505
4616;56;"G";90;0,991935483870968;1;1;0,959677419354839;0,951612903225806;2600;"P";40;"180-1";1;774,959683682961
4627;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1700;"G";50;"180-1";1;635,398357204202
4628;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1800;"G";50;"180-1";1;659,847857745824
4629;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1900;"G";50;"180-1";1;671,469337031207
4630;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2000;"G";50;"180-1";1;683,697100033551
4631;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2100;"G";50;"180-1";1;696,611147911983
4632;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2200;"G";50;"180-1";1;710,313658532563
4633;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"G";50;"180-1";1;739,848908452917
4634;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2400;"G";50;"180-1";1;750,985958691341
4635;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2500;"G";50;"180-1";1;762,668243508505
4636;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2600;"G";50;"180-1";1;774,959683682961
4647;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1700;"P";50;"180-1";1;635,398357204202
4648;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1800;"P";50;"180-1";1;659,847857745824
4649;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;1900;"P";50;"180-1";1;671,469337031207
4650;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2000;"P";50;"180-1";1;683,697100033551
4651;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2100;"P";50;"180-1";1;696,611147911983
4652;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2200;"P";50;"180-1";1;710,313658532563
4653;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2300;"P";50;"180-1";1;739,848908452917
4654;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2400;"P";50;"180-1";1;750,985958691341
4655;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2500;"P";50;"180-1";1;762,668243508505
4656;56;"G";90;0,975806451612903;1;1;0,959677419354839;0,935483870967742;2600;"P";50;"180-1";1;774,959683682961
4668;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1800;"G";60;"180-1";1;659,847857745824
4669;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1900;"G";60;"180-1";1;671,469337031207
4670;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2000;"G";60;"180-1";1;683,697100033551
4671;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2100;"G";60;"180-1";1;696,611147911983
4672;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2200;"G";60;"180-1";1;710,313658532563
4673;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2300;"G";60;"180-1";1;739,848908452917
4674;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2400;"G";60;"180-1";1;750,985958691341
4675;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2500;"G";60;"180-1";1;762,668243508505
4676;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2600;"G";60;"180-1";1;774,959683682961
4688;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1800;"P";60;"180-1";1;659,847857745824
4689;56;"G";90;0,935483870967742;1;1;0,959677419354839;0,903225806451613;1900;"P";60;"180-1";1;671,469337031207
4690;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2000;"P";60;"180-1";1;683,697100033551
4691;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2100;"P";60;"180-1";1;696,611147911983
4692;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2200;"P";60;"180-1";1;710,313658532563
4693;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2300;"P";60;"180-1";1;739,848908452917
4694;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2400;"P";60;"180-1";1;750,985958691341
4695;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2500;"P";60;"180-1";1;762,668243508505
4696;56;"G";90;0,967741935483871;1;1;0,959677419354839;0,92741935483871;2600;"P";60;"180-1";1;774,959683682961
4713;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2300;"G";70;"180-1";1;739,848908452917
4714;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2400;"G";70;"180-1";1;750,985958691341
4715;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2500;"G";70;"180-1";1;762,668243508505
4716;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"G";70;"180-1";1;774,959683682961
4733;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2300;"P";70;"180-1";1;739,848908452917
4734;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2400;"P";70;"180-1";1;750,985958691341
4735;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2500;"P";70;"180-1";1;762,668243508505
4736;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"P";70;"180-1";1;774,959683682961
4754;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2400;"G";80;"180-1";1;750,985958691341
4755;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"G";80;"180-1";1;762,668243508505
4756;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"G";80;"180-1";1;774,959683682961
4774;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2400;"P";80;"180-1";1;750,985958691341
4775;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"P";80;"180-1";1;762,668243508505
4776;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"P";80;"180-1";1;774,959683682961
4794;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2400;"G";90;"180-1";1;750,985958691341
4795;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"G";90;"180-1";1;762,668243508505
4796;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"G";90;"180-1";1;774,959683682961
4814;56;"G";90;0,943548387096774;1;1;0,959677419354839;0,911290322580645;2400;"P";90;"180-1";1;750,985958691341
4815;56;"G";90;0,951612903225806;1;1;0,959677419354839;0,919354838709677;2500;"P";90;"180-1";1;762,668243508505
4816;56;"G";90;0,959677419354839;1;1;0,959677419354839;0,92741935483871;2600;"P";90;"180-1";1;774,959683682961
