"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
1931;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"G";40;"145-2";1;644,51326657475
1932;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"G";40;"145-2";1;652,293548529005
1933;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"G";40;"145-2";1;660,453679464738
1953;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"P";40;"145-2";1;637,059378192306
1954;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"P";40;"145-2";1;644,51326657475
1955;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"P";40;"145-2";1;652,293548529005
1956;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"P";40;"145-2";1;660,453679464738
1976;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";50;"145-2";1;637,059378192306
1977;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";50;"145-2";1;644,51326657475
1978;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";50;"145-2";1;652,293548529005
1979;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";50;"145-2";1;660,453679464738
1999;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";50;"145-2";1;637,059378192306
2000;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";50;"145-2";1;644,51326657475
2001;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";50;"145-2";1;652,293548529005
2002;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";50;"145-2";1;660,453679464738
2022;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";60;"145-2";1;637,059378192306
2023;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";60;"145-2";1;644,51326657475
2024;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";60;"145-2";1;652,293548529005
2025;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";60;"145-2";1;660,453679464738
2045;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";60;"145-2";1;637,059378192306
2046;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";60;"145-2";1;644,51326657475
2047;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";60;"145-2";1;652,293548529005
2048;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";60;"145-2";1;660,453679464738
2068;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";70;"145-2";1;637,059378192306
2069;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";70;"145-2";1;644,51326657475
2070;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";70;"145-2";1;652,293548529005
2071;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";70;"145-2";1;660,453679464738
2091;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";70;"145-2";1;637,059378192306
2092;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";70;"145-2";1;644,51326657475
2093;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";70;"145-2";1;652,293548529005
2094;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";70;"145-2";1;660,453679464738
2114;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";80;"145-2";1;637,059378192306
2115;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";80;"145-2";1;644,51326657475
2116;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";80;"145-2";1;652,293548529005
2117;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";80;"145-2";1;660,453679464738
2137;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";80;"145-2";1;637,059378192306
2138;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";80;"145-2";1;644,51326657475
2139;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";80;"145-2";1;652,293548529005
2140;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";80;"145-2";1;660,453679464738
2160;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";90;"145-2";1;637,059378192306
2161;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";90;"145-2";1;644,51326657475
2162;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";90;"145-2";1;652,293548529005
2163;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";90;"145-2";1;660,453679464738
2183;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";90;"145-2";1;637,059378192306
2184;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";90;"145-2";1;644,51326657475
2185;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";90;"145-2";1;652,293548529005
2186;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";90;"145-2";1;660,453679464738
2206;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";100;"145-2";1;637,059378192306
2207;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";100;"145-2";1;644,51326657475
2208;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";100;"145-2";1;652,293548529005
2209;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";100;"145-2";1;660,453679464738
2229;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";100;"145-2";1;637,059378192306
2230;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";100;"145-2";1;644,51326657475
2231;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";100;"145-2";1;652,293548529005
2232;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";100;"145-2";1;660,453679464738
2252;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"G";30;"146-3";1;609,541346169117
2272;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"P";30;"146-3";1;609,541346169117
2292;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"G";40;"146-3";1;609,541346169117
2312;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"P";40;"146-3";1;609,541346169117
2332;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";50;"146-3";1;609,541346169117
2352;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";50;"146-3";1;609,541346169117
2372;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";60;"146-3";1;609,541346169117
2392;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";60;"146-3";1;609,541346169117
2412;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";70;"146-3";1;609,541346169117
2432;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";70;"146-3";1;609,541346169117
2452;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";80;"146-3";1;609,541346169117
2472;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";80;"146-3";1;609,541346169117
2492;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";90;"146-3";1;609,541346169117
2512;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";90;"146-3";1;609,541346169117
2577;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";30;"151-1";1;661,880556088346
2578;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";30;"151-1";1;669,354657936348
2579;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";30;"151-1";1;677,097160498537
2604;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";30;"151-1";1;661,880556088346
2605;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";30;"151-1";1;669,354657936348
2606;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";30;"151-1";1;677,097160498537
2631;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";40;"151-1";1;661,880556088346
2632;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";40;"151-1";1;669,354657936348
2633;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";40;"151-1";1;677,097160498537
2658;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";40;"151-1";1;661,880556088346
2659;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";40;"151-1";1;669,354657936348
2660;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";40;"151-1";1;677,097160498537
2685;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";50;"151-1";1;661,880556088346
2686;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";50;"151-1";1;669,354657936348
2687;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";50;"151-1";1;677,097160498537
2712;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";50;"151-1";1;661,880556088346
2713;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";50;"151-1";1;669,354657936348
2714;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";50;"151-1";1;677,097160498537
2740;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";60;"151-1";1;669,354657936348
2741;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";60;"151-1";1;677,097160498537
2767;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";60;"151-1";1;669,354657936348
2768;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";60;"151-1";1;677,097160498537
2794;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"G";70;"151-1";1;669,354657936348
2795;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"G";70;"151-1";1;677,097160498537
2821;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"P";70;"151-1";1;669,354657936348
2822;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"P";70;"151-1";1;677,097160498537
2848;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"G";80;"151-1";1;669,354657936348
2849;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"G";80;"151-1";1;677,097160498537
2875;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"P";80;"151-1";1;669,354657936348
2876;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"P";80;"151-1";1;677,097160498537
2902;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"G";90;"151-1";1;669,354657936348
2903;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"G";90;"151-1";1;677,097160498537
2929;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"P";90;"151-1";1;669,354657936348
2930;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"P";90;"151-1";1;677,097160498537
2956;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"G";100;"151-1";1;669,354657936348
2957;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"G";100;"151-1";1;677,097160498537
2983;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"P";100;"151-1";1;669,354657936348
2984;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"P";100;"151-1";1;677,097160498537
3004;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"G";30;"152-2";1;603,398146808419
3005;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"G";30;"152-2";1;610,998576709211
3006;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"G";30;"152-2";1;618,835504128209
3007;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"G";30;"152-2";1;626,927750830004
3008;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2800;"G";30;"152-2";1;635,297478375083
3009;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";30;"152-2";1;643,971276674898
3010;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";30;"152-2";1;652,981820712346
3011;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";30;"152-2";1;673,453200963803
3031;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"P";30;"152-2";1;603,398146808419
3032;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"P";30;"152-2";1;610,998576709211
3033;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"P";30;"152-2";1;618,835504128209
3034;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"P";30;"152-2";1;626,927750830004
3035;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2800;"P";30;"152-2";1;635,297478375083
3036;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";30;"152-2";1;643,971276674898
3037;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";30;"152-2";1;652,981820712346
3038;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";30;"152-2";1;673,453200963803
3058;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"G";40;"152-2";1;603,398146808419
3059;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"G";40;"152-2";1;610,998576709211
3060;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"G";40;"152-2";1;618,835504128209
3061;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"G";40;"152-2";1;626,927750830004
3062;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2800;"G";40;"152-2";1;635,297478375083
3063;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";40;"152-2";1;643,971276674898
3064;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";40;"152-2";1;652,981820712346
3065;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";40;"152-2";1;673,453200963803
3085;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2400;"P";40;"152-2";1;603,398146808419
3086;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2500;"P";40;"152-2";1;610,998576709211
3087;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2600;"P";40;"152-2";1;618,835504128209
3088;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2700;"P";40;"152-2";1;626,927750830004
3089;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2800;"P";40;"152-2";1;635,297478375083
3090;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";40;"152-2";1;643,971276674898
3091;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";40;"152-2";1;652,981820712346
3092;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";40;"152-2";1;673,453200963803
3112;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"G";50;"152-2";1;603,398146808419
3113;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"G";50;"152-2";1;610,998576709211
3114;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";50;"152-2";1;618,835504128209
3115;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";50;"152-2";1;626,927750830004
3116;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2800;"G";50;"152-2";1;635,297478375083
3117;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"G";50;"152-2";1;643,971276674898
3118;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"G";50;"152-2";1;652,981820712346
3119;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"G";50;"152-2";1;673,453200963803
3139;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2400;"P";50;"152-2";1;603,398146808419
3140;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2500;"P";50;"152-2";1;610,998576709211
3141;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";50;"152-2";1;618,835504128209
3142;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";50;"152-2";1;626,927750830004
3143;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2800;"P";50;"152-2";1;635,297478375083
3144;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;2900;"P";50;"152-2";1;643,971276674898
3145;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3000;"P";50;"152-2";1;652,981820712346
3146;53;"G";90;0,978260869565217;1;1;0,934782608695652;0,934782608695652;3100;"P";50;"152-2";1;673,453200963803
3166;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";60;"152-2";1;603,398146808419
3167;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2500;"G";60;"152-2";1;610,998576709211
3168;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"G";60;"152-2";1;618,835504128209
3169;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"G";60;"152-2";1;626,927750830004
3170;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2800;"G";60;"152-2";1;635,297478375083
3171;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2900;"G";60;"152-2";1;643,971276674898
3172;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"G";60;"152-2";1;652,981820712346
3173;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"G";60;"152-2";1;673,453200963803
3193;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"P";60;"152-2";1;603,398146808419
3194;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2500;"P";60;"152-2";1;610,998576709211
3195;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2600;"P";60;"152-2";1;618,835504128209
3196;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2700;"P";60;"152-2";1;626,927750830004
3197;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2800;"P";60;"152-2";1;635,297478375083
3198;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;2900;"P";60;"152-2";1;643,971276674898
3199;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3000;"P";60;"152-2";1;652,981820712346
3200;53;"G";90;0,956521739130435;1;1;0,934782608695652;0,934782608695652;3100;"P";60;"152-2";1;673,453200963803
3220;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2400;"G";70;"152-2";1;603,398146808419
3221;53;"G";90;0,934782608695652;1;1;0,934782608695652;0,91304347826087;2500;"G";70;"152-2";1;610,998576709211
