"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5544;55;"G";100;1;1;1;1;1;2100;"P";100;"183-1";1;565,948808407498
5558;55;"G";100;1;1;1;1;1;1800;"G";30;"185-2";1;549,087623545267
5559;55;"G";100;1;1;1;1;1;1900;"G";30;"185-2";1;557,637357829811
5560;55;"G";100;1;1;1;1;1;2000;"G";30;"185-2";1;566,61520517465
5561;55;"G";100;1;1;1;1;1;2100;"G";30;"185-2";1;585,221746667392
5562;55;"G";100;1;1;1;1;1;2200;"G";30;"185-2";1;592,581933502394
5563;55;"G";100;1;1;1;1;1;2300;"G";30;"185-2";1;600,184697353645
5564;55;"G";100;1;1;1;1;1;2400;"G";30;"185-2";1;608,053249570571
5565;55;"G";100;1;1;1;1;1;2500;"G";30;"185-2";1;616,216136388036
5566;55;"G";100;1;1;1;1;1;2600;"G";30;"185-2";1;624,709499322396
5567;55;"G";100;1;1;1;1;1;2700;"G";30;"185-2";1;633,58086915067
5568;55;"G";100;1;1;1;1;1;2800;"G";30;"185-2";1;655,133638272681
5569;55;"G";100;1;1;1;1;1;2900;"G";30;"185-2";1;662,24385799256
5570;55;"G";100;1;1;1;1;1;3000;"G";30;"185-2";1;669,557177344049
5571;55;"G";100;1;1;1;1;1;3100;"G";30;"185-2";1;677,087155729349
5572;55;"G";100;1;1;1;1;1;3200;"G";30;"185-2";1;684,849256901361
5586;55;"G";100;1;1;1;1;1;1800;"P";30;"185-2";1;549,087623545267
5587;55;"G";100;1;1;1;1;1;1900;"P";30;"185-2";1;557,637357829811
5588;55;"G";100;1;1;1;1;1;2000;"P";30;"185-2";1;566,61520517465
5589;55;"G";100;1;1;1;1;1;2100;"P";30;"185-2";1;585,221746667392
5590;55;"G";100;1;1;1;1;1;2200;"P";30;"185-2";1;592,581933502394
5591;55;"G";100;1;1;1;1;1;2300;"P";30;"185-2";1;600,184697353645
5592;55;"G";100;1;1;1;1;1;2400;"P";30;"185-2";1;608,053249570571
5593;55;"G";100;1;1;1;1;1;2500;"P";30;"185-2";1;616,216136388036
5594;55;"G";100;1;1;1;1;1;2600;"P";30;"185-2";1;624,709499322396
5595;55;"G";100;1;1;1;1;1;2700;"P";30;"185-2";1;633,58086915067
5596;55;"G";100;1;1;1;1;1;2800;"P";30;"185-2";1;655,133638272681
5597;55;"G";100;1;1;1;1;1;2900;"P";30;"185-2";1;662,24385799256
5598;55;"G";100;1;1;1;1;1;3000;"P";30;"185-2";1;669,557177344049
5599;55;"G";100;1;1;1;1;1;3100;"P";30;"185-2";1;677,087155729349
5600;55;"G";100;1;1;1;1;1;3200;"P";30;"185-2";1;684,849256901361
5614;55;"G";100;1;1;1;1;1;1800;"G";40;"185-2";1;549,087623545267
5615;55;"G";100;1;1;1;1;1;1900;"G";40;"185-2";1;557,637357829811
5616;55;"G";100;1;1;1;1;1;2000;"G";40;"185-2";1;566,61520517465
5617;55;"G";100;1;1;1;1;1;2100;"G";40;"185-2";1;585,221746667392
5618;55;"G";100;1;1;1;1;1;2200;"G";40;"185-2";1;592,581933502394
5619;55;"G";100;1;1;1;1;1;2300;"G";40;"185-2";1;600,184697353645
5620;55;"G";100;1;1;1;1;1;2400;"G";40;"185-2";1;608,053249570571
5621;55;"G";100;1;1;1;1;1;2500;"G";40;"185-2";1;616,216136388036
5622;55;"G";100;1;1;1;1;1;2600;"G";40;"185-2";1;624,709499322396
5623;55;"G";100;1;1;1;1;1;2700;"G";40;"185-2";1;633,58086915067
5624;55;"G";100;1;1;1;1;1;2800;"G";40;"185-2";1;655,133638272681
5625;55;"G";100;1;1;1;1;1;2900;"G";40;"185-2";1;662,24385799256
5626;55;"G";100;1;1;1;1;1;3000;"G";40;"185-2";1;669,557177344049
5627;55;"G";100;1;1;1;1;1;3100;"G";40;"185-2";1;677,087155729349
5628;55;"G";100;1;1;1;1;1;3200;"G";40;"185-2";1;684,849256901361
5642;55;"G";100;1;1;1;1;1;1800;"P";40;"185-2";1;549,087623545267
5643;55;"G";100;1;1;1;1;1;1900;"P";40;"185-2";1;557,637357829811
5644;55;"G";100;1;1;1;1;1;2000;"P";40;"185-2";1;566,61520517465
5645;55;"G";100;1;1;1;1;1;2100;"P";40;"185-2";1;585,221746667392
5646;55;"G";100;1;1;1;1;1;2200;"P";40;"185-2";1;592,581933502394
5647;55;"G";100;1;1;1;1;1;2300;"P";40;"185-2";1;600,184697353645
5648;55;"G";100;1;1;1;1;1;2400;"P";40;"185-2";1;608,053249570571
5649;55;"G";100;1;1;1;1;1;2500;"P";40;"185-2";1;616,216136388036
5650;55;"G";100;1;1;1;1;1;2600;"P";40;"185-2";1;624,709499322396
5651;55;"G";100;1;1;1;1;1;2700;"P";40;"185-2";1;633,58086915067
5652;55;"G";100;1;1;1;1;1;2800;"P";40;"185-2";1;655,133638272681
5653;55;"G";100;1;1;1;1;1;2900;"P";40;"185-2";1;662,24385799256
5654;55;"G";100;1;1;1;1;1;3000;"P";40;"185-2";1;669,557177344049
5655;55;"G";100;1;1;1;1;1;3100;"P";40;"185-2";1;677,087155729349
5656;55;"G";100;1;1;1;1;1;3200;"P";40;"185-2";1;684,849256901361
5670;55;"G";100;1;1;1;1;1;1800;"G";50;"185-2";1;549,087623545267
5671;55;"G";100;1;1;1;1;1;1900;"G";50;"185-2";1;557,637357829811
5672;55;"G";100;1;1;1;1;1;2000;"G";50;"185-2";1;566,61520517465
5673;55;"G";100;1;1;1;1;1;2100;"G";50;"185-2";1;585,221746667392
5674;55;"G";100;1;1;1;1;1;2200;"G";50;"185-2";1;592,581933502394
5675;55;"G";100;1;1;1;1;1;2300;"G";50;"185-2";1;600,184697353645
5676;55;"G";100;1;1;1;1;1;2400;"G";50;"185-2";1;608,053249570571
5677;55;"G";100;1;1;1;1;1;2500;"G";50;"185-2";1;616,216136388036
5678;55;"G";100;1;1;1;1;1;2600;"G";50;"185-2";1;624,709499322396
5679;55;"G";100;1;1;1;1;1;2700;"G";50;"185-2";1;633,58086915067
5680;55;"G";100;1;1;1;1;1;2800;"G";50;"185-2";1;655,133638272681
5681;55;"G";100;1;1;1;1;1;2900;"G";50;"185-2";1;662,24385799256
5682;55;"G";100;1;1;1;1;1;3000;"G";50;"185-2";1;669,557177344049
5683;55;"G";100;1;1;1;1;1;3100;"G";50;"185-2";1;677,087155729349
5684;55;"G";100;1;1;1;1;1;3200;"G";50;"185-2";1;684,849256901361
5698;55;"G";100;1;1;1;1;1;1800;"P";50;"185-2";1;549,087623545267
5699;55;"G";100;1;1;1;1;1;1900;"P";50;"185-2";1;557,637357829811
5700;55;"G";100;1;1;1;1;1;2000;"P";50;"185-2";1;566,61520517465
5701;55;"G";100;1;1;1;1;1;2100;"P";50;"185-2";1;585,221746667392
5702;55;"G";100;1;1;1;1;1;2200;"P";50;"185-2";1;592,581933502394
5703;55;"G";100;1;1;1;1;1;2300;"P";50;"185-2";1;600,184697353645
5704;55;"G";100;1;1;1;1;1;2400;"P";50;"185-2";1;608,053249570571
5705;55;"G";100;1;1;1;1;1;2500;"P";50;"185-2";1;616,216136388036
5706;55;"G";100;1;1;1;1;1;2600;"P";50;"185-2";1;624,709499322396
5707;55;"G";100;1;1;1;1;1;2700;"P";50;"185-2";1;633,58086915067
5708;55;"G";100;1;1;1;1;1;2800;"P";50;"185-2";1;655,133638272681
5709;55;"G";100;1;1;1;1;1;2900;"P";50;"185-2";1;662,24385799256
5710;55;"G";100;1;1;1;1;1;3000;"P";50;"185-2";1;669,557177344049
5711;55;"G";100;1;1;1;1;1;3100;"P";50;"185-2";1;677,087155729349
5712;55;"G";100;1;1;1;1;1;3200;"P";50;"185-2";1;684,849256901361
5726;55;"G";100;1;1;1;1;1;1800;"G";60;"185-2";1;549,087623545267
5727;55;"G";100;1;1;1;1;1;1900;"G";60;"185-2";1;557,637357829811
5728;55;"G";100;1;1;1;1;1;2000;"G";60;"185-2";1;566,61520517465
5729;55;"G";100;1;1;1;1;1;2100;"G";60;"185-2";1;585,221746667392
5730;55;"G";100;1;1;1;1;1;2200;"G";60;"185-2";1;592,581933502394
5731;55;"G";100;1;1;1;1;1;2300;"G";60;"185-2";1;600,184697353645
5732;55;"G";100;1;1;1;1;1;2400;"G";60;"185-2";1;608,053249570571
5733;55;"G";100;1;1;1;1;1;2500;"G";60;"185-2";1;616,216136388036
5734;55;"G";100;1;1;1;1;1;2600;"G";60;"185-2";1;624,709499322396
5735;55;"G";100;1;1;1;1;1;2700;"G";60;"185-2";1;633,58086915067
5736;55;"G";100;1;1;1;1;1;2800;"G";60;"185-2";1;655,133638272681
5737;55;"G";100;1;1;1;1;1;2900;"G";60;"185-2";1;662,24385799256
5738;55;"G";100;1;1;1;1;1;3000;"G";60;"185-2";1;669,557177344049
5739;55;"G";100;1;1;1;1;1;3100;"G";60;"185-2";1;677,087155729349
5740;55;"G";100;1;1;1;1;1;3200;"G";60;"185-2";1;684,849256901361
5754;55;"G";100;1;1;1;1;1;1800;"P";60;"185-2";1;549,087623545267
5755;55;"G";100;1;1;1;1;1;1900;"P";60;"185-2";1;557,637357829811
5756;55;"G";100;1;1;1;1;1;2000;"P";60;"185-2";1;566,61520517465
5757;55;"G";100;1;1;1;1;1;2100;"P";60;"185-2";1;585,221746667392
5758;55;"G";100;1;1;1;1;1;2200;"P";60;"185-2";1;592,581933502394
5759;55;"G";100;1;1;1;1;1;2300;"P";60;"185-2";1;600,184697353645
5760;55;"G";100;1;1;1;1;1;2400;"P";60;"185-2";1;608,053249570571
5761;55;"G";100;1;1;1;1;1;2500;"P";60;"185-2";1;616,216136388036
5762;55;"G";100;1;1;1;1;1;2600;"P";60;"185-2";1;624,709499322396
5763;55;"G";100;1;1;1;1;1;2700;"P";60;"185-2";1;633,58086915067
5764;55;"G";100;1;1;1;1;1;2800;"P";60;"185-2";1;655,133638272681
5765;55;"G";100;1;1;1;1;1;2900;"P";60;"185-2";1;662,24385799256
5766;55;"G";100;1;1;1;1;1;3000;"P";60;"185-2";1;669,557177344049
5767;55;"G";100;1;1;1;1;1;3100;"P";60;"185-2";1;677,087155729349
5768;55;"G";100;1;1;1;1;1;3200;"P";60;"185-2";1;684,849256901361
5782;55;"G";100;1;1;1;1;1;1800;"G";70;"185-2";1;549,087623545267
5783;55;"G";100;1;1;1;1;1;1900;"G";70;"185-2";1;557,637357829811
5784;55;"G";100;1;1;1;1;1;2000;"G";70;"185-2";1;566,61520517465
5785;55;"G";100;1;1;1;1;1;2100;"G";70;"185-2";1;585,221746667392
5786;55;"G";100;1;1;1;1;1;2200;"G";70;"185-2";1;592,581933502394
5787;55;"G";100;1;1;1;1;1;2300;"G";70;"185-2";1;600,184697353645
5788;55;"G";100;1;1;1;1;1;2400;"G";70;"185-2";1;608,053249570571
5789;55;"G";100;1;1;1;1;1;2500;"G";70;"185-2";1;616,216136388036
5790;55;"G";100;1;1;1;1;1;2600;"G";70;"185-2";1;624,709499322396
5791;55;"G";100;1;1;1;1;1;2700;"G";70;"185-2";1;633,58086915067
5792;55;"G";100;1;1;1;1;1;2800;"G";70;"185-2";1;655,133638272681
5793;55;"G";100;1;1;1;1;1;2900;"G";70;"185-2";1;662,24385799256
5794;55;"G";100;1;1;1;1;1;3000;"G";70;"185-2";1;669,557177344049
5795;55;"G";100;1;1;1;1;1;3100;"G";70;"185-2";1;677,087155729349
5796;55;"G";100;1;1;1;1;1;3200;"G";70;"185-2";1;684,849256901361
5810;55;"G";100;1;1;1;1;1;1800;"P";70;"185-2";1;549,087623545267
5811;55;"G";100;1;1;1;1;1;1900;"P";70;"185-2";1;557,637357829811
5812;55;"G";100;1;1;1;1;1;2000;"P";70;"185-2";1;566,61520517465
5813;55;"G";100;1;1;1;1;1;2100;"P";70;"185-2";1;585,221746667392
5814;55;"G";100;1;1;1;1;1;2200;"P";70;"185-2";1;592,581933502394
5815;55;"G";100;1;1;1;1;1;2300;"P";70;"185-2";1;600,184697353645
5816;55;"G";100;1;1;1;1;1;2400;"P";70;"185-2";1;608,053249570571
5817;55;"G";100;1;1;1;1;1;2500;"P";70;"185-2";1;616,216136388036
5818;55;"G";100;1;1;1;1;1;2600;"P";70;"185-2";1;624,709499322396
5819;55;"G";100;1;1;1;1;1;2700;"P";70;"185-2";1;633,58086915067
5820;55;"G";100;1;1;1;1;1;2800;"P";70;"185-2";1;655,133638272681
5821;55;"G";100;1;1;1;1;1;2900;"P";70;"185-2";1;662,24385799256
5822;55;"G";100;1;1;1;1;1;3000;"P";70;"185-2";1;669,557177344049
5823;55;"G";100;1;1;1;1;1;3100;"P";70;"185-2";1;677,087155729349
5824;55;"G";100;1;1;1;1;1;3200;"P";70;"185-2";1;684,849256901361
5838;55;"G";100;1;1;1;1;1;1800;"G";80;"185-2";1;549,087623545267
5839;55;"G";100;1;1;1;1;1;1900;"G";80;"185-2";1;557,637357829811
5840;55;"G";100;1;1;1;1;1;2000;"G";80;"185-2";1;566,61520517465
5841;55;"G";100;1;1;1;1;1;2100;"G";80;"185-2";1;585,221746667392
5842;55;"G";100;1;1;1;1;1;2200;"G";80;"185-2";1;592,581933502394
5843;55;"G";100;1;1;1;1;1;2300;"G";80;"185-2";1;600,184697353645
5844;55;"G";100;1;1;1;1;1;2400;"G";80;"185-2";1;608,053249570571
5845;55;"G";100;1;1;1;1;1;2500;"G";80;"185-2";1;616,216136388036
5846;55;"G";100;1;1;1;1;1;2600;"G";80;"185-2";1;624,709499322396
5847;55;"G";100;1;1;1;1;1;2700;"G";80;"185-2";1;633,58086915067
5848;55;"G";100;1;1;1;1;1;2800;"G";80;"185-2";1;655,133638272681
5849;55;"G";100;1;1;1;1;1;2900;"G";80;"185-2";1;662,24385799256
5850;55;"G";100;1;1;1;1;1;3000;"G";80;"185-2";1;669,557177344049
5851;55;"G";100;1;1;1;1;1;3100;"G";80;"185-2";1;677,087155729349
5852;55;"G";100;1;1;1;1;1;3200;"G";80;"185-2";1;684,849256901361
5866;55;"G";100;1;1;1;1;1;1800;"P";80;"185-2";1;549,087623545267
5867;55;"G";100;1;1;1;1;1;1900;"P";80;"185-2";1;557,637357829811
5868;55;"G";100;1;1;1;1;1;2000;"P";80;"185-2";1;566,61520517465
5869;55;"G";100;1;1;1;1;1;2100;"P";80;"185-2";1;585,221746667392
5870;55;"G";100;1;1;1;1;1;2200;"P";80;"185-2";1;592,581933502394
5871;55;"G";100;1;1;1;1;1;2300;"P";80;"185-2";1;600,184697353645
5872;55;"G";100;1;1;1;1;1;2400;"P";80;"185-2";1;608,053249570571
5873;55;"G";100;1;1;1;1;1;2500;"P";80;"185-2";1;616,216136388036
5874;55;"G";100;1;1;1;1;1;2600;"P";80;"185-2";1;624,709499322396
5875;55;"G";100;1;1;1;1;1;2700;"P";80;"185-2";1;633,58086915067
5876;55;"G";100;1;1;1;1;1;2800;"P";80;"185-2";1;655,133638272681
5877;55;"G";100;1;1;1;1;1;2900;"P";80;"185-2";1;662,24385799256
5878;55;"G";100;1;1;1;1;1;3000;"P";80;"185-2";1;669,557177344049
5879;55;"G";100;1;1;1;1;1;3100;"P";80;"185-2";1;677,087155729349
5880;55;"G";100;1;1;1;1;1;3200;"P";80;"185-2";1;684,849256901361
5894;55;"G";100;1;1;1;1;1;1800;"G";90;"185-2";1;549,087623545267
5895;55;"G";100;1;1;1;1;1;1900;"G";90;"185-2";1;557,637357829811
5896;55;"G";100;1;1;1;1;1;2000;"G";90;"185-2";1;566,61520517465
5897;55;"G";100;1;1;1;1;1;2100;"G";90;"185-2";1;585,221746667392
5898;55;"G";100;1;1;1;1;1;2200;"G";90;"185-2";1;592,581933502394
5899;55;"G";100;1;1;1;1;1;2300;"G";90;"185-2";1;600,184697353645
5900;55;"G";100;1;1;1;1;1;2400;"G";90;"185-2";1;608,053249570571
5901;55;"G";100;1;1;1;1;1;2500;"G";90;"185-2";1;616,216136388036
5902;55;"G";100;1;1;1;1;1;2600;"G";90;"185-2";1;624,709499322396
5903;55;"G";100;1;1;1;1;1;2700;"G";90;"185-2";1;633,58086915067
5904;55;"G";100;1;1;1;1;1;2800;"G";90;"185-2";1;655,133638272681
5905;55;"G";100;1;1;1;1;1;2900;"G";90;"185-2";1;662,24385799256
5906;55;"G";100;1;1;1;1;1;3000;"G";90;"185-2";1;669,557177344049
5907;55;"G";100;1;1;1;1;1;3100;"G";90;"185-2";1;677,087155729349
5908;55;"G";100;1;1;1;1;1;3200;"G";90;"185-2";1;684,849256901361
5922;55;"G";100;1;1;1;1;1;1800;"P";90;"185-2";1;549,087623545267
5923;55;"G";100;1;1;1;1;1;1900;"P";90;"185-2";1;557,637357829811
5924;55;"G";100;1;1;1;1;1;2000;"P";90;"185-2";1;566,61520517465
5925;55;"G";100;1;1;1;1;1;2100;"P";90;"185-2";1;585,221746667392
5926;55;"G";100;1;1;1;1;1;2200;"P";90;"185-2";1;592,581933502394
5927;55;"G";100;1;1;1;1;1;2300;"P";90;"185-2";1;600,184697353645
5928;55;"G";100;1;1;1;1;1;2400;"P";90;"185-2";1;608,053249570571
5929;55;"G";100;1;1;1;1;1;2500;"P";90;"185-2";1;616,216136388036
5930;55;"G";100;1;1;1;1;1;2600;"P";90;"185-2";1;624,709499322396
5931;55;"G";100;1;1;1;1;1;2700;"P";90;"185-2";1;633,58086915067
5932;55;"G";100;1;1;1;1;1;2800;"P";90;"185-2";1;655,133638272681
5933;55;"G";100;1;1;1;1;1;2900;"P";90;"185-2";1;662,24385799256
5934;55;"G";100;1;1;1;1;1;3000;"P";90;"185-2";1;669,557177344049
5935;55;"G";100;1;1;1;1;1;3100;"P";90;"185-2";1;677,087155729349
5936;55;"G";100;1;1;1;1;1;3200;"P";90;"185-2";1;684,849256901361
5950;55;"G";100;1;1;1;1;1;1800;"G";100;"185-2";1;549,087623545267
5951;55;"G";100;1;1;1;1;1;1900;"G";100;"185-2";1;557,637357829811
5952;55;"G";100;1;1;1;1;1;2000;"G";100;"185-2";1;566,61520517465
5953;55;"G";100;1;1;1;1;1;2100;"G";100;"185-2";1;585,221746667392
5954;55;"G";100;1;1;1;1;1;2200;"G";100;"185-2";1;592,581933502394
5955;55;"G";100;1;1;1;1;1;2300;"G";100;"185-2";1;600,184697353645
5956;55;"G";100;1;1;1;1;1;2400;"G";100;"185-2";1;608,053249570571
5957;55;"G";100;1;1;1;1;1;2500;"G";100;"185-2";1;616,216136388036
5958;55;"G";100;1;1;1;1;1;2600;"G";100;"185-2";1;624,709499322396
5959;55;"G";100;1;1;1;1;1;2700;"G";100;"185-2";1;633,58086915067
5960;55;"G";100;1;1;1;1;1;2800;"G";100;"185-2";1;655,133638272681
5961;55;"G";100;1;1;1;1;1;2900;"G";100;"185-2";1;662,24385799256
5962;55;"G";100;1;1;1;1;1;3000;"G";100;"185-2";1;669,557177344049
5963;55;"G";100;1;1;1;1;1;3100;"G";100;"185-2";1;677,087155729349
5964;55;"G";100;1;1;1;1;1;3200;"G";100;"185-2";1;684,849256901361
5978;55;"G";100;1;1;1;1;1;1800;"P";100;"185-2";1;549,087623545267
5979;55;"G";100;1;1;1;1;1;1900;"P";100;"185-2";1;557,637357829811
5980;55;"G";100;1;1;1;1;1;2000;"P";100;"185-2";1;566,61520517465
5981;55;"G";100;1;1;1;1;1;2100;"P";100;"185-2";1;585,221746667392
5982;55;"G";100;1;1;1;1;1;2200;"P";100;"185-2";1;592,581933502394
5983;55;"G";100;1;1;1;1;1;2300;"P";100;"185-2";1;600,184697353645
5984;55;"G";100;1;1;1;1;1;2400;"P";100;"185-2";1;608,053249570571
5985;55;"G";100;1;1;1;1;1;2500;"P";100;"185-2";1;616,216136388036
5986;55;"G";100;1;1;1;1;1;2600;"P";100;"185-2";1;624,709499322396
5987;55;"G";100;1;1;1;1;1;2700;"P";100;"185-2";1;633,58086915067
5988;55;"G";100;1;1;1;1;1;2800;"P";100;"185-2";1;655,133638272681
5989;55;"G";100;1;1;1;1;1;2900;"P";100;"185-2";1;662,24385799256
5990;55;"G";100;1;1;1;1;1;3000;"P";100;"185-2";1;669,557177344049
5991;55;"G";100;1;1;1;1;1;3100;"P";100;"185-2";1;677,087155729349
5992;55;"G";100;1;1;1;1;1;3200;"P";100;"185-2";1;684,849256901361
6006;55;"G";100;1;1;1;1;1;1800;"G";30;"185CL1-1";1;548,848061860494
6007;55;"G";100;1;1;1;1;1;1900;"G";30;"185CL1-1";1;557,378589092045
6008;55;"G";100;1;1;1;1;1;2000;"G";30;"185CL1-1";1;566,335416087669
6009;55;"G";100;1;1;1;1;1;2100;"G";30;"185CL1-1";1;584,990966113866
6010;55;"G";100;1;1;1;1;1;2200;"G";30;"185CL1-1";1;592,333188625498
6011;55;"G";100;1;1;1;1;1;2300;"G";30;"185CL1-1";1;599,915914613198
6012;55;"G";100;1;1;1;1;1;2400;"G";30;"185CL1-1";1;607,761917727491
6013;55;"G";100;1;1;1;1;1;2500;"G";30;"185CL1-1";1;615,899157883819
6014;55;"G";100;1;1;1;1;1;2600;"G";30;"185CL1-1";1;624,36296541038
6015;55;"G";100;1;1;1;1;1;2700;"G";30;"185CL1-1";1;633,199700803422
6016;55;"G";100;1;1;1;1;1;2800;"G";30;"185CL1-1";1;654,906201072533
6017;55;"G";100;1;1;1;1;1;2900;"G";30;"185CL1-1";1;662,002218059334
6018;55;"G";100;1;1;1;1;1;3000;"G";30;"185CL1-1";1;669,299996334786
6019;55;"G";100;1;1;1;1;1;3100;"G";30;"185CL1-1";1;676,812858378196
6033;55;"G";100;1;1;1;1;1;1800;"P";30;"185CL1-1";1;548,848061860494
6034;55;"G";100;1;1;1;1;1;1900;"P";30;"185CL1-1";1;557,378589092045
6035;55;"G";100;1;1;1;1;1;2000;"P";30;"185CL1-1";1;566,335416087669
6036;55;"G";100;1;1;1;1;1;2100;"P";30;"185CL1-1";1;584,990966113866
6037;55;"G";100;1;1;1;1;1;2200;"P";30;"185CL1-1";1;592,333188625498
6038;55;"G";100;1;1;1;1;1;2300;"P";30;"185CL1-1";1;599,915914613198
6039;55;"G";100;1;1;1;1;1;2400;"P";30;"185CL1-1";1;607,761917727491
6040;55;"G";100;1;1;1;1;1;2500;"P";30;"185CL1-1";1;615,899157883819
6041;55;"G";100;1;1;1;1;1;2600;"P";30;"185CL1-1";1;624,36296541038
6042;55;"G";100;1;1;1;1;1;2700;"P";30;"185CL1-1";1;633,199700803422
6043;55;"G";100;1;1;1;1;1;2800;"P";30;"185CL1-1";1;654,906201072533
6044;55;"G";100;1;1;1;1;1;2900;"P";30;"185CL1-1";1;662,002218059334
6045;55;"G";100;1;1;1;1;1;3000;"P";30;"185CL1-1";1;669,299996334786
6046;55;"G";100;1;1;1;1;1;3100;"P";30;"185CL1-1";1;676,812858378196
6060;55;"G";100;1;1;1;1;1;1800;"G";40;"185CL1-1";1;548,848061860494
6061;55;"G";100;1;1;1;1;1;1900;"G";40;"185CL1-1";1;557,378589092045
6062;55;"G";100;1;1;1;1;1;2000;"G";40;"185CL1-1";1;566,335416087669
6063;55;"G";100;1;1;1;1;1;2100;"G";40;"185CL1-1";1;584,990966113866
6064;55;"G";100;1;1;1;1;1;2200;"G";40;"185CL1-1";1;592,333188625498
6065;55;"G";100;1;1;1;1;1;2300;"G";40;"185CL1-1";1;599,915914613198
6066;55;"G";100;1;1;1;1;1;2400;"G";40;"185CL1-1";1;607,761917727491
6067;55;"G";100;1;1;1;1;1;2500;"G";40;"185CL1-1";1;615,899157883819
6068;55;"G";100;1;1;1;1;1;2600;"G";40;"185CL1-1";1;624,36296541038
6069;55;"G";100;1;1;1;1;1;2700;"G";40;"185CL1-1";1;633,199700803422
6070;55;"G";100;1;1;1;1;1;2800;"G";40;"185CL1-1";1;654,906201072533
6071;55;"G";100;1;1;1;1;1;2900;"G";40;"185CL1-1";1;662,002218059334
6072;55;"G";100;1;1;1;1;1;3000;"G";40;"185CL1-1";1;669,299996334786
6073;55;"G";100;1;1;1;1;1;3100;"G";40;"185CL1-1";1;676,812858378196
6087;55;"G";100;1;1;1;1;1;1800;"P";40;"185CL1-1";1;548,848061860494
6088;55;"G";100;1;1;1;1;1;1900;"P";40;"185CL1-1";1;557,378589092045
6089;55;"G";100;1;1;1;1;1;2000;"P";40;"185CL1-1";1;566,335416087669
6090;55;"G";100;1;1;1;1;1;2100;"P";40;"185CL1-1";1;584,990966113866
6091;55;"G";100;1;1;1;1;1;2200;"P";40;"185CL1-1";1;592,333188625498
6092;55;"G";100;1;1;1;1;1;2300;"P";40;"185CL1-1";1;599,915914613198
6093;55;"G";100;1;1;1;1;1;2400;"P";40;"185CL1-1";1;607,761917727491
6094;55;"G";100;1;1;1;1;1;2500;"P";40;"185CL1-1";1;615,899157883819
6095;55;"G";100;1;1;1;1;1;2600;"P";40;"185CL1-1";1;624,36296541038
6096;55;"G";100;1;1;1;1;1;2700;"P";40;"185CL1-1";1;633,199700803422
6097;55;"G";100;1;1;1;1;1;2800;"P";40;"185CL1-1";1;654,906201072533
6098;55;"G";100;1;1;1;1;1;2900;"P";40;"185CL1-1";1;662,002218059334
6099;55;"G";100;1;1;1;1;1;3000;"P";40;"185CL1-1";1;669,299996334786
6100;55;"G";100;1;1;1;1;1;3100;"P";40;"185CL1-1";1;676,812858378196
6114;55;"G";100;1;1;1;1;1;1800;"G";50;"185CL1-1";1;548,848061860494
6115;55;"G";100;1;1;1;1;1;1900;"G";50;"185CL1-1";1;557,378589092045
6116;55;"G";100;1;1;1;1;1;2000;"G";50;"185CL1-1";1;566,335416087669
6117;55;"G";100;1;1;1;1;1;2100;"G";50;"185CL1-1";1;584,990966113866
6118;55;"G";100;1;1;1;1;1;2200;"G";50;"185CL1-1";1;592,333188625498
6119;55;"G";100;1;1;1;1;1;2300;"G";50;"185CL1-1";1;599,915914613198
6120;55;"G";100;1;1;1;1;1;2400;"G";50;"185CL1-1";1;607,761917727491
6121;55;"G";100;1;1;1;1;1;2500;"G";50;"185CL1-1";1;615,899157883819
6122;55;"G";100;1;1;1;1;1;2600;"G";50;"185CL1-1";1;624,36296541038
6123;55;"G";100;1;1;1;1;1;2700;"G";50;"185CL1-1";1;633,199700803422
6124;55;"G";100;1;1;1;1;1;2800;"G";50;"185CL1-1";1;654,906201072533
6125;55;"G";100;1;1;1;1;1;2900;"G";50;"185CL1-1";1;662,002218059334
6126;55;"G";100;1;1;1;1;1;3000;"G";50;"185CL1-1";1;669,299996334786
6127;55;"G";100;1;1;1;1;1;3100;"G";50;"185CL1-1";1;676,812858378196
6141;55;"G";100;1;1;1;1;1;1800;"P";50;"185CL1-1";1;548,848061860494
6142;55;"G";100;1;1;1;1;1;1900;"P";50;"185CL1-1";1;557,378589092045
6143;55;"G";100;1;1;1;1;1;2000;"P";50;"185CL1-1";1;566,335416087669
6144;55;"G";100;1;1;1;1;1;2100;"P";50;"185CL1-1";1;584,990966113866
6145;55;"G";100;1;1;1;1;1;2200;"P";50;"185CL1-1";1;592,333188625498
6146;55;"G";100;1;1;1;1;1;2300;"P";50;"185CL1-1";1;599,915914613198
6147;55;"G";100;1;1;1;1;1;2400;"P";50;"185CL1-1";1;607,761917727491
6148;55;"G";100;1;1;1;1;1;2500;"P";50;"185CL1-1";1;615,899157883819
6149;55;"G";100;1;1;1;1;1;2600;"P";50;"185CL1-1";1;624,36296541038
6150;55;"G";100;1;1;1;1;1;2700;"P";50;"185CL1-1";1;633,199700803422
6151;55;"G";100;1;1;1;1;1;2800;"P";50;"185CL1-1";1;654,906201072533
6152;55;"G";100;1;1;1;1;1;2900;"P";50;"185CL1-1";1;662,002218059334
6153;55;"G";100;1;1;1;1;1;3000;"P";50;"185CL1-1";1;669,299996334786
6154;55;"G";100;1;1;1;1;1;3100;"P";50;"185CL1-1";1;676,812858378196
