"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
6045;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;3000;"P";30;"185CL1-1";1;669,299996334786
6046;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;3100;"P";30;"185CL1-1";1;676,812858378196
6445;47;"G";80;0,928571428571429;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";30;"189-2";1;631,589621654405
6446;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";30;"189-2";1;637,898841725701
6447;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";30;"189-2";1;644,359071856332
6448;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2800;"G";30;"189-2";1;650,977517127246
6449;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2900;"G";30;"189-2";1;657,761993391598
6470;47;"G";80;0,928571428571429;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";30;"189-2";1;631,589621654405
6471;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";30;"189-2";1;637,898841725701
6472;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";30;"189-2";1;644,359071856332
6473;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2800;"P";30;"189-2";1;650,977517127246
6474;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2900;"P";30;"189-2";1;657,761993391598
6835;47;"G";80;0,928571428571429;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";30;"189-3";1;631,75150041431
6836;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";30;"189-3";1;638,072509205958
6837;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";30;"189-3";1;644,545372330633
6838;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2800;"G";30;"189-3";1;651,177402025328
6849;47;"G";80;0,928571428571429;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";30;"189-3";1;631,75150041431
6850;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";30;"189-3";1;638,072509205958
6851;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";30;"189-3";1;644,545372330633
6852;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2800;"P";30;"189-3";1;651,177402025328
7129;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";30;"203-1";1;752,852212790884
7130;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";30;"203-1";1;764,758499235337
7131;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";30;"203-1";1;777,771845793
7132;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";30;"203-1";1;792,293536271107
7133;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";30;"203-1";1;809,183255258092
7134;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";30;"203-1";1;876,943780737615
7135;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";30;"203-1";1;886,482649070435
7136;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";30;"203-1";1;896,575111917635
7145;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";30;"203-1";1;752,852212790884
7146;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";30;"203-1";1;764,758499235337
7147;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";30;"203-1";1;777,771845793
7148;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";30;"203-1";1;792,293536271107
7149;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";30;"203-1";1;809,183255258092
7150;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";30;"203-1";1;876,943780737615
7151;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";30;"203-1";1;886,482649070435
7152;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";30;"203-1";1;896,575111917635
7161;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";40;"203-1";1;752,852212790884
7162;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";40;"203-1";1;764,758499235337
7163;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";40;"203-1";1;777,771845793
7164;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";40;"203-1";1;792,293536271107
7165;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";40;"203-1";1;809,183255258092
7166;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";40;"203-1";1;876,943780737615
7167;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";40;"203-1";1;886,482649070435
7168;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";40;"203-1";1;896,575111917635
7177;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";40;"203-1";1;752,852212790884
7178;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";40;"203-1";1;764,758499235337
7179;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";40;"203-1";1;777,771845793
7180;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";40;"203-1";1;792,293536271107
7181;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";40;"203-1";1;809,183255258092
7182;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";40;"203-1";1;876,943780737615
7183;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";40;"203-1";1;886,482649070435
7184;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";40;"203-1";1;896,575111917635
7193;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";50;"203-1";1;752,852212790884
7194;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";50;"203-1";1;764,758499235337
7195;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";50;"203-1";1;777,771845793
7196;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";50;"203-1";1;792,293536271107
7197;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";50;"203-1";1;809,183255258092
7198;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";50;"203-1";1;876,943780737615
7199;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";50;"203-1";1;886,482649070435
7200;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";50;"203-1";1;896,575111917635
7209;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";50;"203-1";1;752,852212790884
7210;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";50;"203-1";1;764,758499235337
7211;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";50;"203-1";1;777,771845793
7212;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";50;"203-1";1;792,293536271107
7213;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";50;"203-1";1;809,183255258092
7214;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";50;"203-1";1;876,943780737615
7215;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";50;"203-1";1;886,482649070435
7216;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";50;"203-1";1;896,575111917635
7225;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";60;"203-1";1;752,852212790884
7226;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";60;"203-1";1;764,758499235337
7227;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";60;"203-1";1;777,771845793
7228;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";60;"203-1";1;792,293536271107
7229;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";60;"203-1";1;809,183255258092
7230;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";60;"203-1";1;876,943780737615
7231;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";60;"203-1";1;886,482649070435
7232;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";60;"203-1";1;896,575111917635
7241;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";60;"203-1";1;752,852212790884
7242;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";60;"203-1";1;764,758499235337
7243;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";60;"203-1";1;777,771845793
7244;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";60;"203-1";1;792,293536271107
7245;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";60;"203-1";1;809,183255258092
7246;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";60;"203-1";1;876,943780737615
7247;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";60;"203-1";1;886,482649070435
7248;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";60;"203-1";1;896,575111917635
7257;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";70;"203-1";1;752,852212790884
7258;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";70;"203-1";1;764,758499235337
7259;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";70;"203-1";1;777,771845793
7260;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";70;"203-1";1;792,293536271107
7261;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";70;"203-1";1;809,183255258092
7262;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";70;"203-1";1;876,943780737615
7263;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";70;"203-1";1;886,482649070435
7264;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";70;"203-1";1;896,575111917635
7273;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";70;"203-1";1;752,852212790884
7274;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";70;"203-1";1;764,758499235337
7275;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";70;"203-1";1;777,771845793
7276;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";70;"203-1";1;792,293536271107
7277;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";70;"203-1";1;809,183255258092
7278;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";70;"203-1";1;876,943780737615
7279;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";70;"203-1";1;886,482649070435
7280;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";70;"203-1";1;896,575111917635
7289;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";80;"203-1";1;752,852212790884
7290;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";80;"203-1";1;764,758499235337
7291;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";80;"203-1";1;777,771845793
7292;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";80;"203-1";1;792,293536271107
7293;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";80;"203-1";1;809,183255258092
7294;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";80;"203-1";1;876,943780737615
7295;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";80;"203-1";1;886,482649070435
7296;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";80;"203-1";1;896,575111917635
7305;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";80;"203-1";1;752,852212790884
7306;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";80;"203-1";1;764,758499235337
7307;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";80;"203-1";1;777,771845793
7308;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";80;"203-1";1;792,293536271107
7309;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";80;"203-1";1;809,183255258092
7310;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";80;"203-1";1;876,943780737615
7311;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";80;"203-1";1;886,482649070435
7312;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";80;"203-1";1;896,575111917635
7321;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";90;"203-1";1;752,852212790884
7322;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";90;"203-1";1;764,758499235337
7323;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";90;"203-1";1;777,771845793
7324;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";90;"203-1";1;792,293536271107
7325;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";90;"203-1";1;809,183255258092
7326;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";90;"203-1";1;876,943780737615
7327;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";90;"203-1";1;886,482649070435
7328;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";90;"203-1";1;896,575111917635
7337;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";90;"203-1";1;752,852212790884
7338;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";90;"203-1";1;764,758499235337
7339;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";90;"203-1";1;777,771845793
7340;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";90;"203-1";1;792,293536271107
7341;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";90;"203-1";1;809,183255258092
7342;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";90;"203-1";1;876,943780737615
7343;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";90;"203-1";1;886,482649070435
7344;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"P";90;"203-1";1;896,575111917635
7353;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"G";100;"203-1";1;752,852212790884
7354;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"G";100;"203-1";1;764,758499235337
7355;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"G";100;"203-1";1;777,771845793
7356;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"G";100;"203-1";1;792,293536271107
7357;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";100;"203-1";1;809,183255258092
7358;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";100;"203-1";1;876,943780737615
7359;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";100;"203-1";1;886,482649070435
7360;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2000;"G";100;"203-1";1;896,575111917635
7369;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1300;"P";100;"203-1";1;752,852212790884
7370;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1400;"P";100;"203-1";1;764,758499235337
7371;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1500;"P";100;"203-1";1;777,771845793
7372;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;1600;"P";100;"203-1";1;792,293536271107
