"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7617;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1200;"P";70;"211-1";1;1009,47090593642
7618;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"P";70;"211-1";1;938,415850113137
7622;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;800;"G";80;"211-1";1;826,874529314239
7623;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";80;"211-1";1;841,749954681161
7624;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";80;"211-1";1;858,733269866338
7625;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";80;"211-1";1;878,922561214083
7626;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1200;"G";80;"211-1";1;1009,47090593642
7627;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"G";80;"211-1";1;938,415850113137
7631;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;800;"P";80;"211-1";1;826,874529314239
7632;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";80;"211-1";1;841,749954681161
7633;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";80;"211-1";1;858,733269866338
7634;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";80;"211-1";1;878,922561214083
7635;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1200;"P";80;"211-1";1;1009,47090593642
7636;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"P";80;"211-1";1;938,415850113137
7641;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";30;"212-1";1;744,393554925318
7642;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";30;"212-1";1;769,035385612817
7643;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";30;"212-1";1;842,048086102805
7648;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";30;"212-1";1;744,393554925318
7649;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";30;"212-1";1;769,035385612817
7650;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";30;"212-1";1;842,048086102805
7655;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";40;"212-1";1;744,393554925318
7656;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";40;"212-1";1;769,035385612817
7657;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";40;"212-1";1;842,048086102805
7662;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";40;"212-1";1;744,393554925318
7663;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";40;"212-1";1;769,035385612817
7664;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";40;"212-1";1;842,048086102805
7669;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";50;"212-1";1;744,393554925318
7670;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";50;"212-1";1;769,035385612817
7671;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";50;"212-1";1;842,048086102805
7676;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";50;"212-1";1;744,393554925318
7677;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";50;"212-1";1;769,035385612817
7678;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";50;"212-1";1;842,048086102805
7684;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";60;"212-1";1;769,035385612817
7685;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";60;"212-1";1;842,048086102805
7691;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";60;"212-1";1;769,035385612817
7692;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";60;"212-1";1;842,048086102805
7698;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";70;"212-1";1;769,035385612817
7699;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";70;"212-1";1;842,048086102805
7705;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";70;"212-1";1;769,035385612817
7706;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";70;"212-1";1;842,048086102805
7712;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";80;"212-1";1;769,035385612817
7713;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";80;"212-1";1;842,048086102805
7719;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";80;"212-1";1;769,035385612817
7720;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";80;"212-1";1;842,048086102805
7726;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";90;"212-1";1;769,035385612817
7727;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";90;"212-1";1;842,048086102805
7733;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";90;"212-1";1;769,035385612817
7734;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";90;"212-1";1;842,048086102805
7740;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";100;"212-1";1;769,035385612817
7741;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"G";100;"212-1";1;842,048086102805
7747;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";100;"212-1";1;769,035385612817
7748;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1100;"P";100;"212-1";1;842,048086102805
7752;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;800;"G";30;"213-1";1;730,458955012911
7753;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";30;"213-1";1;751,792027025686
7754;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";30;"213-1";1;834,340503775424
7758;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;800;"P";30;"213-1";1;730,458955012911
7759;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";30;"213-1";1;751,792027025686
7760;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";30;"213-1";1;834,340503775424
7765;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";40;"213-1";1;751,792027025686
7766;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";40;"213-1";1;834,340503775424
7771;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";40;"213-1";1;751,792027025686
7772;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";40;"213-1";1;834,340503775424
7777;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";50;"213-1";1;751,792027025686
7778;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";50;"213-1";1;834,340503775424
7783;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";50;"213-1";1;751,792027025686
7784;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";50;"213-1";1;834,340503775424
7790;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";60;"213-1";1;834,340503775424
7796;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";60;"213-1";1;834,340503775424
7802;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";70;"213-1";1;834,340503775424
7808;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";70;"213-1";1;834,340503775424
7814;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";80;"213-1";1;834,340503775424
7820;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";80;"213-1";1;834,340503775424
7826;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";90;"213-1";1;834,340503775424
7832;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";90;"213-1";1;834,340503775424
7835;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";30;"214-1";1;744,393554925318
7836;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";30;"214-1";1;769,035385612817
7839;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";30;"214-1";1;744,393554925318
7840;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";30;"214-1";1;769,035385612817
7843;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";40;"214-1";1;744,393554925318
7844;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";40;"214-1";1;769,035385612817
7847;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";40;"214-1";1;744,393554925318
7848;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";40;"214-1";1;769,035385612817
7851;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"G";50;"214-1";1;744,393554925318
7852;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";50;"214-1";1;769,035385612817
7855;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;900;"P";50;"214-1";1;744,393554925318
7856;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";50;"214-1";1;769,035385612817
7860;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";60;"214-1";1;769,035385612817
7864;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";60;"214-1";1;769,035385612817
7868;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";70;"214-1";1;769,035385612817
7872;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";70;"214-1";1;769,035385612817
7876;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";80;"214-1";1;769,035385612817
7880;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";80;"214-1";1;769,035385612817
7884;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";90;"214-1";1;769,035385612817
7888;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";90;"214-1";1;769,035385612817
7892;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"G";100;"214-1";1;769,035385612817
7896;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1000;"P";100;"214-1";1;769,035385612817
8217;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"G";30;"225-1";1;757,503190492092
8218;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1400;"G";30;"225-1";1;773,201964898714
8219;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"G";30;"225-1";1;791,080336969002
8220;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";30;"225-1";1;864,941871842399
8221;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"P";30;"225-1";1;757,503190492092
8222;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1400;"P";30;"225-1";1;773,201964898714
8223;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"P";30;"225-1";1;791,080336969002
8224;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";30;"225-1";1;864,941871842399
8225;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"G";40;"225-1";1;757,503190492092
8226;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1400;"G";40;"225-1";1;773,201964898714
8227;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"G";40;"225-1";1;791,080336969002
8228;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";40;"225-1";1;864,941871842399
8229;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1300;"P";40;"225-1";1;757,503190492092
8230;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1400;"P";40;"225-1";1;773,201964898714
8231;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"P";40;"225-1";1;791,080336969002
8232;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";40;"225-1";1;864,941871842399
8235;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"G";50;"225-1";1;791,080336969002
8236;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";50;"225-1";1;864,941871842399
8239;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1500;"P";50;"225-1";1;791,080336969002
8240;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";50;"225-1";1;864,941871842399
8244;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";60;"225-1";1;864,941871842399
8248;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";60;"225-1";1;864,941871842399
8252;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";70;"225-1";1;864,941871842399
8256;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";70;"225-1";1;864,941871842399
8260;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"G";80;"225-1";1;864,941871842399
8264;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1600;"P";80;"225-1";1;864,941871842399
8342;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"G";30;"232-1";1;740,983612029912
8356;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"P";30;"232-1";1;740,983612029912
8370;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"G";40;"232-1";1;740,983612029912
8384;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"P";40;"232-1";1;740,983612029912
8398;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"G";50;"232-1";1;740,983612029912
8412;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;1900;"P";50;"232-1";1;740,983612029912
8571;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2300;"G";30;"232-2";1;745,705385015792
8572;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"G";30;"232-2";1;754,212635657044
8573;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";30;"232-2";1;763,60566645424
8574;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";30;"232-2";1;774,343720890509
8575;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";30;"232-2";1;840,550150111378
8576;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";30;"232-2";1;845,59054235444
8577;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";30;"232-2";1;850,811547564115
8596;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2300;"P";30;"232-2";1;745,705385015792
8597;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"P";30;"232-2";1;754,212635657044
8598;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";30;"232-2";1;763,60566645424
8599;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";30;"232-2";1;774,343720890509
8600;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";30;"232-2";1;840,550150111378
8601;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";30;"232-2";1;845,59054235444
8602;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";30;"232-2";1;850,811547564115
8621;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2300;"G";40;"232-2";1;745,705385015792
8622;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"G";40;"232-2";1;754,212635657044
8623;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";40;"232-2";1;763,60566645424
8624;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";40;"232-2";1;774,343720890509
8625;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";40;"232-2";1;840,550150111378
8626;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";40;"232-2";1;845,59054235444
8627;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";40;"232-2";1;850,811547564115
8646;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2300;"P";40;"232-2";1;745,705385015792
8647;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"P";40;"232-2";1;754,212635657044
8648;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";40;"232-2";1;763,60566645424
8649;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";40;"232-2";1;774,343720890509
8650;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";40;"232-2";1;840,550150111378
8651;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";40;"232-2";1;845,59054235444
8652;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";40;"232-2";1;850,811547564115
8672;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"G";50;"232-2";1;754,212635657044
8673;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";50;"232-2";1;763,60566645424
8674;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";50;"232-2";1;774,343720890509
8675;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";50;"232-2";1;840,550150111378
8676;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";50;"232-2";1;845,59054235444
8677;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";50;"232-2";1;850,811547564115
8697;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2400;"P";50;"232-2";1;754,212635657044
8698;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";50;"232-2";1;763,60566645424
8699;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";50;"232-2";1;774,343720890509
8700;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";50;"232-2";1;840,550150111378
8701;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";50;"232-2";1;845,59054235444
8702;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";50;"232-2";1;850,811547564115
8723;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";60;"232-2";1;763,60566645424
8724;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";60;"232-2";1;774,343720890509
8725;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";60;"232-2";1;840,550150111378
8726;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";60;"232-2";1;845,59054235444
8727;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";60;"232-2";1;850,811547564115
8748;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";60;"232-2";1;763,60566645424
8749;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";60;"232-2";1;774,343720890509
8750;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";60;"232-2";1;840,550150111378
8751;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";60;"232-2";1;845,59054235444
8752;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";60;"232-2";1;850,811547564115
8773;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";70;"232-2";1;763,60566645424
8774;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";70;"232-2";1;774,343720890509
8775;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";70;"232-2";1;840,550150111378
8776;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";70;"232-2";1;845,59054235444
8777;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";70;"232-2";1;850,811547564115
8798;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";70;"232-2";1;763,60566645424
8799;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";70;"232-2";1;774,343720890509
8800;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";70;"232-2";1;840,550150111378
8801;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";70;"232-2";1;845,59054235444
8802;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";70;"232-2";1;850,811547564115
8823;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";80;"232-2";1;763,60566645424
8824;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";80;"232-2";1;774,343720890509
8825;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";80;"232-2";1;840,550150111378
8826;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";80;"232-2";1;845,59054235444
8827;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";80;"232-2";1;850,811547564115
8848;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";80;"232-2";1;763,60566645424
8849;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";80;"232-2";1;774,343720890509
8850;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";80;"232-2";1;840,550150111378
8851;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";80;"232-2";1;845,59054235444
8852;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";80;"232-2";1;850,811547564115
8873;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";90;"232-2";1;763,60566645424
8874;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";90;"232-2";1;774,343720890509
8875;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";90;"232-2";1;840,550150111378
8876;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";90;"232-2";1;845,59054235444
8877;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";90;"232-2";1;850,811547564115
8898;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"P";90;"232-2";1;763,60566645424
8899;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"P";90;"232-2";1;774,343720890509
8900;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"P";90;"232-2";1;840,550150111378
8901;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"P";90;"232-2";1;845,59054235444
8902;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"P";90;"232-2";1;850,811547564115
8923;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2500;"G";100;"232-2";1;763,60566645424
8924;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2600;"G";100;"232-2";1;774,343720890509
8925;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2700;"G";100;"232-2";1;840,550150111378
8926;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2800;"G";100;"232-2";1;845,59054235444
8927;62;"P";80;1;0,925925925925926;1;1;0,925925925925926;2900;"G";100;"232-2";1;850,811547564115
