"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
415;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"232-2";2422;1;90;763,52993209362
417;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-1";4100;2;80;859,556734209813
419;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"151-1";2918;1;80;654,653319877115
420;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"DE1002-1";3990;1;80;1155,78017715167
427;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";1387;1;80;749,114112518104
429;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";3674;2;80;860,529187374215
430;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";2187;1;80;893,736394836174
432;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1868;1;90;876,915924242969
435;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"182-1";2186;1;90;566,512735662112
437;58;"G";100;0,99625468164794;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2265;1;90;591,09115692983
438;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"189-3";4132;2;100;557,625257184726
442;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"189-2";2386;1;100;583,138732072833
443;58;"G";100;0,951310861423221;0,9812734082397;1;0,917602996254682;0,906367041198502;"189-2";1986;1;90;549,991388571305
444;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1668;1;80;792,24707215649
446;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1368;1;90;752,817898354465
447;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"140-1";1733;1;90;617,492438602624
448;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"140-1";1583;1;90;598,948815529943
450;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"203-1";1068;1;90;672,784322263688
460;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1700-1";1687;1;90;844,640229594921
463;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"66-1";3526;1;100;866,352778635464
464;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,906367041198502;"189-2";2086;1;90;557,845210536639
466;58;"G";100;0,955056179775281;0,9812734082397;1;0,917602996254682;0,902621722846442;"189-3";2086;1;100;559,50516632501
467;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"28-1";2085;1;90;566,61520517465
469;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"189-2";2481;1;90;591,797653836832
470;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"66-2";3726;1;90;876,356908242111
473;58;"G";100;0,955056179775281;0,9812734082397;1;0,917602996254682;0,906367041198502;"189-2";4172;2;90;557,62975300667
474;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"189-2";2491;1;90;592,73067129705
475;58;"G";100;0,951310861423221;0,9812734082397;1;0,917602996254682;0,906367041198502;"189-2";4092;2;90;554,466732353591
481;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1267;1;80;741,679472634862
489;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2185;1;90;585,221746667392
503;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-4";1887;1;60;865,712512650703
518;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"28-1";1885;1;90;549,087623545267
522;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"28-1";2705;1;90;626,451749245355
525;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"139-1";2086;1;100;671,221941191462
533;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-1";1480;1;80;881,837246282889
535;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"185-2";3750;2;90;547,998650363595
546;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"145-2";1880;1;100;574,867751880662
558;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"225-1";1428;1;80;782,908512801698
561;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1700-1";2087;1;80;859,519887004114
569;58;"G";100;0,951310861423221;0,9812734082397;1;0,917602996254682;0,902621722846442;"212-1";963;1;80;762,250697782461
581;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"140-1";1568;1;90;597,18516677592
591;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"Re 482-2";2064;1;90;557,893887110613
593;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";2643;1;90;648,161353251597
596;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";2723;1;100;654,597939389987
597;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"4370-1";2090;1;100;585,53710529832
610;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2205;1;90;586,675352183068
620;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1268;1;80;741,785959688446
621;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";2623;1;100;646,588964142461
628;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"294-1";1329;1;80;903,290386568296
639;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"D 75BB-1";1066;1;80;873,169327005145
644;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";2035;1;100;562,067943775109
647;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";1487;1;100;761,720826760884
649;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";1887;1;100;864,941777996404
650;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";2135;1;90;571,29145337504
652;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2325;1;90;595,592729975235
654;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"298-1";1068;1;80;879,435879121338
657;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2220;1;90;587,771497124993
659;58;"G";100;0,99625468164794;0,9812734082397;1;0,917602996254682;0,917602996254682;"185CL1-1";2234;1;90;588,633276839229
661;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"145-2";2580;1;90;644,51326657475
676;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"1293-2";1680;1;65;921,334459946183
679;58;"G";100;0,951310861423221;0,9812734082397;1;0,917602996254682;0,906367041198502;"185-2";1925;1;90;552,460616132083
681;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"185-2";1865;1;90;547,423193470418
685;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";3084;1;100;669,4829957287
686;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2455;1;90;605,663200039511
687;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"151-1";2318;1;90;593,703782683695
703;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"294-3";1370;1;80;865,891804639891
711;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"294-1";1764;1;40;1056,52845475141
712;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"294-2";1789;1;40;850,482585930078
718;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";4060;2;90;561,296363427064
720;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2470;1;90;606,854972821056
723;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"363-1";2376;2;60;1103,09711723805
724;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"EU 43-1";2065;1;90;564,781570241551
744;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";2025;1;90;561,172842716271
747;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2430;1;90;603,691091300158
751;58;"G";100;0,943820224719101;0,9812734082397;1;0,917602996254682;0,902621722846442;"232-2";1922;1;90;693,187512792877
752;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"1144-1";1484;1;90;566,914883767021
756;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"185CL1-1";1984;1;80;557,378589092045
758;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1598;1;100;781,902042638094
763;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"185-2";1910;1;100;551,188695656781
764;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2340;1;90;596,732055080005
772;58;"G";100;0,962546816479401;0,9812734082397;1;0,917602996254682;0,910112359550562;"232-2";2072;1;90;738,144435372518
774;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"1116-1";2186;1;90;566,302824504387
776;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2885;1;90;655,133638272681
779;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"250-1";3476;1;90;855,123388143463
780;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"246-1";1882;1;90;749,605677110588
782;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";2823;1;90;663,00561932289
784;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"250-1";3326;1;90;849,100782178489
799;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,917602996254682;"1144-1";1644;1;100;587,593563537626
803;58;"G";100;0,973782771535581;0,9812734082397;1;0,917602996254682;0,917602996254682;"1144-1";1584;1;100;579,607324551865
805;58;"G";100;0,99625468164794;0,9812734082397;1;0,917602996254682;0,917602996254682;"1116-1";2586;1;90;609,293993073185
808;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"1144-1";1534;1;90;573,17013877223
824;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"145-2";2380;1;90;629,892040019016
828;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"140-1";2283;1;100;695,791805181298
834;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2755;1;90;630,876308577178
835;58;"G";100;0,99625468164794;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2295;1;90;593,330945297152
869;58;"G";100;0,958801498127341;0,9812734082397;1;0,917602996254682;0,910112359550562;"156-1";2370;1;90;597,493577786885
872;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"232-2";2762;1;100;852,467786771253
874;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"152-2";2887;1;90;635,297478375083
875;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2605;1;100;617,887045355602
880;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"232-2";2087;1;80;739,128523206448
883;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"66-1";3726;1;90;876,356908242111
884;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";2075;1;100;565,695866084186
889;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"152-2";2287;1;90;577,135546475692
890;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2084;1;100;683,697100033551
891;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1684;1;100;621,455662730969
892;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1484;1;100;596,118576775908
893;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1384;1;100;584,470826935134
894;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"371-1";2084;1;100;740,655703291717
896;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1534;1;100;602,178689609767
897;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2384;1;90;739,848908452917
900;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"371-1";1884;1;100;715,305773292214
902;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2074;1;100;682,444907837691
904;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2484;1;90;750,985958691341
907;58;"G";100;0,973782771535581;0,9812734082397;1;0,917602996254682;0,910112359550562;"6186-1";1984;1;100;557,552497923541
908;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1584;1;90;608,411809700952
909;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2064;1;90;681,199472667362
910;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"189-3";2636;1;90;613,92538168844
912;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,917602996254682;"371-1";1384;1;100;614,300690238774
914;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";2284;1;90;710,313658532563
915;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"180-1";1884;1;90;659,847857745824
919;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"Re 482-2";2484;1;80;599,736392433345
920;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"264-1";4356;1;80;876,87510703218
921;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"264-1";3076;1;90;746,923104667902
923;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"246-1";2482;1;80;861,830255963242
925;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"285-2";2560;1;90;778,273586937253
937;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";3073;1;90;701,910058021542
940;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"298-1";1168;1;80;1004,99701624139
947;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-2";1880;1;50;1022,21376116044
948;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";2405;1;90;601,736319309469
949;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"232-2";2772;1;90;852,9543578825
950;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"232-2";2662;1;90;785,513332220166
951;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-1";1400;1;80;870,580423277295
952;58;"G";100;0,98501872659176;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-1";1330;1;80;861,61518221568
953;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-1";1380;1;100;867,944549836015
955;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"140-1";1863;1;90;635,143803942809
964;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"185CL1-1";2894;1;90;655,607070909318
966;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"151-1";5636;2;90;634,702133759974
968;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"185CL1-1";4163;2;90;565,754423386899
970;58;"G";100;0,99625468164794;0,9812734082397;1;0,917602996254682;0,917602996254682;"185-2";4470;2;90;588,691631276063
974;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"295-1";1359;1;80;907,09860687469
977;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"260-2";1704;1;90;851,82171463553
990;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"261-2";1965;1;50;1029,31424656248
991;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"4370-1";2250;1;90;598,92512335633
1003;58;"G";100;0,97752808988764;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";4070;2;90;561,741845910427
1005;58;"G";100;0,9812734082397;0,9812734082397;1;0,917602996254682;0,913857677902622;"185-2";4170;2;90;566,260682082778
1008;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"203-1";1168;1;80;689,201096924137
1009;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1206-3";1937;1;100;869,30840562165
1015;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"66-1";3096;1;90;789,367181917803
1017;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"155-1";3023;1;90;681,290696433359
1023;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"247-1";4809;1;90;1032,66786239258
1024;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"66-1";4806;1;90;1038,37163021269
1027;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"G1000-1";1380;1;100;861,097230636314
1030;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"140-1";1783;1;90;624,086039996854
1031;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"295-2";1829;1;40;878,723213651964
1034;58;"G";100;0,99250936329588;0,9812734082397;1;0,917602996254682;0,913857677902622;"6186-1";2259;1;100;590,645345616157
1036;58;"G";100;1;0,9812734082397;1;0,917602996254682;0,917602996254682;"140-1";2063;1;90;668,466313022513
1044;58;"G";100;0,947565543071161;0,9812734082397;1;0,917602996254682;0,902621722846442;"1265-1";1684;1;100;743,97699617712
1046;58;"G";100;0,98876404494382;0,9812734082397;1;0,917602996254682;0,917602996254682;"295-1";1379;1;40;912,571717280742
